country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,4970-072,Nunide,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8417,-8.4464,1,nunide
PT,Portugal,Portugal,4970-073,Barral,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8008,-8.3409,4,barral
PT,Portugal,Portugal,4970-074,Burguete,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8417,-8.4464,1,burguete
PT,Portugal,Portugal,4970-075,Casal Avesso,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8417,-8.4464,1,casal-avesso
PT,Portugal,Portugal,4970-077,Devesa,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8417,-8.4483,4,devesa
PT,Portugal,Portugal,4970-078,Figueiredo,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8667,-8.3833,4,figueiredo
PT,Portugal,Portugal,4970-079,Mozelos,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.8677,-8.3978,4,mozelos
PT,Portugal,Portugal,4970-080,Toural,Viana do Castelo,20,Arcos de Valdevez,1601,Ázere Avv,,41.7482,-8.6673,4,toural
PT,Portugal,Portugal,4970-091,Boimo,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.8792,-8.3278,4,boimo
PT,Portugal,Portugal,4970-092,Mezio,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.8978,-8.356,1,mezio
PT,Portugal,Portugal,4970-093,Bostelinhos,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.9004,-8.3365,4,bostelinhos
PT,Portugal,Portugal,4970-094,Bouças Dornas,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.8978,-8.356,1,boucas-dornas
PT,Portugal,Portugal,4970-096,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.8863,-8.3337,4,igreja
PT,Portugal,Portugal,4970-097,Portela,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.8743,-8.3463,4,portela
PT,Portugal,Portugal,4970-098,Vilela de Lage,Viana do Castelo,20,Arcos de Valdevez,1601,Cabana Maior,160105,41.8978,-8.356,1,vilela-de-lage
PT,Portugal,Portugal,4970-100,Parral,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9431,-8.3933,3,parral
PT,Portugal,Portugal,4970-100,Sobreira,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9431,-8.3933,3,sobreira
PT,Portugal,Portugal,4970-100,Freitas,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9431,-8.3933,3,freitas
