country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,7580-000,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-001,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-002,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-003,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-004,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-006,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-007,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-008,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-009,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-010,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-011,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-012,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-013,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-014,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-015,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-016,Arez,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.2993,-8.4823,4,arez
PT,Portugal,Portugal,7580-017,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-018,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-019,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-020,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-021,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-022,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-023,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-024,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-025,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-026,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-027,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-028,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-029,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-030,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-031,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-032,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-033,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-034,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-035,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-036,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-037,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-038,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-039,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-040,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-041,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-042,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-043,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-044,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-046,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-047,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-048,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-049,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-050,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
PT,Portugal,Portugal,7580-051,Alcácer do Sal,Setúbal,19,Alcácer do Sal,1501,Alcácer Do Sal,,38.3733,-8.5144,4,alcacer-do-sal
