country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,3570-001,Açores,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8407,-7.535,4,acores
PT,Portugal,Portugal,3570-010,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-011,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-012,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-013,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-014,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-015,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-017,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-018,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-019,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-020,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
PT,Portugal,Portugal,3570-021,Aguiar da Beira,Guarda,11,Aguiar da Beira,0901,Aguiar Da Beira,090101,40.8173,-7.5443,4,aguiar-da-beira
