country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CN,China,Asia,Eastern Asia,HA,Henan,Xinxian,31.6462976,114.880012
CN,China,Asia,Eastern Asia,HA,Henan,Xinxiang,35.308611,114.051111
CN,China,Asia,Eastern Asia,HA,Henan,Xinxiang Shi,35.30861,114.05111
CN,China,Asia,Eastern Asia,HA,Henan,Xinyang,32.075,114.853333
CN,China,Asia,Eastern Asia,HA,Henan,Xinye,32.540673,112.417082
CN,China,Asia,Eastern Asia,HA,Henan,Xinzheng,34.3971133,113.7336778
CN,China,Asia,Eastern Asia,HA,Henan,Xiping,33.390556,113.9175
CN,China,Asia,Eastern Asia,HA,Henan,Xiuwu,35.2289285,113.4415477
CN,China,Asia,Eastern Asia,HA,Henan,Xixia,33.4925341,111.3936758
CN,China,Asia,Eastern Asia,HA,Henan,Xixian,32.403889,114.865278
CN,China,Asia,Eastern Asia,HA,Henan,Xixiang,35.16278,112.865
CN,China,Asia,Eastern Asia,HA,Henan,Xuchang,34.147778,113.714722
CN,China,Asia,Eastern Asia,HA,Henan,Xuchang Shi,34.14778,113.71472
CN,China,Asia,Eastern Asia,HA,Henan,Xunxian,35.695624,114.470698
CN,China,Asia,Eastern Asia,HA,Henan,Yakou,33.29649,113.52351
CN,China,Asia,Eastern Asia,HA,Henan,Yancheng,33.6014756,114.0120492
CN,China,Asia,Eastern Asia,HA,Henan,Yanjin,35.259256,114.218442
CN,China,Asia,Eastern Asia,HA,Henan,Yanling,34.028889,114.175833
CN,China,Asia,Eastern Asia,HA,Henan,Yanshi,34.6449298,112.7522185
CN,China,Asia,Eastern Asia,HA,Henan,Yanshi Chengguanzhen,34.71601,112.79568
CN,China,Asia,Eastern Asia,HA,Henan,Yexian,33.54912,113.361272
CN,China,Asia,Eastern Asia,HA,Henan,Yicheng,32.941419,113.93606
CN,China,Asia,Eastern Asia,HA,Henan,Yichuan,34.404342,112.4744933
CN,China,Asia,Eastern Asia,HA,Henan,Yigou,35.81139,114.31667
CN,China,Asia,Eastern Asia,HA,Henan,Yima,34.73806,111.88389
CN,China,Asia,Eastern Asia,HA,Henan,Yima,34.7454924,111.8661916
CN,China,Asia,Eastern Asia,HA,Henan,Yindu,36.1905901,114.15564
CN,China,Asia,Eastern Asia,HA,Henan,Yingchuan,34.16278,113.46389
CN,China,Asia,Eastern Asia,HA,Henan,Yiyang,34.4704334,112.0487021
CN,China,Asia,Eastern Asia,HA,Henan,Yongcheng,33.9311614,116.4440806
CN,China,Asia,Eastern Asia,HA,Henan,Yuanhui,33.538631,113.921218
CN,China,Asia,Eastern Asia,HA,Henan,Yuanyang,35.0565329,113.958833
CN,China,Asia,Eastern Asia,HA,Henan,Yucheng,34.369154,115.902169
CN,China,Asia,Eastern Asia,HA,Henan,Yunyang,33.44743,112.71422
CN,China,Asia,Eastern Asia,HA,Henan,Yuwangtai,34.7787865,114.3426025
CN,China,Asia,Eastern Asia,HA,Henan,Yuzhou,34.203884,113.378745
CN,China,Asia,Eastern Asia,HA,Henan,Zhanhe,33.699594,113.2577101
CN,China,Asia,Eastern Asia,HA,Henan,Zhecheng,34.1127169,115.2765011
CN,China,Asia,Eastern Asia,HA,Henan,Zhengyang,32.6053396,114.3857958
CN,China,Asia,Eastern Asia,HA,Henan,Zhengzhou,34.7472531,113.619321
CN,China,Asia,Eastern Asia,HA,Henan,Zhenping,33.109722,112.143611
CN,China,Asia,Eastern Asia,HA,Henan,Zhongmu,34.7207718,113.9818305
CN,China,Asia,Eastern Asia,HA,Henan,Zhongyuan,34.7493622,113.6069899
CN,China,Asia,Eastern Asia,HA,Henan,Zhongzhan,35.2373516,113.1741469
CN,China,Asia,Eastern Asia,HA,Henan,Zhoukou,33.808333,114.911944
CN,China,Asia,Eastern Asia,HA,Henan,Zhumadian,33.0115818,114.0164565
CN,China,Asia,Eastern Asia,HA,Henan,Zhumadian Shi,32.99417,114.06167
CN,China,Asia,Eastern Asia,HA,Henan,Zijinglu,34.76,112.97139
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Central and Western,22.28666,114.15497
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Eastern,22.28411,114.22414
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Islands,22.26114,113.94608
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Kowloon City,22.3282,114.19155
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Kwai Tsing,22.3634303,114.1229825
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Kwun Tong,22.31326,114.22581
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,North,22.49471,114.13812
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Sai Kung,21.6730519,108.3954313
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Sha Tin,22.38715,114.19534
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Sham Shui Po,22.2357383,114.1698162
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Southern,22.24725,114.15884
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Tai Po,22.45085,114.16422
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Tsuen Wan,22.36281,114.12907
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Tuen Mun,22.39163,113.9770885
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Wan Chai,22.264499,114.1898216
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Wong Tai Sin,22.33353,114.19686
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Yau Tsim Mong,22.32138,114.1726
CN,China,Asia,Eastern Asia,HK,Hong Kong SAR,Yuen Long,22.4487051,114.0958704
CN,China,Asia,Eastern Asia,HB,Hubei,Anlu,31.2575,113.67833
CN,China,Asia,Eastern Asia,HB,Hubei,Anlu,31.3066219,113.6480203
CN,China,Asia,Eastern Asia,HB,Hubei,Badong,31.0446443,110.3352957
CN,China,Asia,Eastern Asia,HB,Hubei,Baokang,31.8799338,111.2555853
CN,China,Asia,Eastern Asia,HB,Hubei,Buhe,30.28757,112.22979
CN,China,Asia,Eastern Asia,HB,Hubei,Caidian,30.58333,114.03333
CN,China,Asia,Eastern Asia,HB,Hubei,Caidian,30.5389289,114.0821056
CN,China,Asia,Eastern Asia,HB,Hubei,Caohe,30.2297,115.43346
CN,China,Asia,Eastern Asia,HB,Hubei,Changyang,30.4752105,111.2015265
CN,China,Asia,Eastern Asia,HB,Hubei,Chengzhong,30.94454,113.55284
CN,China,Asia,Eastern Asia,HB,Hubei,Chibi,29.72817,113.8951222
CN,China,Asia,Eastern Asia,HB,Hubei,Chongyang,29.5588253,114.0338289
CN,China,Asia,Eastern Asia,HB,Hubei,Dangyang,30.8238636,111.7823966
CN,China,Asia,Eastern Asia,HB,Hubei,Danjiangkou,32.54278,111.50861
CN,China,Asia,Eastern Asia,HB,Hubei,Danjiangkou,32.5453821,111.1846605
CN,China,Asia,Eastern Asia,HB,Hubei,Dawu,31.609427,114.312082
CN,China,Asia,Eastern Asia,HB,Hubei,Daye,30.08333,114.95
CN,China,Asia,Eastern Asia,HB,Hubei,Daye,30.0985567,114.9748074
CN,China,Asia,Eastern Asia,HB,Hubei,Dianjun,30.6811494,111.2510956
CN,China,Asia,Eastern Asia,HB,Hubei,Directly,0,0
CN,China,Asia,Eastern Asia,HB,Hubei,Dongbao,31.05406,112.1955767
CN,China,Asia,Eastern Asia,HB,Hubei,Dongxihu,30.6208329,114.1307616
CN,China,Asia,Eastern Asia,HB,Hubei,Duobao,30.67,112.68952
CN,China,Asia,Eastern Asia,HB,Hubei,Duodao,30.97622,112.2024364
CN,China,Asia,Eastern Asia,HB,Hubei,Echeng,30.4032944,114.8863775
CN,China,Asia,Eastern Asia,HB,Hubei,Enshi,30.2745483,109.4833079
CN,China,Asia,Eastern Asia,HB,Hubei,Enshi Tujiazu Miaozu Zizhizhou,30.1981,109.67555
CN,China,Asia,Eastern Asia,HB,Hubei,Ezhou,30.3925379,114.8898988
CN,China,Asia,Eastern Asia,HB,Hubei,Ezhou Shi,30.48832,114.77979
CN,China,Asia,Eastern Asia,HB,Hubei,Fancheng,32.046749,112.1296298
CN,China,Asia,Eastern Asia,HB,Hubei,Fangxian,32.0426141,110.7210616
CN,China,Asia,Eastern Asia,HB,Hubei,Fengkou,30.08268,113.33346
CN,China,Asia,Eastern Asia,HB,Hubei,Gong'an,29.9312975,112.1648848
CN,China,Asia,Eastern Asia,HB,Hubei,Guangshui,31.6199,113.9978
CN,China,Asia,Eastern Asia,HB,Hubei,Guangshui,31.6838156,113.8407641
CN,China,Asia,Eastern Asia,HB,Hubei,Gucheng,37.3490348,115.9646818
CN,China,Asia,Eastern Asia,HB,Hubei,Gucheng Chengguanzhen,32.26604,111.63476
CN,China,Asia,Eastern Asia,HB,Hubei,Hanchuan,30.65,113.76667
CN,China,Asia,Eastern Asia,HB,Hubei,Hanchuan,30.6562575,113.8329583
CN,China,Asia,Eastern Asia,HB,Hubei,Hannan,30.3106557,114.0801009
CN,China,Asia,Eastern Asia,HB,Hubei,Hanyang,30.5566655,114.2131725
CN,China,Asia,Eastern Asia,HB,Hubei,Hefeng,29.9306967,110.2080703
CN,China,Asia,Eastern Asia,HB,Hubei,Hong'an,31.2760789,114.6420279
CN,China,Asia,Eastern Asia,HB,Hubei,Honghu,29.8287906,113.4706905
CN,China,Asia,Eastern Asia,HB,Hubei,Hongshan,30.5028043,114.3378431
CN,China,Asia,Eastern Asia,HB,Hubei,Huanggang,30.4560187,114.8673226
CN,China,Asia,Eastern Asia,HB,Hubei,Huangmei,30.19235,116.02496
CN,China,Asia,Eastern Asia,HB,Hubei,Huangmei,30.0182561,115.9289051
CN,China,Asia,Eastern Asia,HB,Hubei,Huangpi,30.88453,114.37789
CN,China,Asia,Eastern Asia,HB,Hubei,Huangpi,31.0567528,114.3820173
CN,China,Asia,Eastern Asia,HB,Hubei,Huangshi,30.2024971,115.0334144
CN,China,Asia,Eastern Asia,HB,Hubei,Huangshigang,30.2254279,115.0604721
CN,China,Asia,Eastern Asia,HB,Hubei,Huangzhou,30.45,114.8
CN,China,Asia,Eastern Asia,HB,Hubei,Huangzhou,30.4369576,114.8750766
CN,China,Asia,Eastern Asia,HB,Hubei,Huarong,30.5373381,114.7246379
CN,China,Asia,Eastern Asia,HB,Hubei,Jiang'an,30.6356082,114.2776595
CN,China,Asia,Eastern Asia,HB,Hubei,Jianghan,30.6041382,114.2653871
CN,China,Asia,Eastern Asia,HB,Hubei,Jiangling,30.0446204,112.4188256
CN,China,Asia,Eastern Asia,HB,Hubei,Jiangxia,30.3780494,114.3161693
CN,China,Asia,Eastern Asia,HB,Hubei,Jianli,29.8423749,112.8992629
CN,China,Asia,Eastern Asia,HB,Hubei,Jianshi,30.6615318,109.9367606
CN,China,Asia,Eastern Asia,HB,Hubei,Jiayu,29.9724209,113.9335326
CN,China,Asia,Eastern Asia,HB,Hubei,Jingling,30.65,113.1
CN,China,Asia,Eastern Asia,HB,Hubei,Jingmen,31.0375248,112.1937979
CN,China,Asia,Eastern Asia,HB,Hubei,Jingmen Shi,31.11244,112.6431
CN,China,Asia,Eastern Asia,HB,Hubei,Jingshan,31.0161047,113.1280679
CN,China,Asia,Eastern Asia,HB,Hubei,Jingzhou,30.3375612,112.2337264
CN,China,Asia,Eastern Asia,HB,Hubei,Laifeng,29.456724,109.192905
CN,China,Asia,Eastern Asia,HB,Hubei,Laohekou,32.38583,111.66778
CN,China,Asia,Eastern Asia,HB,Hubei,Laohekou,32.4370526,111.7575073
CN,China,Asia,Eastern Asia,HB,Hubei,Liangzihu,30.102755,114.6795062
CN,China,Asia,Eastern Asia,HB,Hubei,Lichuan,30.3,108.85
CN,China,Asia,Eastern Asia,HB,Hubei,Lichuan,30.244508,108.815759
CN,China,Asia,Eastern Asia,HB,Hubei,Luotian,30.960809,115.4682617
CN,China,Asia,Eastern Asia,HB,Hubei,Macheng,31.18013,115.02213
CN,China,Asia,Eastern Asia,HB,Hubei,Macheng,31.3198572,115.1108647
CN,China,Asia,Eastern Asia,HB,Hubei,Maojian,32.566667,110.783333
CN,China,Asia,Eastern Asia,HB,Hubei,Nanzhang,31.7769206,111.8331767
CN,China,Asia,Eastern Asia,HB,Hubei,Nanzhang Chengguanzhen,31.78394,111.82752
CN,China,Asia,Eastern Asia,HB,Hubei,Puqi,29.71667,113.88333
CN,China,Asia,Eastern Asia,HB,Hubei,Qianjiang,30.421,112.8919
CN,China,Asia,Eastern Asia,HB,Hubei,Qianjiang,30.4049826,112.8940372
CN,China,Asia,Eastern Asia,HB,Hubei,Qiaokou,30.5848089,114.2093718
CN,China,Asia,Eastern Asia,HB,Hubei,Qichun,30.321291,115.5704714
CN,China,Asia,Eastern Asia,HB,Hubei,Qingquan,30.45113,115.25593
CN,China,Asia,Eastern Asia,HB,Hubei,Qingshan,30.6421206,114.3797804
CN,China,Asia,Eastern Asia,HB,Hubei,Shashi,30.30722,112.24472
CN,China,Asia,Eastern Asia,HB,Hubei,Shashi,30.3144274,112.2524983
CN,China,Asia,Eastern Asia,HB,Hubei,Shayang,30.7118298,112.5831832
CN,China,Asia,Eastern Asia,HB,Hubei,Shennongjia,31.58339,110.4972
CN,China,Asia,Eastern Asia,HB,Hubei,Shennongjia Forestry,0,0
CN,China,Asia,Eastern Asia,HB,Hubei,Shishou,29.7228427,112.4189037
CN,China,Asia,Eastern Asia,HB,Hubei,Shiyan,32.45269,110.560812
CN,China,Asia,Eastern Asia,HB,Hubei,Songzi,30.1750972,111.7512714
CN,China,Asia,Eastern Asia,HB,Hubei,Suixian,0,0
CN,China,Asia,Eastern Asia,HB,Hubei,Suizhou,31.920921,113.465844
CN,China,Asia,Eastern Asia,HB,Hubei,Tianmen,30.6659683,113.1605599
CN,China,Asia,Eastern Asia,HB,Hubei,Tieshan,30.2056586,114.8865998
CN,China,Asia,Eastern Asia,HB,Hubei,Tongcheng,29.2481666,113.8116319
CN,China,Asia,Eastern Asia,HB,Hubei,Tongshan,29.6081986,114.4775062
CN,China,Asia,Eastern Asia,HB,Hubei,Tuanfeng,30.6460528,114.8671587
CN,China,Asia,Eastern Asia,HB,Hubei,Wuchang,30.5566998,114.3109847
CN,China,Asia,Eastern Asia,HB,Hubei,Wufeng,30.164581,110.685006
CN,China,Asia,Eastern Asia,HB,Hubei,Wuhan,30.5951051,114.2999353
CN,China,Asia,Eastern Asia,HB,Hubei,Wujiagang,30.646169,111.3550079
CN,China,Asia,Eastern Asia,HB,Hubei,Wuxue,29.85058,115.5525
CN,China,Asia,Eastern Asia,HB,Hubei,Wuxue,29.847035,115.5562861
CN,China,Asia,Eastern Asia,HB,Hubei,Xialu,30.175614,114.9562843
CN,China,Asia,Eastern Asia,HB,Hubei,Xian'an,29.8504659,114.3907293
CN,China,Asia,Eastern Asia,HB,Hubei,Xianfeng,29.7423654,108.953048
CN,China,Asia,Eastern Asia,HB,Hubei,Xiangcheng,32.0118349,112.1279761
CN,China,Asia,Eastern Asia,HB,Hubei,Xiangyang,32.010998,112.1163785
CN,China,Asia,Eastern Asia,HB,Hubei,Xiangzhou,32.218467,112.262304
CN,China,Asia,Eastern Asia,HB,Hubei,Xianning,29.8437545,114.3169418
CN,China,Asia,Eastern Asia,HB,Hubei,Xianning Prefecture,29.66609,114.26389
CN,China,Asia,Eastern Asia,HB,Hubei,Xiantao,30.3708,113.44294
CN,China,Asia,Eastern Asia,HB,Hubei,Xiantao,30.364029,113.4486702
CN,China,Asia,Eastern Asia,HB,Hubei,Xiaochang,31.2469141,114.0377372
CN,China,Asia,Eastern Asia,HB,Hubei,Xiaogan,31.176413,113.922434
CN,China,Asia,Eastern Asia,HB,Hubei,Xiaonan,30.9482463,114.0161965
CN,China,Asia,Eastern Asia,HB,Hubei,Xiaoting,30.5329956,111.4288779
CN,China,Asia,Eastern Asia,HB,Hubei,Xihe,31.68635,113.46585
CN,China,Asia,Eastern Asia,HB,Hubei,Xiling,30.7132273,111.2800777
CN,China,Asia,Eastern Asia,HB,Hubei,Xindi,29.81667,113.46667
CN,China,Asia,Eastern Asia,HB,Hubei,Xingshan,31.308347,110.803953
CN,China,Asia,Eastern Asia,HB,Hubei,Xinshi,31.04704,113.14098
CN,China,Asia,Eastern Asia,HB,Hubei,Xinzhou,30.86667,114.8
CN,China,Asia,Eastern Asia,HB,Hubei,Xinzhou,30.8437702,114.7960013
CN,China,Asia,Eastern Asia,HB,Hubei,Xisaishan,30.2072954,115.1043136
CN,China,Asia,Eastern Asia,HB,Hubei,Xishui,30.5999444,115.2993133
CN,China,Asia,Eastern Asia,HB,Hubei,Xiulin,29.71667,112.4
CN,China,Asia,Eastern Asia,HB,Hubei,Xuan'en,29.990512,109.485079
CN,China,Asia,Eastern Asia,HB,Hubei,Yangxin,29.8328153,115.2098439
CN,China,Asia,Eastern Asia,HB,Hubei,Yichang,30.6941332,111.2803512
CN,China,Asia,Eastern Asia,HB,Hubei,Yicheng,31.70472,112.25611
CN,China,Asia,Eastern Asia,HB,Hubei,Yicheng,31.7210346,112.2527375
CN,China,Asia,Eastern Asia,HB,Hubei,Yidu,30.3819696,111.4436927
CN,China,Asia,Eastern Asia,HB,Hubei,Yiling,31.0013682,111.2891277
CN,China,Asia,Eastern Asia,HB,Hubei,Yingcheng,30.9333642,113.5664812
CN,China,Asia,Eastern Asia,HB,Hubei,Yingshan,30.8526946,115.7171762
CN,China,Asia,Eastern Asia,HB,Hubei,Yuan'an,31.1692457,111.565485
CN,China,Asia,Eastern Asia,HB,Hubei,Yunmeng,31.0021367,113.7737754
CN,China,Asia,Eastern Asia,HB,Hubei,Yunmeng Chengguanzhen,31.06251,113.76545
CN,China,Asia,Eastern Asia,HB,Hubei,Yunxi,33.0009728,110.1788692
CN,China,Asia,Eastern Asia,HB,Hubei,Yunyang,32.912856,110.756942
CN,China,Asia,Eastern Asia,HB,Hubei,Zaoyang,32.12722,112.75417
CN,China,Asia,Eastern Asia,HB,Hubei,Zaoyang,32.1307686,112.7665716
CN,China,Asia,Eastern Asia,HB,Hubei,Zengdu,31.71801,113.3651519
CN,China,Asia,Eastern Asia,HB,Hubei,Zhangwan,32.6533956,110.7653616
CN,China,Asia,Eastern Asia,HB,Hubei,Zhicheng,30.29556,111.50472
CN,China,Asia,Eastern Asia,HB,Hubei,Zhijiang,30.42139,111.75333
CN,China,Asia,Eastern Asia,HB,Hubei,Zhijiang,30.4283835,111.7546868
CN,China,Asia,Eastern Asia,HB,Hubei,Zhongxiang,31.16611,112.58306
CN,China,Asia,Eastern Asia,HB,Hubei,Zhongxiang,31.1702322,112.5823331
CN,China,Asia,Eastern Asia,HB,Hubei,Zhushan,32.3164662,110.1563791
CN,China,Asia,Eastern Asia,HB,Hubei,Zhuxi,32.3204783,109.7103815
CN,China,Asia,Eastern Asia,HB,Hubei,Zigui,30.8275925,110.9725264
CN,China,Asia,Eastern Asia,HN,Hunan,Anhua,28.3031394,111.402883
CN,China,Asia,Eastern Asia,HN,Hunan,Anjiang,27.31944,110.10306
CN,China,Asia,Eastern Asia,HN,Hunan,Anping,27.86639,110.11611
CN,China,Asia,Eastern Asia,HN,Hunan,Anren,26.57273,113.34912
CN,China,Asia,Eastern Asia,HN,Hunan,Anxiang,29.4135596,112.1652707
CN,China,Asia,Eastern Asia,HN,Hunan,Anxiang,29.4,112.15
CN,China,Asia,Eastern Asia,HN,Hunan,Baisha,26.52222,110.93111
CN,China,Asia,Eastern Asia,HN,Hunan,Baojing,28.6768847,109.5790945
CN,China,Asia,Eastern Asia,HN,Hunan,Beihu,25.7874925,113.0053231
CN,China,Asia,Eastern Asia,HN,Hunan,Beita,27.2605813,111.4116451
CN,China,Asia,Eastern Asia,HN,Hunan,Biyong,27.18722,109.51
CN,China,Asia,Eastern Asia,HN,Hunan,Bojia,26.46722,111.96806
CN,China,Asia,Eastern Asia,HN,Hunan,Boyang,26.21167,109.52056
CN,China,Asia,Eastern Asia,HN,Hunan,Bozhou,27.37889,109.27778
CN,China,Asia,Eastern Asia,HN,Hunan,Chaling,26.7755608,113.6907681
CN,China,Asia,Eastern Asia,HN,Hunan,Changde,29.034552,111.6928724
CN,China,Asia,Eastern Asia,HN,Hunan,Changning,26.4247142,112.3943209
CN,China,Asia,Eastern Asia,HN,Hunan,Changsha,28.1450774,113.2384362
CN,China,Asia,Eastern Asia,HN,Hunan,Changsha Shi,28.14582,113.22967
CN,China,Asia,Eastern Asia,HN,Hunan,Chatian,27.80222,109.37361
CN,China,Asia,Eastern Asia,HN,Hunan,Chengbu,26.331669,110.304056
CN,China,Asia,Eastern Asia,HN,Hunan,Chenxi,27.952101,110.210705
CN,China,Asia,Eastern Asia,HN,Hunan,Chenzhou,25.7733598,113.0094337
CN,China,Asia,Eastern Asia,HN,Hunan,Cili,29.406935,110.921013
CN,China,Asia,Eastern Asia,HN,Hunan,Dabaozi,26.69556,109.44778
CN,China,Asia,Eastern Asia,HN,Hunan,Daoxian,0,0
CN,China,Asia,Eastern Asia,HN,Hunan,Daxiang,27.1806689,111.4883562
CN,China,Asia,Eastern Asia,HN,Hunan,Dehang,28.3071,109.79668
CN,China,Asia,Eastern Asia,HN,Hunan,Dengjiapu,26.90444,110.92
CN,China,Asia,Eastern Asia,HN,Hunan,Dengyuantai,26.68806,110.54222
CN,China,Asia,Eastern Asia,HN,Hunan,Dingcheng,29.0217943,111.676452
CN,China,Asia,Eastern Asia,HN,Hunan,Dong'an,26.5209952,111.3769459
CN,China,Asia,Eastern Asia,HN,Hunan,Dongkou,27.100881,110.618475
CN,China,Asia,Eastern Asia,HN,Hunan,Dongshan Dongzuxiang,26.595,109.89667
CN,China,Asia,Eastern Asia,HN,Hunan,Fenghuang,27.93557,109.59961
CN,China,Asia,Eastern Asia,HN,Hunan,Fenghuang,28.010585,109.532129
CN,China,Asia,Eastern Asia,HN,Hunan,Furong,28.1888541,113.0268336
CN,China,Asia,Eastern Asia,HN,Hunan,Gangdong,27.91694,110.83417
CN,China,Asia,Eastern Asia,HN,Hunan,Gaoqiao,26.63361,110.9
CN,China,Asia,Eastern Asia,HN,Hunan,Gaoyi,26.95944,110.01556
CN,China,Asia,Eastern Asia,HN,Hunan,Guankou,28.15861,113.62709
CN,China,Asia,Eastern Asia,HN,Hunan,Guidong,26.0814472,113.9397641
CN,China,Asia,Eastern Asia,HN,Hunan,Guiyang,25.8728015,112.6287278
CN,China,Asia,Eastern Asia,HN,Hunan,Guzhang,28.594317,110.004314
CN,China,Asia,Eastern Asia,HN,Hunan,Hanshou,28.866813,112.030207
CN,China,Asia,Eastern Asia,HN,Hunan,Hecheng,27.6074968,109.9566644
CN,China,Asia,Eastern Asia,HN,Hunan,Hengbanqiao,27.17167,110.86528
CN,China,Asia,Eastern Asia,HN,Hunan,Hengdong,27.0924468,113.0125808
CN,China,Asia,Eastern Asia,HN,Hunan,Hengnan,26.694504,112.504536
CN,China,Asia,Eastern Asia,HN,Hunan,Hengshan,27.3152736,112.7373212
CN,China,Asia,Eastern Asia,HN,Hunan,Hengyang,26.8971308,112.5666191
CN,China,Asia,Eastern Asia,HN,Hunan,Heshan,28.5821773,112.3684291
CN,China,Asia,Eastern Asia,HN,Hunan,Hetang,27.9055796,113.2226941
CN,China,Asia,Eastern Asia,HN,Hunan,Hexiangqiao,27.22028,110.96333
CN,China,Asia,Eastern Asia,HN,Hunan,Hongjiang,27.11,109.99556
CN,China,Asia,Eastern Asia,HN,Hunan,Hongjiang,27.2328573,110.0790255
CN,China,Asia,Eastern Asia,HN,Hunan,Hongqiao,26.76837,112.10814
CN,China,Asia,Eastern Asia,HN,Hunan,Huaihua,27.659483,110.143549
CN,China,Asia,Eastern Asia,HN,Hunan,Huangjinjing,27.58563,110.89133
CN,China,Asia,Eastern Asia,HN,Hunan,Huanglong,26.54139,110.93444
CN,China,Asia,Eastern Asia,HN,Hunan,Huangmaoyuan,27.40417,110.47472
CN,China,Asia,Eastern Asia,HN,Hunan,Huangqiao,27.02194,110.84056
CN,China,Asia,Eastern Asia,HN,Hunan,Huangtukuang,26.91528,110.40778
CN,China,Asia,Eastern Asia,HN,Hunan,Huangxikou,27.71889,110.385
CN,China,Asia,Eastern Asia,HN,Hunan,Huaqiao,27.70806,110.14194
CN,China,Asia,Eastern Asia,HN,Hunan,Huarong,29.5385736,112.6478374
CN,China,Asia,Eastern Asia,HN,Hunan,Huayuan,26.91361,110.53583
CN,China,Asia,Eastern Asia,HN,Hunan,Huayuan,28.4342803,109.4183343
CN,China,Asia,Eastern Asia,HN,Hunan,Huitong,26.9198901,109.8152147
CN,China,Asia,Eastern Asia,HN,Hunan,Huomachong,27.88333,110.23
CN,China,Asia,Eastern Asia,HN,Hunan,Jiahe,25.645556,112.395556
CN,China,Asia,Eastern Asia,HN,Hunan,Jiangfang,26.50158,110.3464
CN,China,Asia,Eastern Asia,HN,Hunan,Jianghua,25.023611,111.75
CN,China,Asia,Eastern Asia,HN,Hunan,Jiangkouxu,27.69417,109.73583
CN,China,Asia,Eastern Asia,HN,Hunan,Jiangshi,27.12333,109.73778
CN,China,Asia,Eastern Asia,HN,Hunan,Jiangyong,25.2311882,111.2413774
CN,China,Asia,Eastern Asia,HN,Hunan,Jingzhou,26.556993,109.570933
CN,China,Asia,Eastern Asia,HN,Hunan,Jinhe,27.71694,109.60472
CN,China,Asia,Eastern Asia,HN,Hunan,Jinshi,29.60487,111.87012
CN,China,Asia,Eastern Asia,HN,Hunan,Jinshi,29.494523,111.85987
CN,China,Asia,Eastern Asia,HN,Hunan,Jinshiqiao,27.58425,110.93634
CN,China,Asia,Eastern Asia,HN,Hunan,Jishou,28.319067,109.770431
CN,China,Asia,Eastern Asia,HN,Hunan,Junshan,29.4642866,113.0009667
CN,China,Asia,Eastern Asia,HN,Hunan,Kaifu,28.2884064,112.9966053
CN,China,Asia,Eastern Asia,HN,Hunan,Lanli,27.88694,109.91861
CN,China,Asia,Eastern Asia,HN,Hunan,Lanshan,25.3720755,112.191748
CN,China,Asia,Eastern Asia,HN,Hunan,Leiyang,26.40238,112.85908
CN,China,Asia,Eastern Asia,HN,Hunan,Leiyang,26.4255243,112.8545783
CN,China,Asia,Eastern Asia,HN,Hunan,Lengshuijiang,27.68806,111.42944
CN,China,Asia,Eastern Asia,HN,Hunan,Lengshuijiang,27.6581325,111.4534719
CN,China,Asia,Eastern Asia,HN,Hunan,Lengshuitan,26.5646555,111.6328512
CN,China,Asia,Eastern Asia,HN,Hunan,Lengshuitan,26.4111,111.59559
CN,China,Asia,Eastern Asia,HN,Hunan,Liangyaping,27.71833,110.67083
CN,China,Asia,Eastern Asia,HN,Hunan,Lianyuan,27.68833,111.66417
CN,China,Asia,Eastern Asia,HN,Hunan,Lianyuan,27.738153,111.7776649
CN,China,Asia,Eastern Asia,HN,Hunan,Liling,27.6528937,113.4354686
CN,China,Asia,Eastern Asia,HN,Hunan,Lingling,26.1577504,111.5496812
CN,China,Asia,Eastern Asia,HN,Hunan,Linkou,26.24806,109.86361
CN,China,Asia,Eastern Asia,HN,Hunan,Linli,29.523316,111.594282
CN,China,Asia,Eastern Asia,HN,Hunan,Linwu,25.2793495,112.5588047
CN,China,Asia,Eastern Asia,HN,Hunan,Linxiang,29.4983821,113.5406301
CN,China,Asia,Eastern Asia,HN,Hunan,Liuduzhai,27.36611,110.935
CN,China,Asia,Eastern Asia,HN,Hunan,Liuyang,28.2178951,113.7001702
CN,China,Asia,Eastern Asia,HN,Hunan,Lixian,29.7827218,111.6776837
CN,China,Asia,Eastern Asia,HN,Hunan,Lixiqiao,26.79472,110.41806
CN,China,Asia,Eastern Asia,HN,Hunan,Longhui,27.317715,110.989693
CN,China,Asia,Eastern Asia,HN,Hunan,Longshan,29.231187,109.496576
