country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
FR,France,Francia,14000,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14005 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14006 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14007 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14008 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14009 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14010 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14011 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14012 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14013 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14014 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14015 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14016 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14017 CEDEX 2,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14018 CEDEX 2,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14019 CEDEX 2,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14020 CEDEX 3,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14023 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14024 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14025 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14026 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14027 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14028 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14029 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14030 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14031 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14032 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14033 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14034 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14035 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14036 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14037 CEDEX 1,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14038 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14039 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14040 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14045 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14046 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14047 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14048 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14050 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14051 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14052 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14053 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14054 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14058 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14059 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14061 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14062 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14063 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14064 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14065 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14066 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14067 CEDEX 4,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14070 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14074 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14075 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14076 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14077 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14078 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14079 CEDEX 5,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14081 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14082 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14083 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
FR,France,Francia,14084 CEDEX 9,Caen,Normandie,28,Calvados,14,Caen,142,49.1859,-0.3591,5,caen
