country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Abrikosovka,45.10759,35.10139
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Abrikosovo,45.69236,34.10156
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Aeroflotskiy,45.01816,33.99961
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Agrarnoye,45.01596,34.05725
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Akimovka,45.51981,34.82438
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Aleksandrovka,45.57654,34.09947
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Alekseyevka,45.58194,33.6298
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Alupka,44.41808,34.04531
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Alushta,44.67728,34.4097
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Amurskoye,45.27822,34.12823
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Armyansk,46.10919,33.69206
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Aromatnoye,45.03678,34.39921
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Azovskoye,45.58604,34.5668
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Baherove,45.37417,36.29705
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Bakhchysarai,44.75525,33.85782
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Bakhchysarai Raion,44.75002,33.8633
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Batal’noye,45.19402,35.61583
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Belinskoye,45.37465,36.08212
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Beloglinka,44.9949,34.04167
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Belogorskiy rayon,45.063,34.55675
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Beregovoye,45.0947,35.43385
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Berezovka,45.57471,33.34397
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Bilohirsk,45.05462,34.60185
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Blizhneye,45.05694,35.33056
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Bogatoye,45.02933,34.76732
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Botanicheskoye,45.78656,33.54856
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Bratskoye,45.8317,33.92151
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chapayevka,45.28119,34.89428
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chaykino,45.08223,34.08673
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chelyadinovo,45.20729,36.3762
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chernomorskiy rayon,45.48798,32.92614
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chernomorskoye,45.50657,32.69776
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chernopolye,45.04399,34.63916
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chernovo,45.50833,33.93397
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chernozemnoye,45.40808,34.8199
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chernyshevo,45.78202,33.42825
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chervonoye,45.12294,33.68662
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chisten’koye,44.88152,34.04716
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chistopolye,45.36541,36.18312
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Chkalovo,45.60474,34.83395
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dachnoye,44.88448,34.98333
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dalekoye,45.66006,33.08059
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dmitrovka,45.48411,35.0588
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dneprovka,45.71373,34.36256
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dobroye,44.86632,34.22661
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dobrushino,45.37441,33.36547
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dolinnoye,44.7532,33.77766
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Donskoye,45.04509,34.21413
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Drofino,45.28629,34.61589
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dubki,44.93581,34.02355
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dzhankoy,45.71168,34.39274
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Dzhankoyskiy rayon,45.78706,34.39197
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Feodosiya,45.03677,35.37789
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Filatovka,46.08192,33.7851
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Fontany,44.89717,34.07297
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Foros,44.39214,33.78798
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Frunze,45.02688,33.62956
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gaspra,44.43364,34.10297
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Geroyskoye,45.13857,33.74675
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Glazovka,45.38792,36.57965
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Golubinka,44.59382,33.91521
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gornostayevka,45.27819,36.18601
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Alushta,44.67256,34.41467
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Armyansk,46.10871,33.69095
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Dzhankoy,45.7081,34.39407
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Feodosiya,45.04612,35.37289
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Krasnoperekopsk,45.9533,33.79669
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Saki,45.1278,33.60134
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Simferopol,44.94803,34.10912
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Sudak,44.91667,35.00202
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Yalta,44.49638,34.16336
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gorodskoy okrug Yevpatoriya,45.19559,33.36342
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gresovskiy,45.00804,34.02657
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Grishino,45.64219,33.83098
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Grushevka,45.02281,34.97301
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Gurzuf,44.54624,34.27841
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Hvardiiske,45.11692,34.02188
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Ilychyovo,45.28348,35.73864
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Ilyichevo,45.24524,35.07127
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Ilyinka,45.81784,33.79482
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Ishun’,45.92403,33.82364
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Ivanovka,45.072,33.6613
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Izobil’noye,44.70276,34.35357
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Izumrudnoye,45.73704,34.41299
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Izyumovka,45.04437,35.13717
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kalinino,45.59521,34.2203
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kalinovka,45.31658,35.74643
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kamenolomnya,45.24804,33.41773
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kashtanovoye,44.8321,34.05912
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kashtany,44.8676,33.78995
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kerch,45.3531,36.47429
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kerchens'ka Mis'ka Rada,45.35307,36.47414
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kholmovka,44.6583,33.75456
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kirovo,45.22106,35.84227
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kirovske,45.15522,35.17696
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kirovskoye,45.22967,35.19987
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Klepinino,45.528,34.18315
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Koktebel,44.96155,35.2466
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kol’chugino,44.94367,33.78865
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kol’tsovo,45.32807,33.44992
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kolodeznoye,45.22682,34.33698
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Koloski,45.26936,33.29386
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Komsomol’skoye,45.019,34.03049
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kondratyevo,45.63125,34.47387
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Konstantinovka,44.85511,34.12069
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Koreiz,44.43374,34.08516
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kormovoye,45.50001,33.61192
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kostochkovka,45.31747,34.67418
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kotel’nikovo,45.36584,34.02575
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kovyl’noye,45.69028,33.52775
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasna Zor'ka,45.13432,34.04015
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnaya Polyana,45.48241,32.9379
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoarmeyskoye,45.99103,34.03037
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoflotskoye,45.31572,34.94756
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnogorka,45.24513,35.80739
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnogvardeyskoye,45.50271,34.30134
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnohvardiiske,45.4023,34.25464
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnokamenka,44.56383,34.28877
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnolesye,44.83259,34.23086
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoperekops’k,45.95716,33.7965
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoperekopsk,45.96992,33.8799
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoyarskoye,45.50661,33.26641
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoye,45.13999,34.09452
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnoznamenka,45.28676,34.00036
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krasnyi Mak,44.64218,33.7813
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krayneye,45.22993,33.83239
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krest’yanovka,45.72268,33.93938
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krinichnoye,45.02428,34.61202
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krymka,45.70453,34.18782
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krymskaya Roza,45.05776,34.35631
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Krymskoye,45.18836,33.80106
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kuibyshevo,44.629,33.86895
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kukushkino,45.71924,33.3903
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Kurskoye,45.02908,34.93623
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,L’govskoye,45.09801,34.9577
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lekarstvennoye,44.94194,33.82229
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lenine,45.24693,36.0054
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lenino,45.29857,35.77708
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Leninskoye,45.26844,34.05023
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lesnovka,45.1535,33.61889
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Levadki,44.87083,34.04278
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Listvennoye,45.48086,34.81087
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Litvinenkovo,45.08648,34.31107
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Livadia,44.47021,34.14272
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lobanovo,45.77552,34.24236
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lozovoye,44.906,34.16414
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Luchistoye,44.73646,34.40063
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Luganskoye,45.8019,34.23786
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Lugovoye,45.23469,35.72202
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Magazinka,45.86312,34.04969
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Malen’koye,45.07585,33.99942
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Malorechenskoye,44.75888,34.55789
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Maly Mayak,44.61356,34.36469
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mar’yanovka,45.44627,34.29474
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Marfovka,45.19853,36.09144
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Maryevka,45.1133,36.23992
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Maslovo,45.79197,34.36298
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Massandra,44.50958,34.18817
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mayskoye,45.59555,34.55213
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mazanka,45.0055,34.25581
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Medvedevka,45.88389,34.55562
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Medvedevo,45.38597,33.004
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mel’nichnoye,45.19885,34.42012
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mezhvodnoye,45.58751,32.84501
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Michurinskoye,45.0743,34.70672
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mikhaylovka,45.11325,33.61071
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mirnovka,45.69083,34.30966
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mirnoye,44.9833,34.0616
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mirny,45.30788,33.03501
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mitrofanovka,45.45114,34.67883
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mityayevo,45.23423,33.7015
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Molochnoye,45.1996,33.22233
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Molodyozhnoye,45.00354,34.05634
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Morskoye,44.82593,34.80314
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Muromskoye,45.09051,34.849
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Muskatnoye,45.46586,34.54316
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Mysovoe,45.44788,35.83528
UA,Ukraine,Ucrania,Europe,Europa,Eastern Europe,Europa Oriental,43,Autonomous Republic of Crimea,republic,república,Nasypnoe,45.05285,35.29415
