country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Abrud,46.27406,23.06339
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Abrud-Sat,46.28166,23.06098
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Aiud,46.31006,23.72128
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Aiudul de Sus,46.31653,23.69053
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Alba Iulia,46.06667,23.58333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Albac,46.45246,22.95164
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Almaşu Mare,46.11014,23.11721
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Arieşeni,46.47641,22.75741
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Avram Iancu,46.3581643,22.8257225
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Baia de Arieş,46.38045,23.28115
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Bălcaciu,46.19122,24.06139
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Bărăbanț,46.0993,23.58487
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Berghin,46.07782,23.73742
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Biia,46.23097,24.00461
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Bistra,46.3782,23.10081
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Blaj,46.17508,23.91578
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Blândiana,45.97943,23.38543
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Blideşti,46.3,23.13333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Bucerdea-Grânoasă,46.2,23.83333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Bucium,46.26402,23.1791
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Câlnic,45.88333,23.66667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Câmpeni,46.36667,23.05
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cenade,46.05,24.01667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cergău Mare,46.09869,23.92284
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cergău Mic,46.08333,23.93333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ceru-Băcăinţi,45.98333,23.25
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cetatea de Baltă,46.24794,24.17244
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ciugud,46.05,23.61667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ciumbrud,46.3081,23.76222
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ciuruleasa,46.25,23.03333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Albac,46.45246,22.95027
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Almaşu Mare,46.10877,23.12038
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Arieşeni,46.47659,22.75535
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Berghin,46.07484,23.73768
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Bistra,46.37856,23.1015
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Blândiana,45.98146,23.38543
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Bucerdea-Grânoasă,46.20878,23.85614
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Bucium,46.26131,23.15742
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Câlnic,45.87305,23.64329
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Cenade,46.08045,24.01382
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Cergău,46.09314,23.94597
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ceru-Băcăinţi,46.00117,23.26983
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Cetatea de Baltă,46.21619,24.16716
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ciugud,46.06526,23.62794
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ciuruleasa,46.24481,23.01644
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Crăciunelu de Jos,46.17285,23.83585
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Cricău,46.18689,23.55309
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Daia Română,46.00709,23.66816
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Doştat,45.96143,23.83313
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Fărău,46.32999,24.04335
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Galda de Jos,46.21776,23.56918
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Gârbova,45.85277,23.68693
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Gârda de Sus,46.46719,22.81519
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Hopârta,46.33134,23.9034
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Horea,46.50058,22.94915
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ighiu,46.14854,23.51232
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Întregalde,46.24908,23.39213
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Jidvei,46.23083,24.11475
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Livezile,46.37559,23.58563
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Lopadea Nouă,46.27782,23.84975
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Lunca Mureşului,46.42943,23.93272
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Lupşa,46.34891,23.20455
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Meteş,46.10543,23.41707
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Mihalţ,46.17641,23.73841
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Mirăslău,46.3866,23.69329
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Mogoş,46.28356,23.31873
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Noşlac,46.413,23.97668
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ocoliş,46.49636,23.46581
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ohaba,46.08263,23.80106
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Pianu,45.87127,23.49549
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Poiana Vadului,46.40457,22.8708
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Ponor,46.32065,23.40376
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Poşaga,46.45354,23.36115
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Rădeşti,46.24931,23.74444
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Râmeţ,46.31564,23.52602
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Râmetea,46.43815,23.56579
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Roşia de Secaş,46.04807,23.85329
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Roşia Montană,46.30991,23.08697
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Sălciua,46.38261,23.41526
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Sãliştea,45.91425,23.41294
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Sâncel,46.21176,23.94791
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Sântimbru,46.12974,23.66899
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Săsciori,45.85629,23.56898
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Scărişoara,46.46072,22.88166
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Şibot,45.94093,23.32226
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Sohodol,46.32748,22.99414
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Şona,46.25089,24.00259
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Şpring,45.96833,23.73449
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Stremţ,46.25606,23.5934
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Şugag,45.7478,23.59957
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Unirea,46.41948,23.7626
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Vadu Moţilor,46.4091,22.95532
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Valea Lungă,46.13355,24.0828
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Vidra,46.37067,22.92726
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Comuna Vinţu de Jos,46.02229,23.45647
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Crăciunelu de Jos,46.18333,23.83333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cricău,46.18333,23.56667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cugir,45.83651,23.36998
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Cut,45.9397245,23.6671934
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Daia Română,46.01667,23.66667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Dobra,45.76913,23.64218
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Doştat,45.96667,23.85
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Fărău,46.33333,24.01667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Feisa,46.22608,24.14492
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Feneș,46.10431,23.29511
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Galda de Jos,46.18333,23.61667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Gârbova,45.86667,23.73333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Gârda de Sus,46.45,22.81667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Hopârta,46.32134,23.87244
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Horea,46.50246,22.95034
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ighiel,46.1468,23.47968
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ighiu,46.15,23.51667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Intregalde,46.25,23.41667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Izvoarele,46.17011,23.90377
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Jidvei,46.21667,24.1
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Lancrăm,45.98708,23.55665
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Livezile,46.35,23.63333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Lopadea Nouă,46.2909,23.81901
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Lunca Mureşului,46.43333,23.9
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Lupşa,46.36667,23.2
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Meteş,46.1,23.41667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Micești,46.10141,23.55573
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Mihalţ,46.15,23.73333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Mirăslău,46.36667,23.71667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Mogoș,46.27554,23.28038
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Municipiul Aiud,46.3044,23.69751
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Municipiul Alba Iulia,46.06346,23.57494
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Municipiul Blaj,46.15084,23.91041
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Municipiul Sebeş,45.94237,23.57681
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Noşlac,46.4,23.93333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oarda,46.03333,23.56667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ocna Mureş,46.38333,23.85
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ocoliş,46.48333,23.46667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ohaba,46.06667,23.78333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş abrud,46.27409,23.06129
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş Baia de Arieş,46.37933,23.29903
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş Câmpeni,46.38493,23.04553
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş Cugir,45.81371,23.4074
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş Ocna Mureş,46.38475,23.8407
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş Teiuş,46.20959,23.70812
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Oraş Zlatna,46.13753,23.20215
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Petrești,45.92102,23.56083
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Pianu de Jos,45.93528,23.48912
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Pianu de Sus,45.9,23.48333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Poiana Vadului,46.4,22.88333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Poienile-Mogoş,46.28333,23.28333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Ponor,46.33333,23.41667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Poşaga de Sus,46.46667,23.38333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Rădeşti,46.26667,23.71667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Războieni-Cetate,46.41335,23.87158
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Rimetea,46.45,23.56667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Roşia de Secaş,46.05,23.88333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Roșia Montană,46.30669,23.13373
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sălciua de Sus,46.4,23.41667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Săliștea,45.90744,23.39789
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Săliştea-Deal,45.9,23.4
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sâncel,46.2,23.95
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sâncrai,46.29394,23.75209
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sântimbru,46.13333,23.65
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Șard,46.12814,23.5352
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Săsciori,45.86667,23.58333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Scărişoara,46.46667,22.85
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sebeş,45.95646,23.571
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sebeșel,45.88771,23.56606
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Şibot,45.95,23.33333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Sohodol,46.35581,23.02923
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Şona,46.21667,24.01667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Şpring,45.96667,23.78333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Stremţ,46.21667,23.63333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Şugag,45.76667,23.63333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Teiuş,46.2,23.68333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Țelna,46.15902,23.50099
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Tiur,46.16009,23.88927
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Uioara de Jos,46.37087,23.83863
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Unirea,46.40387,23.81314
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Vadu Moţilor,46.4,22.96667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Valea Lungă Alba Romania,46.12592,24.04541
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Veseuș,46.27456,24.14276
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Veza,46.16747,23.9247
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Vidra,46.36758,22.88811
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Vinerea,45.88632,23.35289
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Vințu de Jos,45.99462,23.48612
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Vurpăr,46,23.46667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AB,Alba,department,departamento,Zlatna,46.10633,23.23162
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Adea,46.55511,21.58433
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Agrișu Mare,46.27243,21.75558
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Almaş,46.28333,22.23333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Andrei Șaguna,46.2881,21.39175
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Apateu,46.61667,21.78333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Arad,46.18333,21.31667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Archiş,46.48333,22.05
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Bârsa,46.38333,22.06667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Bârzava,46.11667,21.98333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Bata,46.01667,22.03333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Beliu,46.48333,21.98333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Birchiş,45.96667,22.16667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Bocsig,46.41667,21.95
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Brazii,46.23333,22.33333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Buteni,46.31667,22.11667
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Caporal Alexa,46.33793,21.58316
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Cărand,46.45,22.08333
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Cermei,46.55,21.85
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Chereluș,46.4686,21.70706
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Chesinț,46.04973,21.57944
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Chier,46.34199,21.82488
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Chisindia,46.28333,22.1
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Chişineu-Criş,46.52509,21.51844
RO,Romania,Rumania,Europe,Europa,Eastern Europe,Europa Oriental,AR,Arad,department,departamento,Cintei,46.44434,21.56556
