country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Scharans,46.71814,9.45903
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Schiers,46.96973,9.6872
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Scuol,46.79671,10.29804
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Silvaplana,46.4581,9.79514
CH,Switzerland,Europe,Western Europe,GR,Graubünden,St. Moritz,46.49937,9.84327
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Tamins,46.82964,9.40648
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Thusis,46.69724,9.43938
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Tiefencastel,46.66014,9.57883
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Trimmis,46.90075,9.5612
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Trun,46.74292,8.98716
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Untervaz,46.9275,9.53422
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Vals Platz,46.61647,9.18025
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Zernez,46.69862,10.09268
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Zizers,46.93575,9.56491
CH,Switzerland,Europe,Western Europe,GR,Graubünden,Zuoz,46.60206,9.95965
CH,Switzerland,Europe,Western Europe,JU,Jura,Alle,47.42542,7.13018
CH,Switzerland,Europe,Western Europe,JU,Jura,Bassecourt,47.33808,7.24373
CH,Switzerland,Europe,Western Europe,JU,Jura,Boncourt,47.49493,7.01297
CH,Switzerland,Europe,Western Europe,JU,Jura,Courfaivre,47.33461,7.28186
CH,Switzerland,Europe,Western Europe,JU,Jura,Courgenay,47.40483,7.12522
CH,Switzerland,Europe,Western Europe,JU,Jura,Courrendlin,47.33853,7.37243
CH,Switzerland,Europe,Western Europe,JU,Jura,Courroux,47.36069,7.37371
CH,Switzerland,Europe,Western Europe,JU,Jura,Courtételle,47.34074,7.31827
CH,Switzerland,Europe,Western Europe,JU,Jura,Delémont,47.36493,7.34453
CH,Switzerland,Europe,Western Europe,JU,Jura,Delémont District,47.35434,7.33053
CH,Switzerland,Europe,Western Europe,JU,Jura,Fontenais,47.40292,7.08108
CH,Switzerland,Europe,Western Europe,JU,Jura,Franches-Montagnes,47.24935,7.04562
CH,Switzerland,Europe,Western Europe,JU,Jura,Glovelier,47.33534,7.20556
CH,Switzerland,Europe,Western Europe,JU,Jura,Le Noirmont,47.22464,6.95784
CH,Switzerland,Europe,Western Europe,JU,Jura,Les Bois,47.17715,6.90498
CH,Switzerland,Europe,Western Europe,JU,Jura,Les Breuleux,47.21099,7.00792
CH,Switzerland,Europe,Western Europe,JU,Jura,Porrentruy,47.41728,7.07573
CH,Switzerland,Europe,Western Europe,JU,Jura,Porrentruy District,47.41475,7.07638
CH,Switzerland,Europe,Western Europe,JU,Jura,Saignelégier,47.25619,6.99648
CH,Switzerland,Europe,Western Europe,JU,Jura,Vicques,47.35,7.41342
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Adligenswil,47.06521,8.36124
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Altishofen,47.19916,7.96964
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Ballwil,47.15371,8.32233
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Beromünster,47.20612,8.19265
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Buchrain,47.09625,8.34729
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Büron,47.21192,8.0942
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Buttisholz,47.11442,8.09425
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Dagmersellen,47.21405,7.98519
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Ebikon,47.07937,8.34041
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Eich,47.15116,8.16695
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Emmen,47.07819,8.27331
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Entlebuch,46.99559,8.06354
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Entlebuch District,46.9259,8.01427
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Escholzmatt,46.9135,7.93426
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Ettiswil,47.15031,8.01759
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Flühli,46.88391,8.01558
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Geuensee,47.1997,8.10689
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Grosswangen,47.1331,8.05041
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Gunzwil,47.21072,8.17932
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Hasle,46.97787,8.05326
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Hildisrieden,47.15068,8.22582
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Hitzkirch,47.22403,8.26425
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Hochdorf,47.16841,8.29179
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Hochdorf District,47.17062,8.28702
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Hohenrain,47.18083,8.31802
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Horw,47.01692,8.30956
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Inwil,47.1253,8.34885
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Knutwil,47.19953,8.07315
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Kriens,47.0311,8.28547
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Littau,47.05,8.26274
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Lucerne-Land,47.04046,8.29271
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Lucerne-Stadt,47.05334,8.31063
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Luthern,47.05753,7.91692
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Luzern,47.05048,8.30635
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Malters,47.03628,8.18193
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Mauensee,47.16703,8.06793
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Meggen,47.04691,8.37467
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Meierskappel,47.1247,8.44274
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Menznau,47.08364,8.03971
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Nebikon,47.19185,7.97769
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Neudorf,47.17699,8.20911
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Neuenkirch,47.09989,8.20416
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Nottwil,47.13469,8.13774
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Oberkirch,47.15642,8.11567
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Pfaffnau,47.22772,7.89719
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Reiden,47.24719,7.97135
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Römerswil,47.16881,8.24528
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Root,47.11458,8.39021
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Ruswil,47.08425,8.12645
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Schenkon,47.17765,8.13204
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Schötz,47.16896,7.9887
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Schüpfheim,46.95161,8.01723
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Schwarzenberg,47.01705,8.17261
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Sempach,47.13577,8.19149
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Sursee,47.17088,8.11113
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Sursee District,47.15591,8.13704
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Triengen,47.23573,8.07652
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Udligenswil,47.09005,8.40335
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Vitznau,47.01014,8.4842
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Wauwil,47.18457,8.021
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Weggis,47.03208,8.43219
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Werthenstein,47.05578,8.10182
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Wikon,47.26339,7.96801
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Willisau,47.12183,7.99418
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Willisau District,47.14097,7.95933
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Wolhusen,47.05983,8.07389
CH,Switzerland,Europe,Western Europe,LU,Lucerne,Zell,47.13673,7.92495
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Auvernier,46.97545,6.87903
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Bevaix,46.92958,6.8147
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Boudry,46.94991,6.83757
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Boudry District,46.94594,6.82842
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Cernier,47.05878,6.9004
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Chézard-Saint-Martin,47.06629,6.93332
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Cornaux,47.0396,7.01872
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Cortaillod,46.94306,6.8444
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Couvet,46.92525,6.6327
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Dombresson,47.07192,6.9592
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Fleurier,46.90224,6.58253
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Fontainemelon,47.05495,6.8868
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Gorgier,46.90143,6.77985
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Grand-Savagnier,47.05101,6.95489
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,La Chaux-de-Fonds,47.09993,6.82586
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,La Chaux-de-Fonds District,47.12159,6.84064
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Le Landeron,47.05702,7.07052
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Le Locle,47.05619,6.74913
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Le Locle District,47.01927,6.69635
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Les Brenets,47.06774,6.70478
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Les Geneveys-sur-Coffrane,47.01528,6.8513
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Les Ponts-de-Martel,46.99735,6.73059
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Marin-Epagnier,47.01017,6.99941
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Neuchâtel,46.99179,6.931
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Neuchâtel District,47.01799,6.99337
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Peseux,46.98704,6.88903
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Saint-Aubin-Sauges,46.89419,6.77251
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Saint-Blaise,47.01511,6.98832
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Travers,46.94018,6.67595
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Val-de-Ruz,47.04008,6.90829
CH,Switzerland,Europe,Western Europe,NE,Neuchâtel,Val-de-Travers,46.90357,6.5631
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Beckenried,46.96653,8.47575
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Buochs,46.97398,8.42279
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Dallenwil,46.9242,8.38785
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Emmetten,46.95658,8.51467
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Ennetbürgen,46.98423,8.41003
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Hergiswil,46.98429,8.30944
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Stans,46.95805,8.36609
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Stansstad,46.9768,8.33553
CH,Switzerland,Europe,Western Europe,NW,Nidwalden,Wolfenschiessen,46.90322,8.39423
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Alpnach,46.94227,8.2718
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Engelberg,46.82107,8.40133
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Giswil,46.83333,8.18065
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Kerns,46.90121,8.27514
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Lungern,46.78578,8.15984
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Sachseln,46.86718,8.23344
CH,Switzerland,Europe,Western Europe,OW,Obwalden,Sarnen,46.89611,8.24531
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Beringen,47.69763,8.57431
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Bezirk Oberklettgau,47.69893,8.51774
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Bezirk Reiat,47.74752,8.70821
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Bezirk Schaffhausen,47.6944,8.63525
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Bezirk Schleitheim,47.75,8.51111
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Bezirk Stein,47.66429,8.84683
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Bezirk Unterklettgau,47.68,8.46333
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Hallau,47.69648,8.45827
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Löhningen,47.70121,8.55236
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Neuhausen,47.68579,8.61474
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Neunkirch,47.69012,8.49981
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Ramsen,47.70797,8.80949
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Schaffhausen,47.69732,8.63493
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Schleitheim,47.74818,8.48213
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Stein am Rhein,47.65933,8.85964
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Stetten,47.74025,8.66298
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Thayngen,47.74717,8.70724
CH,Switzerland,Europe,Western Europe,SH,Schaffhausen,Wilchingen,47.66745,8.46774
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Altendorf,47.18994,8.83823
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Arth,47.06337,8.52349
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bäch,47.20388,8.73224
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bezirk Einsiedeln,47.10792,8.7601
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bezirk Gersau,47.008,8.51678
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bezirk Höfe,47.19043,8.7396
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bezirk Küssnacht,47.08611,8.44444
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bezirk March,47.16128,8.91103
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Bezirk Schwyz,47.02814,8.63619
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Einsiedeln,47.12849,8.74735
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Feusisberg,47.18707,8.74724
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Freienbach,47.20534,8.75842
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Gersau,46.99419,8.525
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Goldau,47.04761,8.54616
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Ibach,47.01105,8.64538
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Ingenbohl,46.9988,8.61529
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Küssnacht,47.08557,8.44206
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Lachen,47.19224,8.85324
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Muotathal,46.97676,8.76499
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Pfäffikon,47.20109,8.77816
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Reichenburg,47.17097,8.97704
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Rothenthurm,47.1042,8.67585
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Sattel,47.08246,8.63565
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Schindellegi,47.1746,8.71345
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Schübelbach,47.17326,8.92811
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Schwyz,47.02076,8.65414
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Siebnen,47.17449,8.89781
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Steinen,47.04975,8.61214
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Tuggen,47.20291,8.94896
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Unteriberg,47.06258,8.8052
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Vorderthal,47.12172,8.90225
CH,Switzerland,Europe,Western Europe,SZ,Schwyz,Wollerau,47.19478,8.71903
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Balsthal,47.31613,7.69318
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bettlach,47.20062,7.42405
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Bucheggberg,47.13205,7.47885
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Dorneck,47.48032,7.61816
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Gäu,47.29606,7.77503
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Gösgen,47.37758,7.9203
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Lebern,47.21798,7.48053
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Olten,47.34426,7.90755
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Solothurn,47.20818,7.53084
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Thal,47.31095,7.63592
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Thierstein,47.38333,7.55
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Bezirk Wasseramt,47.18911,7.59157
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Biberist,47.18009,7.56246
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Breitenbach,47.40668,7.54554
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Büsserach,47.39415,7.54117
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Deitingen,47.21515,7.6188
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Derendingen,47.1985,7.58844
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Dornach,47.48038,7.61644
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Egerkingen,47.31957,7.78424
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Erlinsbach,47.39753,8.00797
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Fulenbach,47.27103,7.83136
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Gerlafingen,47.17087,7.57249
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Grenchen,47.1921,7.39586
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Gunzgen,47.31375,7.83102
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Hägendorf,47.33497,7.84133
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Himmelried,47.42136,7.59985
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Hochwald,47.45389,7.64459
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Kleinlützel,47.42518,7.41607
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Kriegstetten,47.17449,7.59799
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Langendorf,47.21974,7.51469
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Laupersdorf,47.3126,7.65465
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Lostorf,47.38372,7.94655
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Luterbach,47.21426,7.58463
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Matzendorf,47.30374,7.6282
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Messen,47.09155,7.44528
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Niedergösgen,47.37157,7.98837
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Nunningen,47.3941,7.61951
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Oberbuchsiten,47.31334,7.76836
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Obergösgen,47.36538,7.95173
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Oensingen,47.28764,7.71612
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Olten,47.34999,7.90329
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Riedholz,47.23158,7.56829
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Rodersdorf,47.48082,7.45767
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Rohr,47.41029,7.95333
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Schönenwerd,47.3691,8.00167
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Selzach,47.20531,7.45521
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Solothurn,47.20791,7.53714
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Subingen,47.19852,7.61949
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Trimbach,47.36561,7.8868
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Wangen,47.34365,7.86982
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Welschenrohr,47.28052,7.52664
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Wolfwil,47.26871,7.79652
CH,Switzerland,Europe,Western Europe,SO,Solothurn,Zuchwil,47.20173,7.56649
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Altstätten,47.37766,9.54746
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Amden,47.14888,9.14233
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Andwil,47.43855,9.27436
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Au,47.43093,9.63448
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Bad Ragaz,47.00601,9.50266
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Balgach,47.40556,9.60702
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Benken,47.19942,9.00735
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Bronschhofen,47.47835,9.03454
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Buchs,47.16743,9.47794
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Bütschwil,47.36022,9.07213
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Degersheim,47.37429,9.20019
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Diepoldsau,47.386,9.65558
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Ebnat-Kappel,47.26195,9.12473
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Eggersriet,47.44202,9.46901
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Eichberg,47.34374,9.5314
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Eschenbach,47.23981,8.92156
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Flawil,47.41301,9.18324
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Flums,47.09058,9.34301
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Gams,47.20429,9.44172
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Ganterschwil,47.38103,9.09239
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Goldach,47.47401,9.46711
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Goldingen,47.26477,8.96167
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Gommiswald,47.23128,9.02355
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Gossau,47.41551,9.25482
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Grabs,47.18248,9.44395
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Haag (Rheintal),47.20989,9.48931
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Häggenschwil,47.49462,9.34487
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Horn,47.49425,9.46246
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Jona,47.22983,8.83884
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Jonschwil,47.42402,9.08689
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Kaltbrunn,47.21367,9.0259
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Kirchberg,47.41159,9.0402
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Krummenau,47.24755,9.17064
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Lichtensteig,47.32381,9.08758
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Lütisburg,47.39451,9.08312
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Mogelsberg,47.36222,9.13541
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Mörschwil,47.47097,9.42278
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Mosnang,47.36252,9.04296
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Muolen,47.52102,9.32484
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Niederbüren,47.46547,9.20568
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Niederhelfenschwil,47.47487,9.18543
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Oberhelfenschwil,47.35673,9.11076
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Oberriet,47.32088,9.56808
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Oberuzwil,47.43076,9.12724
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Quarten,47.107,9.24199
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Rapperswil,47.22557,8.82228
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Rebstein,47.39812,9.58503
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Rheineck,47.4663,9.59028
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Rorschach,47.478,9.4903
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Rüthi,47.2948,9.53857
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Sankt Gallen,47.42391,9.37477
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Sankt Gallenkappel,47.24368,8.96438
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Sankt Margrethen,47.45253,9.63741
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Sankt Peterzell,47.31782,9.17599
CH,Switzerland,Europe,Western Europe,SG,St. Gallen,Sargans,47.04896,9.44103
