country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,05,West Bačka,district,distrito,Prigrevica,45.67636,19.08809
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,05,West Bačka,district,distrito,Riđica,45.99088,19.10635
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,05,West Bačka,district,distrito,Sombor,45.77417,19.11222
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,05,West Bačka,district,distrito,Sonta,45.59427,19.09719
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,05,West Bačka,district,distrito,Stanišić,45.93895,19.16709
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,15,Zaječar,district,distrito,Boljevac,43.8311432,21.9215862
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,15,Zaječar,district,distrito,Boljevci,44.72355,20.22348
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,15,Zaječar,district,distrito,Knjazevac,43.56634,22.25701
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,15,Zaječar,district,distrito,Sokobanja,43.6343146,21.8244259
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,15,Zaječar,district,distrito,Zaječar,43.69917,21.98778
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Arilje,43.75306,20.09556
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Bajina Bašta,43.97083,19.5675
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Čajetina,43.74977,19.71273
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Kosjerić,43.9999215,19.8915676
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Nova Varoš,43.4656811,19.7673647
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Osječenik,43.14528,19.85889
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Požega,43.8403358,19.996919
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Priboj,43.58306,19.52519
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Prijepolje,43.38996,19.6487
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Sjenica,43.27306,19.99944
RS,Serbia,Serbia,Europe,Europa,Southern Europe,Europa del Sur,16,Zlatibor,district,distrito,Užice,43.85861,19.84878
