country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Sungai Pelek,2.65,101.7
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Sungai Pelek New Village,2.65,101.7
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Sungai Pelong,3.45,101.2
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Sungai Tengi,3.28,101.47
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Taman Melawati,3.27,101.74
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Taman Tasik Semenyih,2.95,101.84
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Tanjung Sepat,2.6579,101.5629
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Teluk Datok,3,101.39
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,10,Selangor,state,estado,Ulu Yam,3.4,101.55
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Cukai,4.25,103.41667
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Jertih,5.7336,102.4897
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Kampung Kuala Besut,5.83297,102.55061
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Kertih,4.5141,103.4483
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Kuala Besut,5.83303,102.55514
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Kuala Terengganu,5.3302,103.1408
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Marang,5.2056,103.2059
MY,Malaysia,Malasia,Asia,Asia,South-Eastern Asia,Sudeste Asiático,11,Terengganu,state,estado,Paka,4.6374,103.4368
