country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Ónod,48,20.91667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Ózd,48.21667,20.3
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Ózdi Járás,48.18133,20.24874
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Prügy,48.08333,21.25
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Putnok,48.3,20.43333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Putnoki Járás,48.33694,20.46384
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Ricse,48.32565,21.97069
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Rudabánya,48.38333,20.63333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajóbábony,48.16667,20.73333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajókaza,48.28333,20.58333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajólád,48.05,20.9
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajóörös,47.95,21.03333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajószentpéter,48.21667,20.71667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajószöged,47.95,21
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sajóvámos,48.18171,20.83149
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sály,47.95,20.66667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sárospatak,48.3245,21.57383
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sárospataki Járás,48.29575,21.52716
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sátoraljaújhely,48.39492,21.65871
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Sátoraljaújhelyi Járás,48.45898,21.54394
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szendrő,48.4,20.73333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szentistván,47.76667,20.66667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szerencs,48.15993,21.2097
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szerencsi Járás,48.14929,21.16865
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szikszó,48.2,20.93333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szikszói Járás,48.30032,20.95507
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Szirmabesenyő,48.15,20.8
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Taktaharkány,48.08333,21.13333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Taktaszada,48.11667,21.18333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tállya,48.23333,21.23333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tarcal,48.13333,21.35
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tiszakarád,48.2,21.71667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tiszakeszi,47.78333,21
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tiszalúc,48.03774,21.07261
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tiszaújváros,47.93333,21.08333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tiszaújvárosi Járás,47.92656,20.99321
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tokaj,48.11667,21.41667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tokaji Járás,48.14014,21.37002
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BZ,Borsod-Abaúj-Zemplén,county,condado,Tolcsva,48.28333,21.45
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest,47.49835,19.04045
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest I. kerület,47.49705,19.03961
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest II. kerület,47.51984,19.02218
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest III. kerület,47.54157,19.04501
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest IV. kerület,47.56182,19.08909
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest VI. kerület,47.50369,19.06583
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest VIII. kerület,47.48919,19.07012
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest X. kerület,47.4791,19.15835
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XI. kerület,47.47603,19.03605
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XII. kerület,47.49192,19.01493
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XIII. kerület,47.52978,19.08068
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XV. kerület,47.56263,19.11681
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XVI. kerület,47.51482,19.17028
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XVII. kerület,47.47997,19.25388
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XVIII. kerület,47.44417,19.17595
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XX. kerület,47.43674,19.10093
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XXI. kerület,47.43047,19.07098
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XXII. kerület,47.42698,19.04016
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Budapest XXIII. kerület,47.39788,19.11492
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Erzsébetváros,47.50207,19.07218
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Józsefváros,47.48938,19.07292
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Kispest,47.4515,19.14017
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,BU,Budapest,capital city,ciudad capital,Zugló,47.51758,19.10549
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Algyő,46.33472,20.20849
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Apátfalva,46.16667,20.58333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Ásotthalom,46.19875,19.78334
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Baks,46.54297,20.10213
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Balástya,46.42277,20.00816
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Bordány,46.31843,19.92306
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Csanádpalota,46.25,20.73333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Csanytelek,46.59501,20.12342
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Csengele,46.54234,19.86358
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Csongrád,46.71332,20.14241
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Csongrádi Járás,46.66146,20.08792
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Deszk,46.21802,20.24322
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Domaszék,46.24917,20.01111
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Fábiánsebestyén,46.68333,20.46667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Földeák,46.31667,20.5
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Forráskút,46.36528,19.90973
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Hódmezővásárhely,46.41667,20.33333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Hódmezővásárhelyi Járás,46.43301,20.37598
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Kistelek,46.4725,19.97972
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Kisteleki Járás,46.48835,19.99568
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Kiszombor,46.18333,20.43333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Makó,46.21667,20.48333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Makói Járás,46.26698,20.542
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Maroslele,46.26667,20.35
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Mindszent,46.52362,20.19038
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Mórahalmi Járás,46.2684,19.82256
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Mórahalom,46.21806,19.8851
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Ópusztaszer,46.48592,20.08722
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Pusztaszer,46.55083,19.98823
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Röszke,46.18796,20.03372
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Ruzsa,46.28806,19.74714
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Sándorfalva,46.36087,20.09889
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Szatymaz,46.34306,20.0402
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Szeged,46.253,20.14824
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Szegedi Járás,46.29536,20.13758
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Szegvár,46.5874,20.22408
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Székkutas,46.5,20.53333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Szentes,46.65834,20.2608
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Szentesi Járás,46.66005,20.37314
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Tömörkény,46.61716,20.04357
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Üllés,46.33611,19.84454
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Zákányszék,46.27453,19.88975
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,CS,Csongrád County,county,condado,Zsombó,46.32566,19.97464
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,DE,Debrecen,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,DU,Dunaújváros,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,EG,Eger,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,ER,Érd,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Aba,47.02907,18.52172
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Adony,47.1194,18.86493
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Alap,46.79915,18.68938
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Bakonycsernye,47.32395,18.07509
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Baracs,46.88202,18.90658
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Baracska,47.28225,18.75853
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Bicske,47.48419,18.64404
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Bicskei Járás,47.4338,18.56757
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Bodajk,47.32352,18.23312
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Cece,46.77056,18.62826
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Csákvár,47.39184,18.46501
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Dég,46.86807,18.45042
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,dunaújváros,46.96737,18.93288
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Dunaújvárosi Járás,47.02801,18.82997
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Előszállás,46.83094,18.83481
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Enying,46.93046,18.24202
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Enyingi Járás,46.8724,18.30975
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Ercsi,47.25194,18.89623
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Etyek,47.44794,18.75328
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Fehérvárcsurgó,47.29349,18.2646
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Gárdony,47.20942,18.63607
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Gárdonyi Járás,47.22785,18.63622
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Iváncsa,47.1567,18.8203
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Káloz,46.95464,18.48259
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Kápolnásnyék,47.24004,18.67564
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Kincsesbánya,47.26444,18.2779
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Kisláng,46.95744,18.38813
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Lajoskomárom,46.84201,18.33763
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Lepsény,46.99036,18.24357
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Lovasberény,47.30997,18.55177
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Mány,47.53352,18.65627
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Martonvásár,47.31601,18.79045
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Martonvásári Járás,47.2904,18.79945
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Mezőfalva,46.93184,18.77177
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Mezőszilas,46.81109,18.47789
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Mór,47.37787,18.20353
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Móri Járás,47.34685,18.19838
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Pákozd,47.21369,18.53306
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Pázmánd,47.28755,18.65356
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Perkáta,47.04701,18.78734
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Polgárdi,47.06099,18.302
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Pusztaszabolcs,47.13718,18.76704
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Pusztavám,47.42948,18.22648
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Rácalmás,47.02263,18.94056
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Ráckeresztúr,47.2736,18.83343
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Sárbogárd,46.88692,18.62041
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Sárbogárdi Járás,46.84036,18.60723
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Sárkeresztúr,47.0054,18.54391
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Sárosd,47.04273,18.64357
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Sárszentmihály,47.15321,18.33879
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Seregélyes,47.1105,18.565
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Soponya,47.01485,18.45343
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Szabadbattyán,47.11902,18.36823
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Szárliget,47.51581,18.4948
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Székesfehérvár,47.18995,18.41034
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Székesfehérvári Járás,47.16531,18.41349
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Vál,47.36264,18.67931
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Velence,47.23855,18.65484
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,FE,Fejér County,county,condado,Zámoly,47.31667,18.4081
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GY,Győr,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Abda,47.69464,17.54489
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Ágfalva,47.68991,16.51658
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Ásványráró,47.82733,17.49418
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Bakonyszentlászló,47.38901,17.80321
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Beled,47.46594,17.09294
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Bőny,47.65,17.86977
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Bősárkány,47.68821,17.25
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Csorna,47.61155,17.25012
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Csornai Járás,47.58403,17.26041
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Farád,47.60633,17.20024
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Fertőd,47.62173,16.87088
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Fertőrákos,47.72017,16.6504
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Fertőszentmiklós,47.58996,16.87517
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Győr,47.68333,17.63512
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Győri Járás,47.67273,17.67936
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Győrszemere,47.55256,17.56356
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Győrújbarát,47.60643,17.64875
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Halászi,47.8893,17.32615
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Jánossomorja,47.78621,17.13603
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Kapuvár,47.59224,17.02886
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Kapuvári Járás,47.56705,17.04056
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Kimle,47.81726,17.36642
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Kóny,47.63053,17.35717
