country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Bluefields,18.16602,-78.02702
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Bog,18.15631,-77.94364
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Broughton,18.21747,-78.22894
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Burnt Savannah,18.31676,-78.12628
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Cairn Curran,18.2284,-78.0113
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Caledonia,18.25866,-78.01173
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Carmel,18.17326,-77.93929
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Cave,18.21019,-78.0407
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Chantilly,18.23059,-78.12462
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Content,18.18288,-77.99915
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Cornwall Mountian,18.28722,-77.98674
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Darliston,18.23731,-77.97626
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Delveland,18.29709,-78.23962
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Dillion Bigwoods,18.20944,-77.99078
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Dundee,18.23679,-77.88698
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Enfield,18.21404,-77.9527
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Ferris,18.22265,-78.05588
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Fort Williams,18.29834,-78.06331
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Frome,18.27974,-78.14903
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Fullersfield,18.2989,-78.19976
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Georges Plain,18.2765,-78.13118
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Gooden's River,18.24223,-78.1284
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Grange,18.33161,-78.08036
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Grange Hill,18.33083,-78.18398
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Haddo,18.28606,-78.01893
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Harmony Town,18.21987,-78.13687
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Hertford,18.27181,-78.09078
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Jerusalem,18.32458,-78.21563
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Kentucky,18.19931,-78.01767
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Kilmarnoch,18.12407,-77.92774
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Lambs River,18.26823,-77.91414
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Leamington,18.21352,-77.92743
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Lenox Bigwoods,18.21392,-77.97214
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Little London,18.24523,-78.22653
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Llandilo,18.23439,-78.13895
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Mackfield,18.31163,-78.02471
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Mearnsville,18.18856,-78.0287
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Mount Airy,18.24738,-78.32279
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Mount Stewart,18.30411,-77.99274
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Negril,18.26844,-78.3481
JM,Jamaica,Americas,Caribbean,10,Westmoreland,New Market Oval,18.2137,-78.13813
JM,Jamaica,Americas,Caribbean,10,Westmoreland,New Roads,18.19124,-77.93608
JM,Jamaica,Americas,Caribbean,10,Westmoreland,New Works,18.17248,-77.96645
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Orange Hill,18.23418,-78.30277
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Paul Island,18.272,-78.18614
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Petersfield,18.26588,-78.05755
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Petersville,18.137,-77.95046
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Porters Mountain,18.32909,-78.0491
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Red Hills,18.3055,-78.1128
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Revival,18.24255,-78.28437
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Roaring River,18.30118,-78.04324
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Russia,18.21649,-78.12361
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Savanna-la-Mar,18.21895,-78.1332
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Savannah-la-mar Business Dist.,18.21962,-78.13034
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Seaford Town,18.24339,-77.90504
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Seaton Crescent,18.21675,-78.13603
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Shefield,18.28412,-78.29169
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Shoalin Grotto,18.22059,-78.14019
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Smithfield,18.22275,-78.08785
JM,Jamaica,Americas,Caribbean,10,Westmoreland,St. Leonards,18.25533,-77.88889
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Strathbogie,18.23855,-78.11714
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Strawberry,18.30676,-78.08945
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Struie,18.25317,-77.95656
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Three Mile River,18.25706,-78.14275
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Town Head,18.33898,-78.13569
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Truro,18.31301,-78.15489
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Water Works,18.23319,-78.04296
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Whitehouse,18.10275,-77.95697
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Whithorn,18.27111,-78.03811
JM,Jamaica,Americas,Caribbean,10,Westmoreland,Williamsfield,18.33393,-78.06957
