country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Alac,15.98777778,120.80638889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Allangigan Primero,17.17388889,120.49194444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Aloleng,16.13083333,119.7825
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Amagbagan,16.09138889,120.52333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Anambongan,15.86638889,120.38861111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Angatel,15.80583333,120.34333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Anulid,15.82555556,120.48833333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Baay,18.11888889,120.57527778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bacag,15.93,120.58222222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bacnar,15.88638889,120.34416667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bactad Proper,15.97833333,120.61027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bacundao Weste,15.91527778,120.47666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bail,16.28666667,120.40027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Balingasay,16.35722222,119.85638889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Balingueo,15.95833333,120.40972222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Balogo,15.99027778,120.28305556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Baluyot,15.79583333,120.46083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bangan-Oda,16.10861111,119.83083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Banog Sur,16.16555556,119.89805556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bantog,16.00916667,120.69277778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Barangobong,15.87777778,120.54833333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Baro,15.99888889,120.67361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Barong,18.0575,120.73388889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Basing,15.985,120.26833333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bataquil,16.15527778,120.5275
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bayaoas,15.83416667,120.26472222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bical Norte,15.81472222,120.435
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bil-Loca,18.0875,120.56861111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Binabalian,16.42027778,119.92777778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Binday,16.12805556,120.4525
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bobonan,16.13472222,120.52722222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bogtong,15.75527778,120.32888889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bolaoit,15.93222222,120.43083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bolingit,15.95861111,120.34972222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bolo,15.99472222,120.16472222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Boñgalon,16.00027778,120.15916667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Botao,15.91666667,120.41666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bued,16.16083333,119.99888889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Buenlag,15.82972222,120.51138889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Bulog,15.96027778,120.40166667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Butubut Norte,16.80333333,120.43444444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Caabiangan,16.0875,119.92444444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cabalaoangan,15.98333333,120.78333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cabalitian,16.08833333,120.79222222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cabittaogan,17.57777778,120.35916667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cabugao,17.8,120.45
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cabungan,16.34,119.995
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Calepaan,16.01944444,120.61888889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Callaguip,18.07138889,120.48666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Calomboyan,15.94638889,120.30361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Calongbuyan,17.16472222,120.42722222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Calsib,15.84722222,120.26416667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Camaley,15.99722222,120.30111111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Canan Norte,15.90972222,120.4775
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Canaoalan,16.02888889,120.29638889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cantoria,16.84416667,120.40444444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Capandanan,15.95944444,120.69527778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Capulaan,15.905,120.53722222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Caramutan,15.92083333,120.61
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Caronoan West,16.26333333,120.44638889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Carot,16.34472222,119.98
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Carriedo,16.03111111,120.755
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Carusucan,15.96583333,120.63611111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Caterman,17.2175,120.42444444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cato,15.83611111,119.915
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Catuday,16.29222222,119.80611111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cayanga,16.115,120.39888889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Cayungnan,16.13333333,119.8375
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,City of Batac,18.0373,120.58175
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,City of Candon,17.2,120.45
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,City of Urdaneta,15.97944,120.59101
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,City of Vigan,17.56275,120.39071
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Comillas Norte,16.95888889,120.74694444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Corrooy,16.79611111,120.44527778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Dagup,16.63722222,120.44555556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Damortis,16.24055556,120.40555556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Darapidap,17.2,120.41805556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Davila,18.4725,120.57638889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Diaz,15.84638889,120.83472222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Dilan,16.08777778,120.52083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Domalanoan,16.00305556,120.21166667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Don Pedro,15.88527778,120.43027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Dorongan Punta,15.81472222,120.32277778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Doyong,15.97222222,120.35388889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Dulig,16.00222222,120.16861111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Dumpay,15.88305556,120.38888889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Eguia,15.90638889,119.88583333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Esmeralda,15.86722222,120.715
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Fuerte,17.53416667,120.36944444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Gayaman,16.01388889,120.3075
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Guiling,15.84305556,120.615
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Guiset East,16.06666667,120.68333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Hacienda,15.93611111,120.17861111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Halog West,16.36666667,120.41472222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Ilioilio,15.96166667,119.76583333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Inabaan Sur,16.26305556,120.47805556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Isla,15.895,120.30138889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Labayug,16.15277778,120.56611111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Labney,16.10277778,120.46555556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lagasit,15.99333333,120.79388889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Laguit Centro,15.94722222,120.19027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Leones East,16.36333333,120.39194444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lepa,15.88444444,120.45083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Libas,15.87777778,120.31638889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Linmansangan,15.82972222,120.29583333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lloren,16.33305556,120.43277778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lobong,16.08138889,120.47027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Longos,16.10722222,120.39666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Loqueb Este,15.94472222,120.44611111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lucap,16.19027778,120.00222222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lucero,16.405,119.9125
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Luna,16.85,120.38333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lunec,15.95388889,120.48944444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lungog,17.46444444,120.47833333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Lusong,16.86694444,120.44194444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Mabilao,16.15361111,120.425
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Mabilbila Sur,17.50722222,120.44111111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Mabusag,17.92611111,120.4975
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Macabuboni,16.19083333,119.78027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Macalong,16.01361111,120.65861111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Macalva Norte,16.34861111,120.38666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Macayug,16.09388889,120.43194444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Magtaking,15.98527778,120.18333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Malabago,15.98166667,120.35916667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Malanay,16.00861111,120.40944444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Malawa,15.95805556,120.27777778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Malibong East,15.84666667,120.32694444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Mapolopolo,15.88083333,120.37416667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Maticmatic,15.98638889,120.45194444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Minien East,15.97722222,120.48138889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nagbacalan,18.11583333,120.52361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nagsaing,15.98055556,120.33777778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Naguelguel,16.00583333,120.26361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Naguilayan,16.00305556,120.29111111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Naguilian,16.53333333,120.4
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nalsian Norte,15.84472222,120.45083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nama,16.14111111,120.5425
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Namboongan,16.30333333,120.37583333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nancalobasaan,15.93416667,120.8425
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Navatat,15.84972222,120.39055556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nibaliw Central,16.1275,120.40277778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Nilombot,16.03055556,120.43694444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Ninoy,15.85972222,120.24777778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Oaqui,16.85833333,120.4125
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Olea,15.8625,120.49361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Padong,18.05444444,120.75416667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pagsanahan Norte,17.91916667,120.44583333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Paitan Este,16.08527778,120.03166667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Palacpalac,16.13111111,120.53055556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Palguyod,16.12277778,120.52
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pangapisan,16.21611111,119.95694444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pangascasan,16.11694444,120.08666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pangpang,15.93888889,120.30944444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Paringao,16.57166667,120.32416667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Parioc Segundo,17.175,120.46583333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pasibi West,15.85861111,120.37944444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Patayac,15.96305556,120.4225
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Patpata Segundo,17.18333333,120.43333333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Payocpoc Sur,16.49444444,120.32805556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pindangan Centro,15.86055556,120.55138889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pogonsili,15.82055556,120.26027778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Polo,16.19638889,119.94916667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Polong,15.97722222,120.20083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Polong Norte,15.90305556,120.42138889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pudoc,16.92138889,120.42361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Pudoc North,17.60972222,120.36861111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Puelay,15.88694444,120.57361111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Puro Pinget,17.67972222,120.35888889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Quiling,18.06833333,120.54388889
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Quinarayan,17.44416667,120.47222222
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Quintong,15.95583333,120.32166667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Ranao,16.2075,119.81555556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Rimus,16.87638889,120.39666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Rissing,16.87527778,120.43444444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Sablig,16.26888889,119.98777778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Sagud-Bahley,16.11694444,120.39111111
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Sagunto,16.20083333,120.515
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Samon,15.935,120.65083333
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,San Eugenio,16.35972222,120.35694444
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,San Fernando Poblacion,16.61591,120.31663
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,San Gabriel First,15.76638889,120.45666667
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,San Juan,16.66861,120.34139
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,San Pedro Apartado,15.83694444,120.56527778
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,San Quintin,15.984444,120.815
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Sanlibo,15.91666667,120.55
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Santo Tomas,16.2798,120.3792
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Sonquil,15.98805556,120.39055556
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Subusub,16.22694444,120.495
PH,Philippines,Filipinas,Asia,Asia,South-Eastern Asia,Sudeste Asiático,ABR,Abra,province,provincia,Sumabnit,16.03027778,120.58333333
