country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,201,Benešov,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,202,Beroun,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,641,Blansko,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,644,Břeclav,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,642,Brno-město,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,643,Brno-venkov,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,801,Bruntál,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,511,Česká Lípa,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,311,České Budějovice,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,312,Český Krumlov,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,411,Cheb,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,422,Chomutov,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,531,Chrudim,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,421,Děčín,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,321,Domažlice,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,802,Frýdek-Místek,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,631,Havlíčkův Brod,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,645,Hodonín,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,521,Hradec Králové,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,512,Jablonec nad Nisou,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,711,Jeseník,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,522,Jičín,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,632,Jihlava,district,distrito,,,
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Bavorov,49.12184,14.07893
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Bechyně,49.29523,14.4681
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Benešov nad Černou,48.7294,14.62737
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Bernartice,49.36889,14.38101
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Blatná,49.42489,13.88176
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Borek,49.02339,14.50088
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Borová Lada,48.98983,13.65986
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Borovany,48.8986,14.64227
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Brloh,48.92987,14.21857
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,České Budějovice,48.97447,14.47434
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,České Velenice,48.76851,14.96368
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Český Krumlov,48.81091,14.31521
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Český Rudolec,49.06835,15.32437
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Chlum u Třeboně,48.96235,14.92799
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Chotoviny,49.47803,14.67695
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Chvalšiny,48.85401,14.21114
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Chýnov,49.40677,14.81122
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Chyšky,49.52346,14.42757
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Čimelice,49.46557,14.06922
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Čkyně,49.11503,13.82906
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Dačice,49.08154,15.43727
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Dolní Bukovsko,49.17086,14.58127
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Dolní Dvořiště,48.65642,14.45221
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Dřiteň,49.1428,14.34596
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Dubné,48.97619,14.36038
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Frymburk,48.66094,14.16564
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Hluboká nad Vltavou,49.05225,14.43427
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Horní Planá,48.76736,14.03257
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Horní Stropnice,48.76124,14.73502
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Hrdějovice,49.01893,14.47857
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Husinec,49.05496,13.98697
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Jarošov nad Nežárkou,49.18989,15.06734
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Jindřichův Hradec,49.14404,15.00301
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Jistebnice,49.48553,14.5276
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Kájov,48.81082,14.25859
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Kamenný Újezd,48.89753,14.44638
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Kaplice,48.73881,14.49449
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Kardašova Řečice,49.18478,14.85315
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Katovice,49.27348,13.83035
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Kovářov,49.5176,14.27809
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Křemže,48.90497,14.30568
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Kunžak,49.12119,15.19028
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Ledenice,48.93329,14.61886
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Lhenice,48.99479,14.1498
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Lišov,49.01597,14.60838
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Litvínovice,48.96207,14.45146
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Lomnice nad Lužnicí,49.08468,14.71727
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Loučovice,48.62019,14.25747
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Malonty,48.68611,14.57678
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Malšice,49.36391,14.57868
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Milevsko,49.45089,14.36
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Mirotice,49.42908,14.03697
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Mirovice,49.51555,14.03582
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Mladá Vožice,49.53313,14.80857
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Netolice,49.0493,14.197
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Nová Bystřice,49.01926,15.10316
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Nová Včelnice,49.23935,15.0726
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Nové Hrady,48.78963,14.77839
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres České Budějovice,49,14.5
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres Český Krumlov,48.75,14.33333
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres Jindřichův Hradec,49.08333,15.16667
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres Písek,49.4,14.2
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres Prachatice,49,13.86667
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres Strakonice,49.26667,13.9
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Okres Tábor,49.41667,14.66667
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Opařany,49.39678,14.48137
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Písek,49.3088,14.1475
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Planá nad Lužnicí,49.35444,14.70147
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Prachatice,49.01292,13.99752
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Protivín,49.19949,14.21717
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Radomyšl,49.31634,13.93024
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Rudolfov,48.99339,14.54179
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Sedlice,48.77401,14.39115
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Sepekov,49.42865,14.41815
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Ševětín,49.10005,14.5722
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Sezimovo Ústí,49.38519,14.6848
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Slavonice,48.99753,15.35154
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Soběslav,49.25993,14.71861
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Srubec,48.94806,14.54131
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Stachy,49.10179,13.66659
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Strakonice,49.26141,13.90237
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Strmilov,49.15846,15.19934
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Strunkovice nad Blanicí,49.08402,14.05522
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Studená,49.18516,15.28688
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Suchdol nad Lužnicí,48.89,14.8772
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Tábor,49.41441,14.6578
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Třeboň,49.00364,14.77065
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Trhové Sviny,48.84231,14.63924
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Týn nad Vltavou,49.2234,14.42057
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Vacov,49.13686,13.72911
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Včelná,48.92373,14.45383
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Velešín,48.82949,14.46252
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Veselí nad Lužnicí,49.1843,14.69734
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Větřní,48.77425,14.28616
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Vimperk,49.05857,13.78286
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Vlachovo Březí,49.08135,13.95842
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Vodňany,49.14789,14.17513
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Volary,48.90881,13.88657
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Volyně,49.16578,13.88624
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Vyšší Brod,48.61598,14.31183
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Zdíkov,49.08456,13.69738
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,31,Jihočeský kraj,region,región,Zliv,49.06608,14.36613
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Adamov,49.30162,16.65253
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Bílovice nad Svitavou,49.24708,16.67247
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Blansko,49.36304,16.64446
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Blažovice,49.16569,16.78611
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Blížkovice,48.99976,15.83482
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Blučina,49.05497,16.6445
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Bořetice,48.91302,16.85306
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Bořitov,49.42504,16.59119
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Boskovice,49.48751,16.65997
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Bošovice,49.05351,16.83676
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Božice,48.83687,16.28875
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Břeclav,48.75897,16.88203
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Březí,48.81928,16.56748
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Brno,49.19522,16.60796
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Bučovice,49.14896,17.00191
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Bzenec,48.97336,17.26685
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Čebín,49.31324,16.47791
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Čejč,48.94653,16.96511
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Čejkovice,48.90592,16.9423
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Černá Hora,49.41361,16.5814
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dambořice,49.03828,16.91757
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dobšice,48.84834,16.08218
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dolní Bojanovice,48.85861,17.02859
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dolní Dunajovice,48.85447,16.59283
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dolní Kounice,49.07011,16.46492
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dolní Loućky,49.36099,16.35871
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Domanín,49.00167,17.28476
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Doubravice nad Svitavou,49.43664,16.62937
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Drásov,49.33183,16.47798
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Drnholec,48.85746,16.48586
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Drnovice,49.2763,16.95146
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Dubňany,48.91694,17.09004
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hevlín,48.75209,16.38131
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hlohovec,48.77399,16.7623
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hodonice,48.8368,16.16337
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hodonín,48.84893,17.13244
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hostěradice,48.95006,16.25931
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hovorany,48.95493,16.99346
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hroznová Lhota,48.90784,17.41697
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hrušky,48.79272,16.97404
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hrušovany nad Jevišovkou,48.82991,16.40271
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hrušovany u Brna,49.03863,16.59429
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Hustopeče,48.94085,16.73762
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Ivančice,49.10144,16.37752
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Ivanovice na Hané,49.30542,17.09343
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Jaroslavice,48.75657,16.23351
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Jedovnice,49.34453,16.75595
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Jevišovice,48.98736,15.98992
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Klobouky,48.99609,16.86298
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Kněždub,48.88666,17.39546
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Kobylí,48.93286,16.89159
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Kostice,48.74685,16.97869
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Křenovice,49.14216,16.82932
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Křepice,48.99986,16.71989
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Krumvíř,48.98901,16.91027
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Kunštát,49.50645,16.51722
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Kuřim,49.29852,16.53144
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Kyjov,49.01018,17.12253
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lanžhot,48.72443,16.96695
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lednice,48.79992,16.80339
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lelekovice,49.29144,16.57874
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Letonice,49.17726,16.95913
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Letovice,49.54709,16.57357
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lipov,48.90495,17.46171
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lipovec,49.38394,16.80583
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lipůvka,49.33933,16.55313
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lomnice,49.40462,16.41359
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Louka,48.91517,17.48927
CZ,Czech Republic,República Checa,Europe,Europa,Eastern Europe,Europa Oriental,64,Jihomoravský kraj,region,región,Lužice,48.84098,17.07104
