country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Kangasniemi,61.99357,26.64785
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Kerimäki,61.91069,29.28228
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Mäntyharju,61.41667,26.88333
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Mikkeli,61.68857,27.27227
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Pertunmaa,61.5,26.48333
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Pieksämäki,62.3,27.13333
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Punkaharju,61.75883,29.38843
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Puumala,61.52728,28.17495
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Rantasalmi,62.06667,28.3
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Ristiina,61.50579,27.24643
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Savonlinna,61.8699,28.87999
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Savonranta,62.18333,29.2
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Sulkava,61.78691,28.37299
FI,Finland,Europe,Northern Europe,04,Southern Savonia,Virtasalmi,62.12695,27.46276
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Forssa,60.81462,23.62146
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Hämeenlinna,60.99596,24.46434
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Hauho,61.17255,24.56303
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Hausjärvi,60.78333,24.93333
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Humppila,60.93333,23.36667
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Janakkala,60.9,24.6
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Jokioinen,60.80162,23.48004
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Kalvola,61.10081,24.12177
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Lammi,61.08333,25.01667
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Loppi,60.71667,24.45
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Renko,60.89563,24.28785
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Riihimäki,60.73769,24.77726
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Tammela,60.81035,23.76823
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Tervakoski,60.81412,24.62594
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Tuulos,61.15,24.8
FI,Finland,Europe,Northern Europe,06,Tavastia Proper,Ypäjä,60.8,23.28333
FI,Finland,Europe,Northern Europe,18,Uusimaa,Askola,60.53333,25.6
FI,Finland,Europe,Northern Europe,18,Uusimaa,Ekenäs,59.97359,23.43389
FI,Finland,Europe,Northern Europe,18,Uusimaa,Espoo,60.2052,24.6522
FI,Finland,Europe,Northern Europe,18,Uusimaa,Gumböle,60.21948,24.61684
FI,Finland,Europe,Northern Europe,18,Uusimaa,Hanko,59.83333,22.95
FI,Finland,Europe,Northern Europe,18,Uusimaa,Helsinki,60.16952,24.93545
FI,Finland,Europe,Northern Europe,18,Uusimaa,Hyvinge,60.63333,24.86667
FI,Finland,Europe,Northern Europe,18,Uusimaa,Ingå,60.04587,24.00459
FI,Finland,Europe,Northern Europe,18,Uusimaa,Järvenpää,60.47369,25.08992
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kaarela,60.25174,24.88111
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kallio,60.18427,24.95034
FI,Finland,Europe,Northern Europe,18,Uusimaa,Karis,60.07178,23.66163
FI,Finland,Europe,Northern Europe,18,Uusimaa,Karjalohja,60.24015,23.71789
FI,Finland,Europe,Northern Europe,18,Uusimaa,Karkkila,60.53418,24.20977
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kärkölä,60.61292,23.94196
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kauniainen,60.21209,24.72756
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kellokoski,60.53271,25.10917
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kerava,60.40338,25.105
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kilo,60.21746,24.78151
FI,Finland,Europe,Northern Europe,18,Uusimaa,Kirkkonummi,60.12381,24.43853
FI,Finland,Europe,Northern Europe,18,Uusimaa,Koukkuniemi,60.15261,24.76467
FI,Finland,Europe,Northern Europe,18,Uusimaa,Lapinjärvi,60.62443,26.1972
FI,Finland,Europe,Northern Europe,18,Uusimaa,Lauttasaari,60.15896,24.86797
FI,Finland,Europe,Northern Europe,18,Uusimaa,Liljendal,60.57346,26.05257
FI,Finland,Europe,Northern Europe,18,Uusimaa,Lohja,60.24859,24.06534
FI,Finland,Europe,Northern Europe,18,Uusimaa,Lovisa,60.45659,26.22505
FI,Finland,Europe,Northern Europe,18,Uusimaa,Mäntsälä,60.63333,25.31667
FI,Finland,Europe,Northern Europe,18,Uusimaa,Mellunkylä,60.23355,25.09947
FI,Finland,Europe,Northern Europe,18,Uusimaa,Munkkiniemi,60.19861,24.87772
FI,Finland,Europe,Northern Europe,18,Uusimaa,Myrskylä,60.66965,25.8475
FI,Finland,Europe,Northern Europe,18,Uusimaa,Nurmijärvi,60.46407,24.8073
FI,Finland,Europe,Northern Europe,18,Uusimaa,Otaniemi,60.18395,24.82786
FI,Finland,Europe,Northern Europe,18,Uusimaa,Pernå,60.44869,26.03187
FI,Finland,Europe,Northern Europe,18,Uusimaa,Pohja,60.09626,23.52757
FI,Finland,Europe,Northern Europe,18,Uusimaa,Pornainen,60.47581,25.3749
FI,Finland,Europe,Northern Europe,18,Uusimaa,Porvoo,60.39233,25.66507
FI,Finland,Europe,Northern Europe,18,Uusimaa,Pukkila,60.65,25.56667
FI,Finland,Europe,Northern Europe,18,Uusimaa,Raaseporin,60.00273,23.55499
FI,Finland,Europe,Northern Europe,18,Uusimaa,Ruotsinpyhtää,60.5268,26.46203
FI,Finland,Europe,Northern Europe,18,Uusimaa,Sammatti,60.31991,23.82085
FI,Finland,Europe,Northern Europe,18,Uusimaa,Sibbo,60.37752,25.26906
FI,Finland,Europe,Northern Europe,18,Uusimaa,Siuntio,60.13862,24.22715
FI,Finland,Europe,Northern Europe,18,Uusimaa,Tuusula,60.40368,25.02638
FI,Finland,Europe,Northern Europe,18,Uusimaa,Vantaa,60.29414,25.04099
FI,Finland,Europe,Northern Europe,18,Uusimaa,Vihti,60.41699,24.31965
FI,Finland,Europe,Northern Europe,18,Uusimaa,Vuosaari,60.20963,25.14195
