country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Aguascalientes,21.88333,-102.3
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Arboledas Paso Blanco [Fraccionamiento],21.96361,-102.30194
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Arellano,21.80106,-102.27384
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Asientos,22.23333,-102.08333
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Bimbaletes Aguascalientes (El Álamo),22.23444,-102.01917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Calvillo,21.85,-102.71666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Carboneras,22.18311,-102.24601
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Cartagena [Fraccionamiento],21.95639,-102.27639
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Centro de Arriba,21.73123,-102.49888
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Ciénega Grande,22.19434,-102.0194
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Corral de Barrancos,21.95028,-102.33222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Cosío,22.36667,-102.3
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Cotorina,21.75154,-102.26832
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Crucero Las Pilas,21.82722,-102.76033
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Cumbres III,21.92222,-102.2375
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Ejido la Guayana (Rancho Seco),21.98028,-102.27306
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Bajío,22.24558,-102.30825
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Chayote,22.28667,-102.239
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Cuervero (Cuerveros),21.86056,-102.68389
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Llano,21.91667,-101.96666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Refugio de Peñuelas,21.71635,-102.28941
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Refugio de Providencia (Providencia),22.34667,-102.25778
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Salero,22.38706,-102.32323
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,El Tule,22.08438,-102.091
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Emiliano Zapata,22.10635,-102.30056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Escaleras,22.25054,-102.33377
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Ex-Viñedos Guadalupe,21.95944,-102.27417
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,General Ignacio Zaragoza,21.88136,-102.46454
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Guadalupe de Atlas,22.26653,-102.03118
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Jaltiche de Arriba,21.77525,-102.78849
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Jaltomate,22.01528,-102.14583
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Jarillas,22.29611,-102.06333
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Jesús Gómez Portugal,21.99607,-102.29095
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Jesús Gómez Portugal (Margaritas),21.99917,-102.29139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Jesús María,21.96667,-102.35
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,La Concepción,22.03537,-102.29989
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,La Escondida,22.03573,-102.25931
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,La Labor,21.96207,-102.69626
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,La Loma de los Negritos,21.87056,-102.35
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,La Panadera,21.86398,-102.69832
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,La Punta,22.32411,-102.29212
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Las Ánimas,22.09057,-102.26684
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Las Norias de Ojocaliente,21.88944,-102.21738
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Lázaro Cárdenas,22.17137,-102.02704
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Los Arquitos,21.92299,-102.38554
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Los Caños,21.78167,-102.4675
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Los Conos,21.89739,-101.99487
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Macario J. Gómez [Colonia],21.98056,-102.25139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Malpaso,21.85896,-102.66441
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Maravillas,21.95408,-102.32982
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Mesa Grande,21.80529,-102.72181
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Miravalle,21.9725,-102.31139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Molinos,22.16278,-102.09472
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Montoro,21.75603,-102.30219
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Noria del Borrego (Norias),22.28722,-102.04194
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Norias del Paso Hondo,21.86177,-102.20681
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Ojo de Agua de Crucitas,21.96426,-101.95202
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Ojocaliente,21.8739,-102.67684
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Pabellón de Arteaga,22.15,-102.26666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Pabellón de Hidalgo,22.17871,-102.34014
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Palo Alto,21.91801,-101.96453
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Paredes,22.14958,-102.48232
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Paseos de la Providencia [Fraccionamiento],22.02425,-102.27711
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Paseos de las Haciendas [Fraccionamiento],21.99222,-102.34361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Paso Blanco,21.97361,-102.31694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Peñuelas (El Cienegal),21.7225,-102.27583
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Pilotos,22.03722,-101.95917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Pocitos,21.92167,-102.33472
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Puertecito de la Virgen,21.96028,-102.26889
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Rincón de Romos,22.23333,-102.31666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Antonio,22.22823,-102.25034
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Antonio de los Horcones,21.99832,-102.32663
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Antonio de los Ríos,22.16104,-102.47118
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Antonio de Peñuelas,21.67471,-102.3001
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Francisco de los Romo,22.03307,-102.22902
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Ignacio,21.89269,-102.33974
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Jacinto,22.34861,-102.23361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San José de Gracia,22.15,-102.41666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Luis de Letras,22.13551,-102.29729
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Sebastián [Fraccionamiento],21.82139,-102.27111
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,San Tadeo,21.91954,-102.70043
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Santa Isabel [Fraccionamiento],22.08111,-102.26778
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Santa María de la Paz,22.38786,-102.25697
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Santa Rosa (El Huizache),21.935,-102.02194
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Santiago,22.11948,-102.33769
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Tepetates,21.95667,-102.32167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Tepezalá,22.21667,-102.16666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Valladolid,22.02111,-102.315
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Valle Huejúcar (Fraccionamiento Popular) [Fraccionamiento],21.83111,-102.75028
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Villa Juárez,22.09447,-102.0693
MX,Mexico,México,Americas,América,Northern America,Norteamérica,AGU,Aguascalientes,state,estado,Villa Licenciado Jesús Terán (Calvillito),21.82528,-102.18778
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Alfonso Garzón [Granjas Familiares],32.54667,-116.61722
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Benito García (El Zorrillo),31.67111,-116.51139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Benito Juárez,32.56852,-114.99422
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Buenos Aires,32.42278,-116.94111
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Camalú,30.84222,-116.06328
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Cereso del Hongo,32.48417,-116.25056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ciudad Coahuila (Kilómetro Cincuenta y Siete),32.19556,-115.0025
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ciudad Morelos,32.34389,-117.01056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Colinas del Sol,32.40306,-117.03056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Colonia Gómez Morín,31.88167,-116.54389
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Colonia Lomas de San Ramón (Triquis),30.70167,-116.00278
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Colonia Nueva Era,30.50667,-115.9225
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Colonia Venustiano Carranza,32.237,-115.16656
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Delta,32.35497,-115.19617
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Doctor Alberto Oviedo Mota,32.22756,-115.16792
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Durango,32.24865,-115.25227
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Doctor Alberto Oviedo Mota (El Indiviso),32.02444,-114.98361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido General Leandro Valle,30.62167,-115.96583
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Javier Rojo Gómez,32.49389,-116.82222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Jiquilpan,32.50131,-115.06382
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Lázaro Cárdenas,32.60794,-115.02076
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Michoacán de Ocampo,32.46512,-115.31003
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Netzahualcóyotl,32.62444,-115.06222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Nuevo León,32.41103,-115.18827
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Ojo de Agua,32.47556,-116.78917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Pátzcuaro,32.35139,-115.06583
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Plan de Ayala,32.22023,-115.03158
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Quintana Roo,32.46844,-115.0825
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Saltillo,32.4243,-115.1248
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Sinaloa,32.54734,-115.27041
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Sonora,32.28749,-115.23134
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Tabasco,32.56187,-114.92659
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Toluca,32.4305,-115.08316
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Vicente Guerrero,32.39593,-115.14026
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ejido Yucatán,32.60435,-115.0938
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,El Niño,32.5075,-116.79194
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,El Porvenir,32.07606,-116.62473
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,El Rosario de Arriba,30.05984,-115.72448
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,El Sauzal de Rodríguez,31.89329,-116.69256
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Emiliano Zapata,30.75417,-116.00306
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Ensenada,31.86667,-116.61666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Estación Coahuila,32.19304,-114.99933
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Estación Pescaderos,32.31196,-115.13823
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Fraccionamiento del Valle,31.91139,-116.26056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Francisco Zarco,32.09872,-116.56863
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Guadalupe Victoria,32.28924,-115.10534
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Guerrero Negro,27.96891,-114.04427
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Hacienda Tecate,32.565,-116.525
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Hermosillo,32.51097,-114.92278
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Islas Agrarias Grupo A,32.61096,-115.33151
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Islas Agrarias Grupo B,32.60034,-115.27172
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,La Esperanza [Granjas Familiares],32.46278,-117.105
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,La Providencia,30.96889,-116.15861
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Las Brisas,30.96056,-116.16444
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Las Delicias,32.40889,-116.94361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Lázaro Cárdenas,30.52815,-115.92617
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Licenciado Gustavo Díaz Ordaz,30.97506,-116.15565
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Lomas de Santa Anita,32.54278,-116.65139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Lomas de Tlatelolco,32.48306,-116.80167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Los Algodones,32.7,-114.73333
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Los Valles,32.3925,-116.955
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Luis Rodríguez (El Vergel),30.40722,-115.88722
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Maclovio Herrera (Colonia Aviación),32.54194,-116.63611
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Maclovio Rojas,32.47306,-116.80278
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Mexicali,32.50513,-115.14771
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Playas de Rosarito,32.34342,-117.03186
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Poblado Chulavista (El Chorizo),30.74722,-116.00306
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Poblado Lázaro Cárdenas (La Veintiocho),32.37333,-115.06528
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Pórticos de San Antonio,32.4425,-117.03417
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Primo Tapia,32.22226,-116.9139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Progreso,32.58039,-115.58479
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Puebla,32.56654,-115.3534
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Pueblo Benito García,30.51583,-115.93278
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Quinta del Cedro,32.4375,-117.06583
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Rancho La Gloria,32.44619,-117.00103
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Rancho Verde,31.91611,-116.58833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Rodolfo Sánchez Taboada,31.72099,-116.57184
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Rosarito,32.36044,-117.04645
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Rumorosa,32.52396,-116.05397
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Salvador Rosas Magallón,31.90139,-116.54778
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,San Felipe,31.02468,-114.83919
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,San Luis,32.43167,-116.95361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,San Quintín,30.57228,-115.94607
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,San Vicente,31.32518,-116.24662
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Santa Anita,32.10083,-116.86917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Santa Fé,30.67984,-115.97653
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Santa Isabel,32.6333,-115.57605
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Tecate,32.55029,-116.63223
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Tecolots,32.56667,-114.98333
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Terrazas del Valle,32.4875,-116.82667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Tijuana,32.50223,-116.97212
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Vicente Guerrero,30.73097,-115.99071
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Villa del Campo,32.5075,-116.73833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Villa del Prado 2da Sección,32.42389,-116.97167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCN,Baja California,state,estado,Viñas del Sol,32.62694,-115.54667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Bahía Asunción,27.14231,-114.29582
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Bahía Tortugas,27.69056,-114.8966
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Cabo San Lucas,22.89088,-109.91238
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Chametla,24.09926,-110.37395
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Ciudad Constitución,25.0321,-111.66256
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Ciudad Insurgentes,25.26345,-111.77444
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Colonia del Sol,22.91273,-109.92655
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Comondú,26.06667,-111.81666
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,El Centenario,24.1025,-110.41444
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,El Pescadero,23.36417,-110.16833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,El Silencio,27.46801,-113.29987
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,La Paz,24.14437,-110.3005
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,La Playa,23.06417,-109.66833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,La Rivera,23.59458,-109.58523
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Las Margaritas,27.61833,-113.45361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Las Palmas,22.93672,-109.94235
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Las Veredas,23.15028,-109.70611
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Loreto,26.01217,-111.34888
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Los Barriles,23.68273,-109.69953
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Los Cabos,23.27663,-109.75322
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Melitón Albáñez Domínguez,23.66139,-110.42083
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Miraflores,23.36975,-109.77436
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Mulegé,26.6,-112.33333
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Puerto Adolfo Lopez Mateos,25.19224,-112.1168
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Puerto San Carlos,24.78874,-112.10504
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,San Francisco,27.645,-113.41917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,San José del Cabo,23.05888,-109.69771
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Santa Rosalía,27.34045,-112.26761
MX,Mexico,México,Americas,América,Northern America,Norteamérica,BCS,Baja California Sur,state,estado,Todos Santos,23.44688,-110.22308
