country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Buenlag,15.6275,120.58194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Buensuseso,15.19333333,120.67305556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bulaon,15.0825,120.66277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bularit,15.56833333,120.62166667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bulawin,15.41722222,119.95638889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bulihan,14.87583333,120.89555556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Buliran,15.54611111,120.95972222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Buliran Segundo,15.26666667,120.86666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bulualto,15.22138889,120.95333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bundoc,15.48583333,120.7175
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Bunol,15.66722222,120.83444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cabayaoasan,15.66333333,120.55138889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cabcaben,14.45388889,120.59138889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cabog,15.31527778,121.37027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cafe,15.33694444,120.70611111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calaba,15.30055556,120.87416667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calancuasan Norte,15.80138889,120.64111111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calangain,14.89805556,120.55888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calantas,15.01944444,120.51805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calayaan,15.5675,120.51444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calibungan,15.59833333,120.72388889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calibutbut,15.115,120.59805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calingcuan,15.33333333,120.58333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calumpang,15.17388889,121.025
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Calumpit,14.91666667,120.76666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cama Juan,15.39222222,120.76861111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Camachile,14.64361111,120.58083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Camias,15.16666667,120.97416667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Candating,15.15055556,120.81861111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Carmen,15.44694444,120.82666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cavite,15.67777778,120.76972222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cawayan Bugtong,15.63361111,120.77694444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,City of Balanga,14.66695,120.4943
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,City of Gapan,15.28333,120.98333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,City of Malolos,14.82978,120.83713
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,City of Meycauayan,14.75238,120.96794
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,City of San Fernando,15.04574,120.70373
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,City of San Jose del Monte,14.81667,121.11667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Comillas,15.39833333,120.70055556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Communal,13.25472222,121.13666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Concepcion,7.9858617,126.0090499
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Conversion,15.89833333,121.12777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Culianin,14.915,120.89861111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Culubasa,15.14444444,120.65222222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Cut-cut Primero,15.48277778,120.58611111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Dampol,14.90138889,120.82194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Del Pilar,15.03611111,120.69944444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Digdig,15.94888889,120.97777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Diliman Primero,15.02472222,120.95194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Dinalongan,16.18333,121.88333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Dinalupihan,14.88333333,120.46666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Entablado,15.28666667,120.86305556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Estipona,15.59027778,120.63777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Estrella,15.75,121.03333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Gueset,15.95,120.63333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Guiguinto,14.83333333,120.88333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Guisguis,15.79277778,119.97666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Guyong,14.83611111,120.97833333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Hermosa,14.83333333,120.5
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,La Paz,15.44305556,120.72888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lambakin,14.75,120.86666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lanat,15.79194444,120.60472222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Laug,15.04666667,120.75138889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lawang Kupang,15.34805556,120.8575
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lennec,15.68361111,120.73388889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Ligaya,15.50916667,121.28722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Liozon,15.39916667,119.93305556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lipay,15.45611111,119.92083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lomboy,15.4925,120.71722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lourdes,14.96666667,120.68333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Lucapon,15.69972222,119.93194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mabayo,14.73166667,120.27805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mabilang,15.675,120.48833333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mabilog,15.39472222,120.66583333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Macapsing,15.67833333,121.13194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Macarse,15.425,120.77472222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Macatbong,15.50472222,121.07916667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Magliman,15.03555556,120.66416667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Magtangol,15.75805556,120.91555556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Maguinao,15.02222222,120.93416667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Malabon,15.63611111,119.93777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Malacampa,15.64333333,120.41111111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Maligaya,15.67472222,120.88861111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Malino,15.12694444,120.67444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Malolos,14.84333333,120.81138889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Maloma,15.11361111,120.06388889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Maluid,15.54916667,120.65277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Malusac,14.85833333,120.62111111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mambog,15.31361111,120.03027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mamonit,15.58722222,120.39638889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Manacsac,15.59527778,120.79111111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Manatal,14.87694444,120.91638889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mandili,15.17916667,120.87722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mangga,15.25027778,120.90888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Manibaug Pasig,15.09611111,120.56444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Manogpi,13.31083333,121.20388889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mapalacsiao,15.42833333,120.6525
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mapalad,15.45138889,121.08388889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mapaniqui,15.10694444,120.92277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Maquiapo,14.98555556,120.55861111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Marawa,15.41722222,120.83805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Marilao,14.75805556,120.94805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Mariveles,14.43333333,120.48333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Masalipit,15.14805556,121.03722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Matayumtayum,15.51666667,120.70972222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Maturanoc,15.65722222,120.79222222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Meycauayan,14.73333333,120.95
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Moriones,15.46111111,120.46583333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Motrico,15.41361111,120.67666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Nagpandayan,15.60138889,120.76888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Nambalan,15.59916667,120.46027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Nancamarinan,15.67527778,120.53638889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Nieves,15.32833333,120.94888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Niugan,14.94611111,120.96722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Norzagaray,14.91083333,121.04916667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Obando,14.7,120.91666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Orani,14.8,120.53333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Paco Roman,15.65972222,121.08777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Padapada,15.55166667,120.51638889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Paitan Norte,15.83333333,120.74083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Palusapis,15.68333333,120.86277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pamatawan,14.92777778,120.21361111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Panabingan,15.37722222,120.765
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Panan,15.21333333,120.02722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pance,15.68861111,120.62
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pandacaqui,15.17194444,120.65444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pandi,14.86666667,120.95
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pando,15.39388889,120.68472222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pantubig,14.96805556,120.95472222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Paombong,14.831111,120.789167
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Papaya,15.32027778,120.83583333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Parista,15.85361111,120.92833333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pau,15.02777778,120.72416667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pias,15.34527778,121.07472222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Piñahan,15.62666667,121.06222222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pinambaran,15.20222222,120.97805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pio,15.0475,120.51888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Porais,15.755,121.04277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Prado Siongco,14.87888889,120.51305556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pulilan,14.9,120.85
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pulo,14.96222222,121.01472222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pulong Gubat,14.85944444,120.90611111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pulong Sampalok,14.96111111,121.06083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pulung Santol,15.04583333,120.56194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Pulungmasle,15.00027778,120.55777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Puncan,15.90722222,120.99083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Purac,15.25194444,120.01694444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Putlod,15.37055556,120.8675
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Rajal Norte,15.44472222,120.8625
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Rizal,15.68333333,121.16666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sabang,14.695,120.25083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sagana,15.56888889,121.15222222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Salapungan,15.13388889,120.92805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Salaza,15.45416667,119.95527778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Salvacion I,15.83972222,120.91583333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Agustin,14.93333333,120.15
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Alejandro,15.56111111,120.84888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Andres,15.71916667,120.7775
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Anton,15.34777778,120.92
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Basilio,15.03333333,120.58416667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Casimiro,15.55305556,120.78083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Cristobal,15.55388889,120.76694444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Felipe Old,15.50138889,120.90777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Francisco,15.35555556,120.84
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Isidro,15.26666667,120.9
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Jose del Monte,14.81388889,121.04527778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Juan de Mata,15.53527778,120.53027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Lorenzo,15.48611111,119.96222222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Luis,15.04,120.79194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Mariano,15.32083333,120.87611111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Nicolas,15.58416667,120.67638889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Patricio,15.09777778,120.72888889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Rafael,14.95,120.96666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Roque,15.00944444,120.93833333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Roque Dau First,14.97722222,120.57694444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Vicente,15.29222222,120.655
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,San Vincente,13.40666667,121.175
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Ana,15.09388889,120.76805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Cruz,15.76527778,119.90916667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Fe,15.01027778,120.21027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Ines West,15.55694444,120.46444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Juliana,15.32833333,120.42861111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Maria,14.81833333,120.95633333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Monica,15.35777778,120.72
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Rita,14.995278,120.615278
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santa Teresa First,14.92638889,120.55777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santiago,14.90361111,120.51138889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santo Cristo,15.29694444,120.89027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santo Niño,15.33444444,120.62611111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Santo Rosario,15.43416667,120.88972222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sapang,15.70333333,120.52444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sapang Buho,15.59027778,121.12444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sapol,13.365,121.18916667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Saysain,14.56111111,120.3925
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sibul,15.16888889,121.06166667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Siclong,15.58083333,121.22388889
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sinilian First,15.69333333,120.45944444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Soledad,15.42833333,120.98361111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Suklayin,15.7575,121.55027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sula,15.45722222,120.39555556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Sulucan,14.79444444,120.92583333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tabacao,15.64972222,120.94055556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tabon,15.27111111,120.91277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tabuating,15.39222222,120.94083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tal I Mun Doc,15.21222222,120.685
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Talaga,15.38388889,120.58944444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Talang,15.025,120.83777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Taltal,15.58777778,119.94555556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tariji,15.52111111,120.61444444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tayabo,15.83444444,121.03083333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Telabastagan,15.11861111,120.60777778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tikiw,15.31194444,120.86111111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tinang,15.37638889,120.65333333
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Tondod,15.71833333,120.96805556
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Uacon,15.67861111,119.94027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Umiray,15.22055556,121.41111111
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Upig,15.02555556,120.99194444
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Vargas,15.59333333,120.48722222
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Villa Aglipay,15.46611111,120.45277778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Villa Isla,15.77027778,120.86666667
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Vizal San Pablo,15.0625,120.90027778
PH,Philippines,Asia,South-Eastern Asia,AGS,Agusan del Sur,Vizal Santo Niño,15.02916667,120.905
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Altavas,11.5193722,122.3839576
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Balete,11.5225972,122.293362
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Banga,11.5992633,122.2902335
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Batan,11.5699131,122.3124056
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Buruanga,11.8298687,121.8443401
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Ibajay,11.733946,122.0775851
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Kalibo,11.6985446,122.3361959
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Lezo,11.6803601,122.2730271
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Libacao,11.4146741,122.2009238
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Madalag,11.4412148,122.0737506
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Makato,11.7136685,122.1803673
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Malay,11.9124685,121.8649395
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Malinao,11.6051372,122.1504995
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Nabas,11.8523036,121.955794
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,New Washington,11.6343158,122.3415143
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Numancia,11.7132961,122.2926369
PH,Philippines,Asia,South-Eastern Asia,AKL,Aklan,Tangalan,11.7393156,122.1609695
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Aanislag,13.0748,123.703
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Abucay,12.982,123.6492
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Agos,13.3434,123.3983
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Aguada,12.81667,123.83333
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Agupit,13.4225,123.32472
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Alayao,14.2818,122.5524
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Anuling,13.2093,123.6761
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Apad,13.815,122.7664
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Apud,13.13928,123.29164
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Armenia,12.25324,123.74361
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Ayugan,13.5469,123.3217
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bacacay,13.2934,123.7919
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bacolod,12.22854,123.50851
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bacon,13.03778,124.04111
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bagacay,12.9821,124.1415
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bagahanlad,12.5797,123.6688
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bagumbayan,13.45,123.66667
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bahay,13.5437,123.0407
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Balading,13.3906,123.7121
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Balaogan,13.4328,123.2818
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Baligang,13.1537,123.6432
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Balinad,13.2926,123.5454
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Baliuag Nuevo,13.5214,123.2016
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Balogo,13.2871,123.5496
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Balucawi,12.2013,123.8426
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Banag,13.37889,123.70333
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bangad,12.16125,123.40131
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bangkirohan,13.0553,123.7468
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Banocboc,14.3,122.58333
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Bao,13.6414,122.8314
PH,Philippines,Asia,South-Eastern Asia,ALB,Albay,Barayong,13.1,123.71667
