country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
AL,Albania,Europe,Southern Europe,01,Berat,Banaj,40.82492,19.84074
AL,Albania,Europe,Southern Europe,01,Berat,Bashkia Berat,40.69997,19.94983
AL,Albania,Europe,Southern Europe,01,Berat,Bashkia Kuçovë,40.82489,19.9535
AL,Albania,Europe,Southern Europe,01,Berat,Bashkia Poliçan,40.58608,20.04535
AL,Albania,Europe,Southern Europe,01,Berat,Bashkia Skrapar,40.56036,20.25477
AL,Albania,Europe,Southern Europe,01,Berat,Berat,40.70583,19.95222
AL,Albania,Europe,Southern Europe,01,Berat,Çorovodë,40.50417,20.22722
AL,Albania,Europe,Southern Europe,01,Berat,Kuçovë,40.80028,19.91667
AL,Albania,Europe,Southern Europe,01,Berat,Poliçan,40.61222,20.09806
AL,Albania,Europe,Southern Europe,01,Berat,Rrethi i Beratit,40.66667,20
AL,Albania,Europe,Southern Europe,01,Berat,Rrethi i Kuçovës,40.83333,19.91667
AL,Albania,Europe,Southern Europe,01,Berat,Rrethi i Skraparit,40.55,20.26667
AL,Albania,Europe,Southern Europe,01,Berat,Skrapar,40.5407139,20.101884
AL,Albania,Europe,Southern Europe,01,Berat,Ura Vajgurore,40.76889,19.87778
AL,Albania,Europe,Southern Europe,09,Dibër,Bashkia Bulqizë,41.47152,20.33192
AL,Albania,Europe,Southern Europe,09,Dibër,Bashkia Klos,41.50826,20.07107
AL,Albania,Europe,Southern Europe,09,Dibër,Bashkia Mat,41.63317,20.01228
AL,Albania,Europe,Southern Europe,09,Dibër,Bulqizë,41.49167,20.22194
AL,Albania,Europe,Southern Europe,09,Dibër,Burrel,41.61028,20.00889
AL,Albania,Europe,Southern Europe,09,Dibër,Dibër,41.7309909,20.1890858
AL,Albania,Europe,Southern Europe,09,Dibër,Klos,41.50694,20.08667
AL,Albania,Europe,Southern Europe,09,Dibër,Mat,41.6364812,19.840556
AL,Albania,Europe,Southern Europe,09,Dibër,Peshkopi,41.685,20.42889
AL,Albania,Europe,Southern Europe,09,Dibër,Rrethi i Bulqizës,41.5,20.33333
AL,Albania,Europe,Southern Europe,09,Dibër,Rrethi i Dibrës,41.75,20.33333
AL,Albania,Europe,Southern Europe,09,Dibër,Rrethi i Matit,41.58333,20.08333
AL,Albania,Europe,Southern Europe,09,Dibër,Ulëz,41.68278,19.89333
AL,Albania,Europe,Southern Europe,02,Durrës,Bashkia Durrës,41.42743,19.4869
AL,Albania,Europe,Southern Europe,02,Durrës,Bashkia Krujë,41.50091,19.72571
AL,Albania,Europe,Southern Europe,02,Durrës,Bashkia Shijak,41.33558,19.58977
AL,Albania,Europe,Southern Europe,02,Durrës,Durrës,41.3313929,19.4251579
AL,Albania,Europe,Southern Europe,02,Durrës,Durrës District,41.3166,19.45
AL,Albania,Europe,Southern Europe,02,Durrës,Fushë-Krujë,41.47833,19.71778
AL,Albania,Europe,Southern Europe,02,Durrës,Krujë,41.50917,19.79278
AL,Albania,Europe,Southern Europe,02,Durrës,Rrethi i Krujës,41.55,19.75
AL,Albania,Europe,Southern Europe,02,Durrës,Shijak,41.34556,19.56722
AL,Albania,Europe,Southern Europe,02,Durrës,Sukth,41.38056,19.53778
AL,Albania,Europe,Southern Europe,03,Elbasan,Gramsh,40.8661446,20.1763701
AL,Albania,Europe,Southern Europe,03,Elbasan,Librazhd,41.1832398,20.3036248
AL,Albania,Europe,Southern Europe,03,Elbasan,Peqin,41.0464103,19.7405004
AL,Albania,Europe,Southern Europe,04,Fier,Ballsh,40.59889,19.73472
AL,Albania,Europe,Southern Europe,04,Fier,Bashkia Divjakë,40.95716,19.52364
AL,Albania,Europe,Southern Europe,04,Fier,Bashkia Fier,40.72937,19.4869
AL,Albania,Europe,Southern Europe,04,Fier,Bashkia Mallakastër,40.55669,19.77347
AL,Albania,Europe,Southern Europe,04,Fier,Bashkia Patos,40.67793,19.65591
AL,Albania,Europe,Southern Europe,04,Fier,Divjakë,40.99667,19.52944
AL,Albania,Europe,Southern Europe,04,Fier,Fier,40.72389,19.55611
AL,Albania,Europe,Southern Europe,04,Fier,Fier-Çifçi,40.71667,19.56667
AL,Albania,Europe,Southern Europe,04,Fier,Lushnjë,40.94194,19.705
AL,Albania,Europe,Southern Europe,04,Fier,Mallakastër,40.5433544,19.6248073
AL,Albania,Europe,Southern Europe,04,Fier,Patos,40.68333,19.61944
AL,Albania,Europe,Southern Europe,04,Fier,Patos Fshat,40.64278,19.65083
AL,Albania,Europe,Southern Europe,04,Fier,Roskovec,40.7375,19.70222
AL,Albania,Europe,Southern Europe,04,Fier,Rrethi i Mallakastrës,40.55,19.78333
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Bashkia Kelcyrë,40.36196,20.16476
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Bashkia Libohovë,40.10754,20.25753
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Bashkia Memaliaj,40.41524,19.96911
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Bashkia Përmet,40.23246,20.41091
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Bashkia Tepelenë,40.26736,19.97003
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Dropull,39.98584,20.30529
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Gjinkar,40.19944,20.40611
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Gjirokastër,40.07583,20.13889
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Këlcyrë,40.31306,20.18944
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Lazarat,40.04667,20.1475
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Libohovë,40.03111,20.26306
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Memaliaj,40.35167,19.98028
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Përmet,40.23361,20.35167
AL,Albania,Europe,Southern Europe,05,Gjirokastër,Tepelenë,40.29583,20.01917
AL,Albania,Europe,Southern Europe,06,Korçë,Bashkia Devoll,40.60078,20.93814
AL,Albania,Europe,Southern Europe,06,Korçë,Bashkia Kolonjë,40.3142,20.61482
AL,Albania,Europe,Southern Europe,06,Korçë,Bashkia Maliq,40.75508,20.60748
AL,Albania,Europe,Southern Europe,06,Korçë,Bilisht,40.6275,20.99
AL,Albania,Europe,Southern Europe,06,Korçë,Devoll,40.589983,20.7481313
AL,Albania,Europe,Southern Europe,06,Korçë,Ersekë,40.33778,20.67889
AL,Albania,Europe,Southern Europe,06,Korçë,Kolonjë,40.2830545,20.4564726
AL,Albania,Europe,Southern Europe,06,Korçë,Korçë,40.61861,20.78083
AL,Albania,Europe,Southern Europe,06,Korçë,Leskovik,40.15139,20.59722
AL,Albania,Europe,Southern Europe,06,Korçë,Libonik,40.70444,20.70861
AL,Albania,Europe,Southern Europe,06,Korçë,Maliq,40.70583,20.69972
AL,Albania,Europe,Southern Europe,06,Korçë,Mborje,40.60333,20.80306
AL,Albania,Europe,Southern Europe,06,Korçë,Pogradec,40.9025,20.6525
AL,Albania,Europe,Southern Europe,06,Korçë,Pustec,40.83591,20.89405
AL,Albania,Europe,Southern Europe,06,Korçë,Rrethi i Devollit,40.58333,20.91667
AL,Albania,Europe,Southern Europe,06,Korçë,Rrethi i Kolonjës,40.25,20.66667
AL,Albania,Europe,Southern Europe,06,Korçë,Velçan,40.95472,20.46222
AL,Albania,Europe,Southern Europe,06,Korçë,Voskopojë,40.63306,20.58889
AL,Albania,Europe,Southern Europe,07,Kukës,Bajram Curri,42.35734,20.07679
AL,Albania,Europe,Southern Europe,07,Kukës,Krumë,42.19694,20.41333
AL,Albania,Europe,Southern Europe,07,Kukës,Kukës,42.07694,20.42194
AL,Albania,Europe,Southern Europe,07,Kukës,Rrethi i Hasit,42.16667,20.33333
AL,Albania,Europe,Southern Europe,07,Kukës,Rrethi i Kukësit,42,20.33333
AL,Albania,Europe,Southern Europe,07,Kukës,Tropojë,42.37624,19.7453929
AL,Albania,Europe,Southern Europe,08,Lezhë,Bashkia Kurbin,41.62215,19.70734
AL,Albania,Europe,Southern Europe,08,Lezhë,Bashkia Lezhë,41.8132,19.64121
AL,Albania,Europe,Southern Europe,08,Lezhë,Bashkia Mirditë,41.80953,19.99024
AL,Albania,Europe,Southern Europe,08,Lezhë,Kurbin,41.6389189,19.6933363
AL,Albania,Europe,Southern Europe,08,Lezhë,Kurbnesh,41.77972,20.08361
AL,Albania,Europe,Southern Europe,08,Lezhë,Laç,41.63556,19.71306
AL,Albania,Europe,Southern Europe,08,Lezhë,Lezhë,41.78361,19.64361
AL,Albania,Europe,Southern Europe,08,Lezhë,Mamurras,41.5775,19.69222
AL,Albania,Europe,Southern Europe,08,Lezhë,Milot,41.68389,19.71556
AL,Albania,Europe,Southern Europe,08,Lezhë,Mirditë,41.860728,19.6675722
AL,Albania,Europe,Southern Europe,08,Lezhë,Rrëshen,41.7675,19.87556
AL,Albania,Europe,Southern Europe,08,Lezhë,Rrethi i Kurbinit,41.63333,19.71667
AL,Albania,Europe,Southern Europe,08,Lezhë,Rubik,41.77444,19.78611
AL,Albania,Europe,Southern Europe,08,Lezhë,Shëngjin,41.81361,19.59389
AL,Albania,Europe,Southern Europe,10,Shkodër,Bashkia Malësi e Madhe,42.36798,19.58977
AL,Albania,Europe,Southern Europe,10,Shkodër,Bashkia Pukë,42.02997,19.92778
AL,Albania,Europe,Southern Europe,10,Shkodër,Bashkia Vau i Dejës,42.04834,19.69999
AL,Albania,Europe,Southern Europe,10,Shkodër,Fushë-Arrëz,42.06222,20.01667
AL,Albania,Europe,Southern Europe,10,Shkodër,Koplik,42.21361,19.43639
AL,Albania,Europe,Southern Europe,10,Shkodër,Malësi e Madhe,42.3901631,19.1991842
AL,Albania,Europe,Southern Europe,10,Shkodër,Pukë,42.04444,19.89972
AL,Albania,Europe,Southern Europe,10,Shkodër,Rrethi i Malësia e Madhe,42.33333,19.58333
AL,Albania,Europe,Southern Europe,10,Shkodër,Rrethi i Shkodrës,42.06917,19.53506
AL,Albania,Europe,Southern Europe,10,Shkodër,Shkodër,42.06828,19.51258
AL,Albania,Europe,Southern Europe,10,Shkodër,Vau i Dejës,42.01,19.62472
AL,Albania,Europe,Southern Europe,10,Shkodër,Vukatanë,42.02806,19.54778
AL,Albania,Europe,Southern Europe,11,Tirana,Bashkia Kavajë,41.18127,19.55579
AL,Albania,Europe,Southern Europe,11,Tirana,Bashkia Vorë,41.39804,19.67703
AL,Albania,Europe,Southern Europe,11,Tirana,Kamëz,41.38167,19.76028
AL,Albania,Europe,Southern Europe,11,Tirana,Kavajë,41.18556,19.55694
AL,Albania,Europe,Southern Europe,11,Tirana,Krrabë,41.21556,19.97139
AL,Albania,Europe,Southern Europe,11,Tirana,Rrethi i Kavajës,41.16667,19.58333
AL,Albania,Europe,Southern Europe,11,Tirana,Rrethi i Tiranës,41.33333,19.91667
AL,Albania,Europe,Southern Europe,11,Tirana,Rrogozhinë,41.07639,19.66528
AL,Albania,Europe,Southern Europe,11,Tirana,Sinaballaj,41.06889,19.69944
AL,Albania,Europe,Southern Europe,11,Tirana,Tirana,41.3275,19.81889
AL,Albania,Europe,Southern Europe,11,Tirana,Vorë,41.39083,19.655
AL,Albania,Europe,Southern Europe,12,Vlorë,Bashkia Himarë,40.11581,19.81389
AL,Albania,Europe,Southern Europe,12,Vlorë,Bashkia Konispol,39.70064,20.13353
AL,Albania,Europe,Southern Europe,12,Vlorë,Bashkia Selenicë,40.39503,19.65958
AL,Albania,Europe,Southern Europe,12,Vlorë,Bashkia Vlorë,40.4134,19.49792
AL,Albania,Europe,Southern Europe,12,Vlorë,Delvinë,39.95111,20.09778
AL,Albania,Europe,Southern Europe,12,Vlorë,Finiq,39.84393,20.16659
AL,Albania,Europe,Southern Europe,12,Vlorë,Himarë,40.10167,19.74472
AL,Albania,Europe,Southern Europe,12,Vlorë,Konispol,39.65889,20.18139
AL,Albania,Europe,Southern Europe,12,Vlorë,Ksamil,39.76889,19.99972
AL,Albania,Europe,Southern Europe,12,Vlorë,Orikum,40.32528,19.47139
AL,Albania,Europe,Southern Europe,12,Vlorë,Rrethi i Delvinës,39.91667,20.08333
AL,Albania,Europe,Southern Europe,12,Vlorë,Sarandë,39.87534,20.00477
AL,Albania,Europe,Southern Europe,12,Vlorë,Selenicë,40.53056,19.63583
AL,Albania,Europe,Southern Europe,12,Vlorë,Vlorë,40.4686,19.48318
AD,Andorra,Europe,Southern Europe,07,Andorra la Vella,Andorra la Vella,42.50779,1.52109
AD,Andorra,Europe,Southern Europe,02,Canillo,Canillo,42.5676,1.59756
AD,Andorra,Europe,Southern Europe,02,Canillo,El Tarter,42.57952,1.65362
AD,Andorra,Europe,Southern Europe,03,Encamp,Encamp,42.53474,1.58014
AD,Andorra,Europe,Southern Europe,03,Encamp,Pas de la Casa,42.54277,1.73361
AD,Andorra,Europe,Southern Europe,08,Escaldes-Engordany,les Escaldes,42.50729,1.53414
AD,Andorra,Europe,Southern Europe,04,La Massana,Arinsal,42.57205,1.48453
AD,Andorra,Europe,Southern Europe,04,La Massana,la Massana,42.54499,1.51483
AD,Andorra,Europe,Southern Europe,05,Ordino,Ordino,42.55623,1.53319
AD,Andorra,Europe,Southern Europe,06,Sant Julià de Lòria,Sant Julià de Lòria,42.46372,1.49129
BA,Bosnia and Herzegovina,Europe,Southern Europe,BRC,Brčko,Brčko,44.86995,18.81012
BA,Bosnia and Herzegovina,Europe,Southern Europe,BRC,Brčko,Brka,44.82837,18.7242
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Banovići,44.40596,18.52648
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Barice,44.54065,18.48069
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bihać,44.81694,15.87083
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bijela,43.60871,17.95078
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bila,43.78265,16.92676
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Blagaj,43.25892,17.88815
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bosanska Krupa,44.8825,16.15139
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bosanski Petrovac,44.55537,16.36897
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bosansko Grahovo,44.17944,16.36389
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Breza,44.01862,18.26063
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bugojno,44.05722,17.45083
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Busovača,44.09769,17.8783
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Bužim,45.05361,16.03254
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Čapljina,43.12139,17.68444
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Cazin,44.96694,15.94306
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Čelić,44.72524,18.81474
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Cim,43.35401,17.78045
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Čitluk,43.22861,17.70083
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Ćoralići,45.00694,15.87194
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Crnići,43.13156,17.86452
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Divičani,44.36682,17.32678
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Dobrinje,44.05008,18.11958
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Domaljevac,45.0611,18.58612
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Donja Dubica,45.07559,18.41023
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Donja Mahala,45.04327,18.66996
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Donja Međiđa,44.80235,18.40477
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Donji Vakuf,44.14361,17.4
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Drežnica,43.52891,17.2812
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Drinovci,43.35454,17.32536
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Drvar,44.37389,16.38083
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Dubrave Donje,44.4806,18.69709
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Dubrave Gornje,44.47229,18.72685
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Dubravica,44.44131,18.11883
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Fojnica,43.95952,17.90288
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Glamoč,44.04583,16.84861
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gnojnica,44.62058,18.44684
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Goražde,43.66795,18.97564
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gorica,43.41833,17.285
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gornja Breza,44.03758,18.24564
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gornja Koprivna,45.01091,15.95487
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gornja Tuzla,44.55659,18.76159
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gornje Moštre,44.01911,18.15477
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gornje Živinice,44.42921,18.61667
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gornji Vakuf,43.93806,17.58833
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gostovići,44.41124,18.17029
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gračanica,43.73333,18.28333
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gradačac,44.87851,18.42764
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Gromiljak,43.96668,18.05504
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Grude,43.37208,17.41449
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Hadžići,43.82222,18.20667
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Hercegovačko-Neretvanski Kanton,43.45722,17.8125
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Hotonj,43.89341,18.37751
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Ilići,43.34765,17.76848
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Ilijaš,43.95128,18.27128
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Izačić,44.87485,15.78256
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Jablanica,43.66028,17.76167
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Jajce,44.34203,17.27059
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Jelah,44.654,17.95897
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Jezerski,44.98172,16.09447
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kačuni,44.06433,17.93894
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kakanj,44.13311,18.12292
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kanton Sarajevo,43.84333,18.24222
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Karadaglije,44.57065,18.01775
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kiseljak,44.48904,18.56982
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kladanj,44.22669,18.69274
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Ključ,44.53251,16.77682
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kobilja Glava,43.88188,18.38864
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kočerin,43.39005,17.48552
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Konjic,43.65126,17.96082
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Kovači,44.44874,18.20521
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Liješnica,44.49497,18.07644
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Livno,43.82695,17.00746
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Ljubuški,43.19694,17.545
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Lokvine,44.20466,17.85665
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Lukavac,44.54245,18.52618
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Lukavica,44.76452,18.16887
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Maglaj,44.54771,18.10003
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Mahala,44.01194,18.25528
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Mala Kladuša,45.13443,15.85217
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Malešići,44.73824,18.27335
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Mionica,44.86646,18.46603
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Mostar,43.34333,17.80806
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Mramor,44.59234,18.56458
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Neum,42.92333,17.61556
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Novi Šeher,44.51031,18.02624
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Novi Travnik,44.17133,17.65816
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Odžak,45.02461,18.32107
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Olovo,44.1277,18.58065
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Omanjska,44.69831,17.95757
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Orahovica Donja,44.65345,18.36951
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Orašac,44.63039,16.07443
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Orašje,45.03366,18.69334
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Orguz,43.77414,16.86329
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Ostrožac,44.90866,15.94045
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Otoka,44.96,16.17917
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Pajić Polje,43.97583,17.5275
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Pazarić,43.78882,18.16049
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Peći,44.63139,16.7825
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Pećigrad,45.05444,15.89694
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Pjanići,44.98568,15.82304
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Podhum,43.72295,16.99887
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Podzvizd,45.17417,15.87361
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Polje,43.88014,18.07452
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Polje-Bijela,43.63299,17.97216
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Potoci,43.40953,17.87855
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Prozor,43.82222,17.60917
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Puračić,44.54562,18.47865
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Radišići,43.22302,17.54056
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Rodoč,43.31453,17.8029
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Rumboci,43.83154,17.50273
BA,Bosnia and Herzegovina,Europe,Southern Europe,BIH,Federation of Bosnia and Herzegovina,Sanica,44.61354,16.64062
