country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
HM,Heard Island and McDonald Islands,Islas Heard y McDonald,7151,Territory of Heard Island and McDonald Islands,,,,,,,-53.1171,73.5095,4,territory-of-heard-island-and-mcdonald-islands
