country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
IT,Italy,Italia,67010,Barete,Abruzzi,01,L'Aquila,AQ,,,42.4501,13.2806,4,barete
IT,Italy,Italia,67012,San Giovanni,Abruzzi,01,L'Aquila,AQ,,,42.4642,13.2584,4,san-giovanni
IT,Italy,Italia,67012,Cagnano Amiterno,Abruzzi,01,L'Aquila,AQ,,,42.4574,13.2279,4,cagnano-amiterno
IT,Italy,Italia,67013,Campotosto,Abruzzi,01,L'Aquila,AQ,,,42.5588,13.368,4,campotosto
IT,Italy,Italia,67013,Mascioni,Abruzzi,01,L'Aquila,AQ,,,42.5282,13.3492,4,mascioni
IT,Italy,Italia,67013,Ortolano,Abruzzi,01,L'Aquila,AQ,,,42.5193,13.4238,4,ortolano
IT,Italy,Italia,67013,Poggio Cancelli,Abruzzi,01,L'Aquila,AQ,,,42.5623,13.327,4,poggio-cancelli
IT,Italy,Italia,67014,Capitignano,Abruzzi,01,L'Aquila,AQ,,,42.5204,13.3012,4,capitignano
IT,Italy,Italia,67015,Cesaproba,Abruzzi,01,L'Aquila,AQ,,,42.4985,13.1864,4,cesaproba
IT,Italy,Italia,67015,Marana Di Montereale,Abruzzi,01,L'Aquila,AQ,,,42.4967,13.2236,4,marana-di-montereale
IT,Italy,Italia,67015,Aringo,Abruzzi,01,L'Aquila,AQ,,,42.5554,13.2671,4,aringo
IT,Italy,Italia,67015,Ville Di Fano,Abruzzi,01,L'Aquila,AQ,,,42.5248,13.1864,4,ville-di-fano
IT,Italy,Italia,67015,Montereale,Abruzzi,01,L'Aquila,AQ,,,42.5233,13.2459,4,montereale
IT,Italy,Italia,67015,Marana,Abruzzi,01,L'Aquila,AQ,,,42.4967,13.2236,4,marana
IT,Italy,Italia,67015,San Giovanni Paganica,Abruzzi,01,L'Aquila,AQ,,,42.5057,13.2762,4,san-giovanni-paganica
IT,Italy,Italia,67017,San Lorenzo Di Pizzoli,Abruzzi,01,L'Aquila,AQ,,,42.4253,13.3206,4,san-lorenzo-di-pizzoli
IT,Italy,Italia,67017,Pizzoli,Abruzzi,01,L'Aquila,AQ,,,42.436,13.2989,4,pizzoli
IT,Italy,Italia,67017,Marruci,Abruzzi,01,L'Aquila,AQ,,,42.4306,13.3097,3,marruci
IT,Italy,Italia,67019,Vigliano,Abruzzi,01,L'Aquila,AQ,,,42.3492,13.2188,4,vigliano
IT,Italy,Italia,67019,Sella Di Corno,Abruzzi,01,L'Aquila,AQ,,,42.3666,13.1814,4,sella-di-corno
IT,Italy,Italia,67019,Scoppito,Abruzzi,01,L'Aquila,AQ,,,42.3695,13.2594,4,scoppito
IT,Italy,Italia,67020,Villa Santa Lucia Degli Abruzzi,Abruzzi,01,L'Aquila,AQ,,,42.3329,13.7779,4,villa-santa-lucia-degli-abruzzi
IT,Italy,Italia,67020,Castelnuovo Di San Pio Delle Camere,Abruzzi,01,L'Aquila,AQ,,,42.2957,13.6282,4,castelnuovo-di-san-pio-delle-camere
IT,Italy,Italia,67020,San Pio Delle Camere,Abruzzi,01,L'Aquila,AQ,,,42.2842,13.6557,4,san-pio-delle-camere
IT,Italy,Italia,67020,Santo Stefano Di Sessanio,Abruzzi,01,L'Aquila,AQ,,,42.3434,13.6448,4,santo-stefano-di-sessanio
IT,Italy,Italia,67020,Gagliano Aterno,Abruzzi,01,L'Aquila,AQ,,,42.126,13.7002,4,gagliano-aterno
IT,Italy,Italia,67020,Castelnuovo,Abruzzi,01,L'Aquila,AQ,,,42.2957,13.6282,4,castelnuovo
IT,Italy,Italia,67020,Beffi,Abruzzi,01,L'Aquila,AQ,,,42.1931,13.6788,4,beffi
IT,Italy,Italia,67020,Collepietro,Abruzzi,01,L'Aquila,AQ,,,42.2209,13.781,4,collepietro
IT,Italy,Italia,67020,Fagnano Alto,Abruzzi,01,L'Aquila,AQ,,,42.2472,13.6721,3,fagnano-alto
IT,Italy,Italia,67020,Navelli,Abruzzi,01,L'Aquila,AQ,,,42.2372,13.7296,4,navelli
IT,Italy,Italia,67020,San Benedetto In Perillis,Abruzzi,01,L'Aquila,AQ,,,42.1838,13.77,4,san-benedetto-in-perillis
IT,Italy,Italia,67020,Molina Aterno,Abruzzi,01,L'Aquila,AQ,,,42.149,13.7354,4,molina-aterno
IT,Italy,Italia,67020,Castel Di Ieri,Abruzzi,01,L'Aquila,AQ,,,42.1135,13.742,4,castel-di-ieri
IT,Italy,Italia,67020,Goriano Valli,Abruzzi,01,L'Aquila,AQ,,,42.1807,13.6693,4,goriano-valli
IT,Italy,Italia,67020,Acciano,Abruzzi,01,L'Aquila,AQ,,,42.1768,13.7178,4,acciano
IT,Italy,Italia,67020,Roccapreturo,Abruzzi,01,L'Aquila,AQ,,,42.1963,13.6976,4,roccapreturo
IT,Italy,Italia,67020,Fossa,Abruzzi,01,L'Aquila,AQ,,,42.2927,13.4878,4,fossa
IT,Italy,Italia,67020,Civitaretenga,Abruzzi,01,L'Aquila,AQ,,,42.2458,13.7059,4,civitaretenga
IT,Italy,Italia,67020,Carrufo,Abruzzi,01,L'Aquila,AQ,,,42.3294,13.7719,4,carrufo
IT,Italy,Italia,67020,Tussio,Abruzzi,01,L'Aquila,AQ,,,42.2651,13.6407,4,tussio
IT,Italy,Italia,67020,Caporciano,Abruzzi,01,L'Aquila,AQ,,,42.25,13.6746,4,caporciano
IT,Italy,Italia,67020,Castelvecchio Calvisio,Abruzzi,01,L'Aquila,AQ,,,42.3113,13.6872,4,castelvecchio-calvisio
IT,Italy,Italia,67020,Fontecchio,Abruzzi,01,L'Aquila,AQ,,,42.2303,13.6061,4,fontecchio
IT,Italy,Italia,67020,Tione Degli Abruzzi,Abruzzi,01,L'Aquila,AQ,,,42.2039,13.6357,4,tione-degli-abruzzi
IT,Italy,Italia,67020,Sant'Eusanio Forconese,Abruzzi,01,L'Aquila,AQ,,,42.2895,13.5243,4,sant-eusanio-forconese
IT,Italy,Italia,67020,Carapelle Calvisio,Abruzzi,01,L'Aquila,AQ,,,42.2991,13.6864,4,carapelle-calvisio
IT,Italy,Italia,67020,Calascio,Abruzzi,01,L'Aquila,AQ,,,42.326,13.697,4,calascio
IT,Italy,Italia,67020,Villa Sant'Angelo,Abruzzi,01,L'Aquila,AQ,,,42.2704,13.5371,4,villa-sant-angelo
IT,Italy,Italia,67020,Prata D'Ansidonia,Abruzzi,01,L'Aquila,AQ,,,42.2779,13.6083,4,prata-d-ansidonia
IT,Italy,Italia,67021,Picenze,Abruzzi,01,L'Aquila,AQ,,,42.3206,13.5404,4,picenze
IT,Italy,Italia,67021,Barisciano,Abruzzi,01,L'Aquila,AQ,,,42.3246,13.5904,4,barisciano
IT,Italy,Italia,67022,Capestrano,Abruzzi,01,L'Aquila,AQ,,,42.2681,13.7678,4,capestrano
IT,Italy,Italia,67023,Castel Del Monte,Abruzzi,01,L'Aquila,AQ,,,42.3654,13.7259,4,castel-del-monte
IT,Italy,Italia,67024,Castelvecchio Subequo,Abruzzi,01,L'Aquila,AQ,,,42.1288,13.7287,4,castelvecchio-subequo
IT,Italy,Italia,67025,Ofena,Abruzzi,01,L'Aquila,AQ,,,42.3254,13.7586,4,ofena
IT,Italy,Italia,67026,Poggio Picenze,Abruzzi,01,L'Aquila,AQ,,,42.3206,13.5404,4,poggio-picenze
IT,Italy,Italia,67027,Raiano,Abruzzi,01,L'Aquila,AQ,,,42.1016,13.8139,4,raiano
IT,Italy,Italia,67028,San Demetrio Ne' Vestini,Abruzzi,01,L'Aquila,AQ,,,42.2896,13.5552,4,san-demetrio-ne-vestini
IT,Italy,Italia,67029,Secinaro,Abruzzi,01,L'Aquila,AQ,,,42.1506,13.6814,4,secinaro
IT,Italy,Italia,67030,Villalago,Abruzzi,01,L'Aquila,AQ,,,41.9351,13.8387,4,villalago
IT,Italy,Italia,67030,Corfinio,Abruzzi,01,L'Aquila,AQ,,,42.1215,13.8394,4,corfinio
IT,Italy,Italia,67030,Torre Dei Nolfi,Abruzzi,01,L'Aquila,AQ,,,42.0439,13.8694,4,torre-dei-nolfi
IT,Italy,Italia,67030,Civitella Alfedena,Abruzzi,01,L'Aquila,AQ,,,41.7653,13.9427,4,civitella-alfedena
IT,Italy,Italia,67030,Villetta Barrea,Abruzzi,01,L'Aquila,AQ,,,41.7765,13.9389,4,villetta-barrea
IT,Italy,Italia,67030,Barrea,Abruzzi,01,L'Aquila,AQ,,,41.7554,13.9909,4,barrea
IT,Italy,Italia,67030,Pacentro,Abruzzi,01,L'Aquila,AQ,,,42.0504,13.9915,4,pacentro
IT,Italy,Italia,67030,Alfedena,Abruzzi,01,L'Aquila,AQ,,,41.7354,14.035,4,alfedena
IT,Italy,Italia,67030,Opi,Abruzzi,01,L'Aquila,AQ,,,41.7784,13.8293,4,opi
IT,Italy,Italia,67030,Roccacasale,Abruzzi,01,L'Aquila,AQ,,,42.1225,13.8876,4,roccacasale
IT,Italy,Italia,67030,Anversa Degli Abruzzi,Abruzzi,01,L'Aquila,AQ,,,41.9948,13.8038,4,anversa-degli-abruzzi
IT,Italy,Italia,67030,Villa Scontrone,Abruzzi,01,L'Aquila,AQ,,,41.7521,14.0639,4,villa-scontrone
IT,Italy,Italia,67030,Castrovalva,Abruzzi,01,L'Aquila,AQ,,,41.9829,13.8134,4,castrovalva
IT,Italy,Italia,67030,Cansano,Abruzzi,01,L'Aquila,AQ,,,42.0035,14.0134,4,cansano
IT,Italy,Italia,67030,Bugnara,Abruzzi,01,L'Aquila,AQ,,,42.0238,13.8614,4,bugnara
IT,Italy,Italia,67030,Prezza,Abruzzi,01,L'Aquila,AQ,,,42.0579,13.8359,4,prezza
IT,Italy,Italia,67030,Ateleta,Abruzzi,01,L'Aquila,AQ,,,41.8544,14.1981,4,ateleta
IT,Italy,Italia,67030,Campo Di Giove,Abruzzi,01,L'Aquila,AQ,,,42.0101,14.0394,4,campo-di-giove
IT,Italy,Italia,67030,Goriano Sicoli,Abruzzi,01,L'Aquila,AQ,,,42.0801,13.7746,4,goriano-sicoli
IT,Italy,Italia,67030,Rocca Pia,Abruzzi,01,L'Aquila,AQ,,,41.9343,13.9773,4,rocca-pia
IT,Italy,Italia,67030,Scontrone,Abruzzi,01,L'Aquila,AQ,,,41.7468,14.0388,4,scontrone
IT,Italy,Italia,67030,Introdacqua,Abruzzi,01,L'Aquila,AQ,,,42.0097,13.8978,4,introdacqua
IT,Italy,Italia,67030,Cocullo,Abruzzi,01,L'Aquila,AQ,,,42.0328,13.775,4,cocullo
IT,Italy,Italia,67030,Campo Di Fano,Abruzzi,01,L'Aquila,AQ,,,42.0538,13.8781,4,campo-di-fano
