country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
AU,Australia,Australia,2602,Watson,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2381,149.1527,4,watson
AU,Australia,Australia,2602,O’Connor,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2488,149.141,3,o-connor
AU,Australia,Australia,2602,Hackett,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2495,149.1635,4,hackett
AU,Australia,Australia,2602,Dickson,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2508,149.1393,4,dickson
AU,Australia,Australia,2602,O'Connor,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2564,149.1125,4,o-connor
AU,Australia,Australia,2602,Lyneham,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2398,149.1307,4,lyneham
AU,Australia,Australia,2602,Ainslie,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2625,149.1437,4,ainslie
AU,Australia,Australia,2602,Downer,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2446,149.1447,4,downer
AU,Australia,Australia,2603,Forrest,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.315,149.1286,4,forrest
AU,Australia,Australia,2603,Red Hill,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3262,149.1191,4,red-hill
AU,Australia,Australia,2603,Griffith,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3253,149.1371,4,griffith
AU,Australia,Australia,2603,Manuka,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3222,149.1283,3,manuka
AU,Australia,Australia,2604,Narrabundah,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3357,149.1492,4,narrabundah
AU,Australia,Australia,2604,Causeway,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3151,149.1512,4,causeway
AU,Australia,Australia,2604,Kingston,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3152,149.1466,4,kingston
AU,Australia,Australia,2605,Curtin,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3246,149.0776,4,curtin
AU,Australia,Australia,2605,Garran,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3421,149.1085,4,garran
AU,Australia,Australia,2605,Hughes,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3327,149.0949,4,hughes
AU,Australia,Australia,2606,Woden,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3492,149.0888,3,woden
AU,Australia,Australia,2606,Chifley,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3534,149.0768,4,chifley
AU,Australia,Australia,2606,Swinger Hill,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3492,149.0888,3,swinger-hill
AU,Australia,Australia,2606,Lyons,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3406,149.074,4,lyons
AU,Australia,Australia,2606,Phillip,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3503,149.0915,4,phillip
AU,Australia,Australia,2606,O'Malley,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3525,149.1128,4,o-malley
AU,Australia,Australia,2606,Phillip Dc,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3492,149.0888,3,phillip-dc
AU,Australia,Australia,2606,O’Malley,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3492,149.0888,3,o-malley
AU,Australia,Australia,2607,Mawson,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3634,149.0986,4,mawson
AU,Australia,Australia,2607,Pearce,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3622,149.0834,4,pearce
AU,Australia,Australia,2607,Isaacs,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3686,149.1156,4,isaacs
AU,Australia,Australia,2607,Torrens,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.372,149.0877,4,torrens
AU,Australia,Australia,2607,Farrer,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3767,149.105,4,farrer
AU,Australia,Australia,2608,Civic Square,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.312,149.1294,1,civic-square
AU,Australia,Australia,2609,Fyshwick,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3333,149.1667,4,fyshwick
AU,Australia,Australia,2609,Canberra Airport,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3179,149.1832,3,canberra-airport
AU,Australia,Australia,2609,Pialligo,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3201,149.207,4,pialligo
AU,Australia,Australia,2609,Canberra International Airport,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3179,149.1832,3,canberra-international-airport
AU,Australia,Australia,2609,Majura,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2667,149.2,4,majura
AU,Australia,Australia,2609,Symonston,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3516,149.1592,4,symonston
AU,Australia,Australia,2610,Canberra Mc,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.27,149.0452,1,canberra-mc
AU,Australia,Australia,2610,Canberra Bc,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.27,149.0452,1,canberra-bc
AU,Australia,Australia,2612,Turner,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2688,149.1247,4,turner
AU,Australia,Australia,2612,Reid,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2858,149.1391,4,reid
AU,Australia,Australia,2612,Campbell,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2891,149.1538,4,campbell
AU,Australia,Australia,2612,Braddon,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2708,149.1357,4,braddon
AU,Australia,Australia,2614,Page,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2386,149.0499,4,page
AU,Australia,Australia,2614,Aranda,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2582,149.0804,4,aranda
AU,Australia,Australia,2614,Cook,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2601,149.0657,4,cook
AU,Australia,Australia,2614,Hawker,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2471,149.0367,4,hawker
AU,Australia,Australia,2614,Jamison Centre,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2486,149.055,3,jamison-centre
AU,Australia,Australia,2614,Macquarie,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2513,149.0636,4,macquarie
AU,Australia,Australia,2614,Scullin,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2346,149.039,4,scullin
AU,Australia,Australia,2614,Weetangera,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.25,149.05,4,weetangera
AU,Australia,Australia,2615,Fraser,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1917,149.0453,4,fraser
AU,Australia,Australia,2615,Kippax,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.21,149.0357,3,kippax
AU,Australia,Australia,2615,Macnamara,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.21,149.0357,3,macnamara
AU,Australia,Australia,2615,Strathnairn,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.21,149.0357,3,strathnairn
AU,Australia,Australia,2615,Charnwood,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2002,149.0341,4,charnwood
AU,Australia,Australia,2615,Kippax Centre,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.21,149.0357,3,kippax-centre
AU,Australia,Australia,2615,Flynn,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2059,149.0439,4,flynn
AU,Australia,Australia,2615,Higgins,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2324,149.0272,4,higgins
AU,Australia,Australia,2615,Spence,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1987,149.0644,4,spence
AU,Australia,Australia,2615,Melba,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2102,149.0541,4,melba
AU,Australia,Australia,2615,Latham,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2165,149.0314,4,latham
AU,Australia,Australia,2615,Macgregor,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2098,149.011,4,macgregor
AU,Australia,Australia,2615,Holt,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2244,149.0119,4,holt
AU,Australia,Australia,2615,Florey,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2259,149.05,4,florey
AU,Australia,Australia,2615,Dunlop,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.194,149.0198,4,dunlop
AU,Australia,Australia,2616,Belconnen,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.238,149.0663,4,belconnen
AU,Australia,Australia,2617,Lawson,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2241,149.0998,4,lawson
AU,Australia,Australia,2617,Belconnen Dc,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2235,149.0863,3,belconnen-dc
AU,Australia,Australia,2617,Giralang,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2109,149.096,4,giralang
AU,Australia,Australia,2617,Kaleen,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2181,149.1052,4,kaleen
AU,Australia,Australia,2617,Evatt,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2119,149.0689,4,evatt
AU,Australia,Australia,2617,University Of Canberra,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2235,149.0863,3,university-of-canberra
AU,Australia,Australia,2617,Belconnen,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.238,149.0663,4,belconnen
AU,Australia,Australia,2617,Mckellar,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2175,149.077,4,mckellar
AU,Australia,Australia,2617,Bruce,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2441,149.0908,4,bruce
AU,Australia,Australia,2618,Hall,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1685,149.0683,4,hall
AU,Australia,Australia,2900,Tuggeranong,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4165,149.0695,4,tuggeranong
AU,Australia,Australia,2900,Greenway,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4183,149.0666,4,greenway
AU,Australia,Australia,2901,Tuggeranong Dc,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4247,149.0982,1,tuggeranong-dc
AU,Australia,Australia,2902,Kambah Village,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3862,149.058,3,kambah-village
AU,Australia,Australia,2902,Kambah,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3862,149.058,4,kambah
AU,Australia,Australia,2903,Oxley,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4095,149.0786,4,oxley
AU,Australia,Australia,2903,Erindale Centre,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4037,149.0847,3,erindale-centre
AU,Australia,Australia,2903,Wanniassa,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.3978,149.0909,4,wanniassa
AU,Australia,Australia,2904,Monash,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4158,149.0906,4,monash
AU,Australia,Australia,2904,Fadden,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.405,149.1166,4,fadden
AU,Australia,Australia,2904,Macarthur,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4089,149.127,4,macarthur
AU,Australia,Australia,2904,Gowrie,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4119,149.109,4,gowrie
AU,Australia,Australia,2905,Theodore,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4496,149.1197,4,theodore
