country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10147,Evaristo Morales,,,,,,,18.4556,-69.95,1,evaristo-morales
DO,Dominican Republic,República Dominicana,10148,Piantini,,,,,,,18.4667,-69.95,4,piantini
DO,Dominican Republic,República Dominicana,10149,El Millon,,,,,,,18.4556,-69.95,1,el-millon
DO,Dominican Republic,República Dominicana,10150,Piantini,,,,,,,18.4667,-69.95,4,piantini
DO,Dominican Republic,República Dominicana,10201,Don Bosco,,,,,,,18.4667,-69.9,1,don-bosco
DO,Dominican Republic,República Dominicana,10202,Don Bosco,,,,,,,18.4667,-69.9,1,don-bosco
DO,Dominican Republic,República Dominicana,10203,Miraflores,,,,,,,18.4667,-69.9,1,miraflores
DO,Dominican Republic,República Dominicana,10204,Gazcue ( Plaza de La Cultura ),,,,,,,18.4667,-69.9,1,gazcue-plaza-de-la-cultura
DO,Dominican Republic,República Dominicana,10205,Gazcue,,,,,,,18.4667,-69.9,1,gazcue
DO,Dominican Republic,República Dominicana,10206,Ensanche Independencia,,,,,,,18.4667,-69.9,4,ensanche-independencia
DO,Dominican Republic,República Dominicana,10207,La Primavera,,,,,,,18.4667,-69.9,4,la-primavera
DO,Dominican Republic,República Dominicana,10208,Ciudad Nueva,,,,,,,18.4667,-69.9,4,ciudad-nueva
DO,Dominican Republic,República Dominicana,10209,Ensanche Lugo,,,,,,,18.4667,-69.9,4,ensanche-lugo
DO,Dominican Republic,República Dominicana,10210,Zona Colonial,,,,,,,18.5917,-69.8944,1,zona-colonial
DO,Dominican Republic,República Dominicana,10211,San Lazaro,,,,,,,18.5917,-69.8944,1,san-lazaro
DO,Dominican Republic,República Dominicana,10212,San Miguel,,,,,,,18.5,-70.0167,4,san-miguel
DO,Dominican Republic,República Dominicana,10213,Borojol,,,,,,,19.15,-69.75,4,borojol
DO,Dominican Republic,República Dominicana,10214,Villa Francisca,,,,,,,18.4667,-69.9,4,villa-francisca
