country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
RO,Romania,Rumania,510001,Bărăbanţ,Alba,01,,,,,46.0993,23.5849,4,barabant
RO,Romania,Rumania,510002,Miceşti,Alba,01,,,,,46.1014,23.5557,4,micesti
RO,Romania,Rumania,510002,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510003,Oarda,Alba,01,,,,,46.0333,23.5667,4,oarda
RO,Romania,Rumania,510004,Pâclişa,Alba,01,,,,,46.05,23.5167,4,paclisa
RO,Romania,Rumania,510005,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510006,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510007,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510008,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510009,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510010,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510011,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510012,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510014,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510016,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510017,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510021,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510022,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510026,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510029,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510030,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510031,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510032,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510033,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510034,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510037,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510039,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510040,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510041,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510042,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510045,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510046,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510047,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510048,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510049,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510050,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510053,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510054,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510055,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510056,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510057,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510061,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510062,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510063,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510064,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510065,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510066,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510070,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510072,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510073,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510077,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510078,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510079,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510080,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510081,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510082,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510083,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510084,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510085,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510086,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510087,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510088,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510089,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510090,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510093,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510094,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510095,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510096,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510097,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510101,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510102,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510103,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510104,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510105,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510106,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510109,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510110,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510111,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510112,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510113,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510114,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510115,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510116,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510117,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510118,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510119,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510120,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510121,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510122,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510124,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510125,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
RO,Romania,Rumania,510126,Alba Iulia,Alba,01,,,,,46.0667,23.5833,4,alba-iulia
