country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MH,Marshall Islands,Islas Marshall,96960,Majuro,Marshall Islands,68,Ailinginae,007,,,11.1405,166.4103,4,majuro
MH,Marshall Islands,Islas Marshall,96970,Ebeye,Marshall Islands,68,Ailinginae,007,,,11.1405,166.4103,4,ebeye
