country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
VA,Vatican City State (Holy See),Santa Sede,00120,Citta' Del Vaticano,,,,,,,41.9024,12.4533,4,citta-del-vaticano
