country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MO,Macau S.A.R.,Macao,999078,Macau Special Administrative Region,,,,,,,22.1578,113.5597,4,macau-special-administrative-region
