country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MQ,Martinique,Martinica,97254 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97255 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97256 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97257 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97258 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97259 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97260,Le Morne-Rouge,Martinique,MQ,Martinique,972,Arrondissement de Saint-Pierre,9724,14.7667,-61.1333,5,le-morne-rouge
MQ,Martinique,Martinica,97261 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97262 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97263 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97264 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97265 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97266 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97267 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97268 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97269 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
MQ,Martinique,Martinica,97270,Saint-Esprit,Martinique,MQ,Martinique,972,Arrondissement du Marin,9723,14.55,-60.9333,5,saint-esprit
MQ,Martinique,Martinica,97271 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97272 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97273 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97274 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97275 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97276 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97277 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97278 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97279 CEDEX,Schoelcher,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6177,-61.099,5,schoelcher
MQ,Martinique,Martinica,97280,Le Vauclin,Martinique,MQ,Martinique,972,Arrondissement du Marin,9723,14.5452,-60.8388,5,le-vauclin
MQ,Martinique,Martinica,97281 CEDEX 1,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97282 CEDEX 1,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97283 CEDEX 1,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97284 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97285 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97286 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97287 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
