country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
GT,Guatemala,Guatemala,16000,DEPTO DE ALTA VERAPAZ,DEPTO DE ALTA VERAPAZ,01,,,,,15.387,-90.1667,1,depto-de-alta-verapaz
GT,Guatemala,Guatemala,16001,COBAN,DEPTO DE ALTA VERAPAZ,01,,,,,15.4833,-90.3667,4,coban
GT,Guatemala,Guatemala,16002,SANTA CRUZ VERAPAZ,DEPTO DE ALTA VERAPAZ,01,,,,,15.3667,-90.4333,4,santa-cruz-verapaz
GT,Guatemala,Guatemala,16003,SAN CRISTOBAL VERAPAZ,DEPTO DE ALTA VERAPAZ,01,,,,,15.3833,-90.4,4,san-cristobal-verapaz
GT,Guatemala,Guatemala,16004,TACTIC,DEPTO DE ALTA VERAPAZ,01,,,,,15.3333,-90.3,4,tactic
GT,Guatemala,Guatemala,16005,TAMAHU,DEPTO DE ALTA VERAPAZ,01,,,,,15.3333,-90.1667,4,tamahu
GT,Guatemala,Guatemala,16006,TUCURU,DEPTO DE ALTA VERAPAZ,01,,,,,15.3,-90.0667,4,tucuru
GT,Guatemala,Guatemala,16007,PANZOS,DEPTO DE ALTA VERAPAZ,01,,,,,15.4,-89.6667,4,panzos
GT,Guatemala,Guatemala,16008,SENAHU,DEPTO DE ALTA VERAPAZ,01,,,,,15.4,-89.8333,4,senahu
GT,Guatemala,Guatemala,16009,SAN PEDRO CARCHA,DEPTO DE ALTA VERAPAZ,01,,,,,15.4833,-90.2667,4,san-pedro-carcha
GT,Guatemala,Guatemala,16010,SAN JUAN CHAMELCO,DEPTO DE ALTA VERAPAZ,01,,,,,15.4333,-90.3333,4,san-juan-chamelco
GT,Guatemala,Guatemala,16011,LANQUIN,DEPTO DE ALTA VERAPAZ,01,,,,,15.5667,-89.9667,4,lanquin
GT,Guatemala,Guatemala,16012,CAHABON,DEPTO DE ALTA VERAPAZ,01,,,,,15.5667,-89.8167,4,cahabon
GT,Guatemala,Guatemala,16013,CHISET,DEPTO DE ALTA VERAPAZ,01,,,,,15.5792,-89.9208,1,chiset
GT,Guatemala,Guatemala,16014,CHAHAL,DEPTO DE ALTA VERAPAZ,01,,,,,15.75,-89.5667,4,chahal
GT,Guatemala,Guatemala,16015,FRAY BARTOLOME DE LAS CASAS,DEPTO DE ALTA VERAPAZ,01,,,,,15.5792,-89.9208,1,fray-bartolome-de-las-casas
GT,Guatemala,Guatemala,16016,LA TINTA (PANZOS),DEPTO DE ALTA VERAPAZ,01,,,,,15.5792,-89.9208,1,la-tinta-panzos
GT,Guatemala,Guatemala,16017,TELEMAN (PANZOS),DEPTO DE ALTA VERAPAZ,01,,,,,15.5792,-89.9208,1,teleman-panzos
GT,Guatemala,Guatemala,16018,PANCAJCHE (TUCURU),DEPTO DE ALTA VERAPAZ,01,,,,,15.5792,-89.9208,1,pancajche-tucuru
GT,Guatemala,Guatemala,16019,SEBOL (FRAY BARTOLOME),DEPTO DE ALTA VERAPAZ,01,,,,,15.5792,-89.9208,1,sebol-fray-bartolome
GT,Guatemala,Guatemala,16020,BOLONCO (FRAY BARTOLOME),DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,bolonco-fray-bartolome
GT,Guatemala,Guatemala,16021,CAMPUR (SAN PEDRO CARCHA),DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,campur-san-pedro-carcha
GT,Guatemala,Guatemala,16022,LAS CASAS,DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,las-casas
GT,Guatemala,Guatemala,16023,SALACUIN,DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,salacuin
GT,Guatemala,Guatemala,16024,EL ROSARIO,DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,el-rosario
GT,Guatemala,Guatemala,16025,LAS CONCHAS,DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,las-conchas
GT,Guatemala,Guatemala,16026,RAXRUHA (CHISEC),DEPTO DE ALTA VERAPAZ,01,,,,,15.4462,-90.091,1,raxruha-chisec
GT,Guatemala,Guatemala,15000,DEPTO DE BAJA VERAPAZ,DEPTO DE BAJA VERAPAZ,02,,,,,15.0516,-90.4148,1,depto-de-baja-verapaz
GT,Guatemala,Guatemala,15001,SALAMA,DEPTO DE BAJA VERAPAZ,02,,,,,15.1,-90.2667,4,salama
GT,Guatemala,Guatemala,15002,SAN MIGUEL CHICAJ,DEPTO DE BAJA VERAPAZ,02,,,,,15.1,-90.4,4,san-miguel-chicaj
GT,Guatemala,Guatemala,15003,RABINAL,DEPTO DE BAJA VERAPAZ,02,,,,,15.1,-90.45,4,rabinal
GT,Guatemala,Guatemala,15004,CUBULCO,DEPTO DE BAJA VERAPAZ,02,,,,,15.1333,-90.5833,4,cubulco
GT,Guatemala,Guatemala,15005,GRANADOS,DEPTO DE BAJA VERAPAZ,02,,,,,14.9136,-90.5228,4,granados
GT,Guatemala,Guatemala,15006,EL CHOL,DEPTO DE BAJA VERAPAZ,02,,,,,14.9642,-90.4806,4,el-chol
GT,Guatemala,Guatemala,15007,SAN JERONIMO,DEPTO DE BAJA VERAPAZ,02,,,,,15.05,-90.2,4,san-jeronimo
GT,Guatemala,Guatemala,15008,PERULHA,DEPTO DE BAJA VERAPAZ,02,,,,,15.0516,-90.4148,1,perulha
GT,Guatemala,Guatemala,15009,LOS AMATES (EL CHOL),DEPTO DE BAJA VERAPAZ,02,,,,,15.0516,-90.4148,1,los-amates-el-chol
GT,Guatemala,Guatemala,15010,LA CANOA (SALAMA),DEPTO DE BAJA VERAPAZ,02,,,,,15.0516,-90.4148,1,la-canoa-salama
GT,Guatemala,Guatemala,15011,SALTAN (GRANADOS),DEPTO DE BAJA VERAPAZ,02,,,,,15.0516,-90.4148,1,saltan-granados
GT,Guatemala,Guatemala,15012,SAN GABRIEL PANTZUY (SAN MIGUEL CHICAJ),DEPTO DE BAJA VERAPAZ,02,,,,,15.0516,-90.4148,1,san-gabriel-pantzuy-san-miguel-chicaj
GT,Guatemala,Guatemala,04000,DEPTO DE CHIMALTENANGO,DEPTO DE CHIMALTENANGO,03,,,,,14.7156,-90.9328,1,depto-de-chimaltenango
GT,Guatemala,Guatemala,04001,CHIMALTENANGO,DEPTO DE CHIMALTENANGO,03,,,,,14.6686,-90.8167,4,chimaltenango
GT,Guatemala,Guatemala,04002,SAN JOSE POAQUIL,DEPTO DE CHIMALTENANGO,03,,,,,14.8197,-90.9064,4,san-jose-poaquil
GT,Guatemala,Guatemala,04003,SAN MARTIN JILOTEPEQUE,DEPTO DE CHIMALTENANGO,03,,,,,14.7878,-90.7925,4,san-martin-jilotepeque
GT,Guatemala,Guatemala,04004,COMALAPA,DEPTO DE CHIMALTENANGO,03,,,,,14.7411,-90.8875,4,comalapa
GT,Guatemala,Guatemala,04005,SANTA APOLONIA,DEPTO DE CHIMALTENANGO,03,,,,,14.7914,-90.9708,4,santa-apolonia
GT,Guatemala,Guatemala,04006,TECPAN GUATEMALA,DEPTO DE CHIMALTENANGO,03,,,,,14.7669,-90.9942,4,tecpan-guatemala
GT,Guatemala,Guatemala,04007,PATZUN,DEPTO DE CHIMALTENANGO,03,,,,,14.6833,-91.0167,4,patzun
GT,Guatemala,Guatemala,04008,POCHUTA,DEPTO DE CHIMALTENANGO,03,,,,,14.55,-91.0833,4,pochuta
GT,Guatemala,Guatemala,04009,PATZICIA,DEPTO DE CHIMALTENANGO,03,,,,,14.6317,-90.9269,4,patzicia
GT,Guatemala,Guatemala,04010,SANTA CRUZ BALANYA,DEPTO DE CHIMALTENANGO,03,,,,,14.6872,-90.915,4,santa-cruz-balanya
GT,Guatemala,Guatemala,04011,ACATENANGO,DEPTO DE CHIMALTENANGO,03,,,,,14.5519,-90.9422,4,acatenango
GT,Guatemala,Guatemala,04012,YEPOCAPA,DEPTO DE CHIMALTENANGO,03,,,,,14.5042,-90.9569,4,yepocapa
GT,Guatemala,Guatemala,04013,SAN ANDRES ITZAPA,DEPTO DE CHIMALTENANGO,03,,,,,14.62,-90.8442,4,san-andres-itzapa
GT,Guatemala,Guatemala,04014,PARRAMOS,DEPTO DE CHIMALTENANGO,03,,,,,14.6078,-90.8031,4,parramos
GT,Guatemala,Guatemala,04015,ZARAGOZA,DEPTO DE CHIMALTENANGO,03,,,,,14.6544,-90.8894,4,zaragoza
GT,Guatemala,Guatemala,04016,EL TEJAR,DEPTO DE CHIMALTENANGO,03,,,,,14.6478,-90.7928,4,el-tejar
GT,Guatemala,Guatemala,20000,DEPTO DE CHIQUIMULA,DEPTO DE CHIQUIMULA,04,,,,,14.7019,-89.4352,1,depto-de-chiquimula
GT,Guatemala,Guatemala,20001,CHIQUIMULA,DEPTO DE CHIQUIMULA,04,,,,,14.8,-89.55,4,chiquimula
GT,Guatemala,Guatemala,20002,SAN JOSE LA ARADA,DEPTO DE CHIQUIMULA,04,,,,,14.7167,-89.5833,4,san-jose-la-arada
GT,Guatemala,Guatemala,20003,SAN JUAN ERMITA,DEPTO DE CHIQUIMULA,04,,,,,14.7667,-89.4333,4,san-juan-ermita
GT,Guatemala,Guatemala,20004,JOCOTAN,DEPTO DE CHIQUIMULA,04,,,,,14.8167,-89.3833,4,jocotan
GT,Guatemala,Guatemala,20005,CAMOTAN,DEPTO DE CHIQUIMULA,04,,,,,14.8167,-89.3667,4,camotan
GT,Guatemala,Guatemala,20006,OLOPA,DEPTO DE CHIQUIMULA,04,,,,,14.6833,-89.35,4,olopa
GT,Guatemala,Guatemala,20007,ESQUIPULAS,DEPTO DE CHIQUIMULA,04,,,,,14.5667,-89.35,4,esquipulas
GT,Guatemala,Guatemala,20008,CONCEPCION LAS MINAS,DEPTO DE CHIQUIMULA,04,,,,,14.5167,-89.45,4,concepcion-las-minas
GT,Guatemala,Guatemala,20009,QUETZALTEPEQUE,DEPTO DE CHIQUIMULA,04,,,,,14.6333,-89.45,4,quetzaltepeque
GT,Guatemala,Guatemala,20010,SAN JACINTO,DEPTO DE CHIQUIMULA,04,,,,,14.6667,-89.5,4,san-jacinto
GT,Guatemala,Guatemala,20011,IPALA,DEPTO DE CHIQUIMULA,04,,,,,14.6167,-89.6167,4,ipala
GT,Guatemala,Guatemala,20012,ANGUIATU (CONCEP. LAS MINAS ),DEPTO DE CHIQUIMULA,04,,,,,14.6875,-89.5333,1,anguiatu-concep-las-minas
GT,Guatemala,Guatemala,20013,EL AMATILLO (JOCOTAN),DEPTO DE CHIQUIMULA,04,,,,,14.6875,-89.5333,1,el-amatillo-jocotan
GT,Guatemala,Guatemala,20014,EL FLORIDO (CAMOTAN),DEPTO DE CHIQUIMULA,04,,,,,14.6875,-89.5333,1,el-florido-camotan
GT,Guatemala,Guatemala,20015,SANTA ELENA (CHIQUIMULA),DEPTO DE CHIQUIMULA,04,,,,,14.7167,-89.5,4,santa-elena-chiquimula
GT,Guatemala,Guatemala,20016,VALDO HONDO (CHIQUIMULA),DEPTO DE CHIQUIMULA,04,,,,,14.6875,-89.5333,1,valdo-hondo-chiquimula
GT,Guatemala,Guatemala,20017,SAN ESTEBAN (CHIQUIMULA),DEPTO DE CHIQUIMULA,04,,,,,14.75,-89.5167,4,san-esteban-chiquimula
GT,Guatemala,Guatemala,20018,TIERRA COLORADA ( SAN JOSE LA ARADA),DEPTO DE CHIQUIMULA,04,,,,,14.6875,-89.5333,1,tierra-colorada-san-jose-la-arada
GT,Guatemala,Guatemala,20019,AGUA CALIENTE ( ESQUIPULAS),DEPTO DE CHIQUIMULA,04,,,,,14.6875,-89.5333,1,agua-caliente-esquipulas
GT,Guatemala,Guatemala,20020,NUEVA ANGUIATU (CONCEP. LAS MINAS),DEPTO DE CHIQUIMULA,04,,,,,14.6974,-89.4654,1,nueva-anguiatu-concep-las-minas
GT,Guatemala,Guatemala,05000,DEPTO DE ESCUINTLA,DEPTO DE ESCUINTLA,06,,,,,14.2088,-90.9754,1,depto-de-escuintla
GT,Guatemala,Guatemala,05001,ESCUINTLA,DEPTO DE ESCUINTLA,06,,,,,14.305,-90.785,4,escuintla
GT,Guatemala,Guatemala,05002,SANTA LUCIA COTZUMALGUAPA,DEPTO DE ESCUINTLA,06,,,,,14.3333,-91.0167,4,santa-lucia-cotzumalguapa
GT,Guatemala,Guatemala,05003,LA DEMOCRACIA,DEPTO DE ESCUINTLA,06,,,,,14.2308,-90.9472,4,la-democracia
GT,Guatemala,Guatemala,05004,SIQUINALA,DEPTO DE ESCUINTLA,06,,,,,14.3061,-90.965,4,siquinala
GT,Guatemala,Guatemala,05005,MASAGUA,DEPTO DE ESCUINTLA,06,,,,,14.2031,-90.8481,4,masagua
GT,Guatemala,Guatemala,05006,TIQUISATE,DEPTO DE ESCUINTLA,06,,,,,14.2833,-91.3667,4,tiquisate
GT,Guatemala,Guatemala,05007,LA GOMERA,DEPTO DE ESCUINTLA,06,,,,,14.0833,-91.05,4,la-gomera
GT,Guatemala,Guatemala,05009,SAN JOSE,DEPTO DE ESCUINTLA,06,,,,,13.9256,-90.8244,4,san-jose
GT,Guatemala,Guatemala,05010,ITZAPA,DEPTO DE ESCUINTLA,06,,,,,14.62,-90.8442,4,itzapa
GT,Guatemala,Guatemala,05011,PALIN,DEPTO DE ESCUINTLA,06,,,,,14.4056,-90.6983,4,palin
GT,Guatemala,Guatemala,05012,SAN VICENTE PACAYA,DEPTO DE ESCUINTLA,06,,,,,14.4161,-90.6392,4,san-vicente-pacaya
GT,Guatemala,Guatemala,05013,NUEVA CONCEPCION,DEPTO DE ESCUINTLA,06,,,,,14.2,-91.3,4,nueva-concepcion
GT,Guatemala,Guatemala,05014,OBERO (MASAGUA),DEPTO DE ESCUINTLA,06,,,,,14.4104,-90.8704,1,obero-masagua
GT,Guatemala,Guatemala,05015,BRITO (GUANAGAZAPA),DEPTO DE ESCUINTLA,06,,,,,14.4104,-90.8704,1,brito-guanagazapa
GT,Guatemala,Guatemala,05016,SANTA ANA MIXTAN (NUEVA CONCEPCION),DEPTO DE ESCUINTLA,06,,,,,14.4104,-90.8704,1,santa-ana-mixtan-nueva-concepcion
GT,Guatemala,Guatemala,05017,EL NARANJO (MASAGUA),DEPTO DE ESCUINTLA,06,,,,,14.4104,-90.8704,1,el-naranjo-masagua
GT,Guatemala,Guatemala,05018,SAN ANDRES OSUMA (ESCUINTLA),DEPTO DE ESCUINTLA,06,,,,,14.4104,-90.8704,1,san-andres-osuma-escuintla
GT,Guatemala,Guatemala,05019,CUYUTA (MASAGUA),DEPTO DE ESCUINTLA,06,,,,,14.4104,-90.8704,1,cuyuta-masagua
GT,Guatemala,Guatemala,05020,EL PORVENIR TICANLU (TIQUISATE),DEPTO DE ESCUINTLA,06,,,,,14.276,-90.9404,1,el-porvenir-ticanlu-tiquisate
GT,Guatemala,Guatemala,05021,SIPACATE (LA GOMERA),DEPTO DE ESCUINTLA,06,,,,,14.276,-90.9404,1,sipacate-la-gomera
GT,Guatemala,Guatemala,01001,ZONA 1,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-1
GT,Guatemala,Guatemala,01002,ZONA 2,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-2
GT,Guatemala,Guatemala,01003,ZONA 3,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-3
GT,Guatemala,Guatemala,01004,ZONA 4,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-4
GT,Guatemala,Guatemala,01005,ZONA 5,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-5
GT,Guatemala,Guatemala,01006,ZONA 6,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-6
GT,Guatemala,Guatemala,01007,ZONA 7,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-7
GT,Guatemala,Guatemala,01008,ZONA 8,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-8
GT,Guatemala,Guatemala,01009,ZONA 9,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-9
GT,Guatemala,Guatemala,01010,ZONA 10,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-10
GT,Guatemala,Guatemala,01011,ZONA 11,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-11
GT,Guatemala,Guatemala,01012,ZONA 12,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-12
GT,Guatemala,Guatemala,01013,ZONA 13,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-13
GT,Guatemala,Guatemala,01014,ZONA 14,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-14
GT,Guatemala,Guatemala,01015,ZONA 15,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-15
GT,Guatemala,Guatemala,01016,ZONA 16,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-16
GT,Guatemala,Guatemala,01017,ZONA 17,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-17
GT,Guatemala,Guatemala,01018,ZONA 18,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-18
GT,Guatemala,Guatemala,01019,ZONA 19,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-19
GT,Guatemala,Guatemala,01021,ZONA 21,Ciudad de Guatemala,07,,,,,14.6328,-90.5199,1,zona-21
GT,Guatemala,Guatemala,01051,SANTA CATARINA PINULA,DEPTO DE GUATEMALA,07,,,,,14.5689,-90.4953,4,santa-catarina-pinula
GT,Guatemala,Guatemala,01052,SAN JOSE PINULA,DEPTO DE GUATEMALA,07,,,,,14.5461,-90.4114,4,san-jose-pinula
GT,Guatemala,Guatemala,01053,SAN JOSE DEL GOLFO,DEPTO DE GUATEMALA,07,,,,,14.7628,-90.3764,4,san-jose-del-golfo
GT,Guatemala,Guatemala,01054,PALENCIA,DEPTO DE GUATEMALA,07,,,,,14.6647,-90.3586,4,palencia
GT,Guatemala,Guatemala,01055,CHINAUTLA,DEPTO DE GUATEMALA,07,,,,,14.7083,-90.4994,4,chinautla
GT,Guatemala,Guatemala,01056,SAN PEDRO AYAMPUC,DEPTO DE GUATEMALA,07,,,,,14.7867,-90.4511,4,san-pedro-ayampuc
GT,Guatemala,Guatemala,01057,MIXCO,DEPTO DE GUATEMALA,07,,,,,14.6333,-90.6064,4,mixco
GT,Guatemala,Guatemala,01058,SAN PEDRO SACATEPEQUEZ,DEPTO DE GUATEMALA,07,,,,,14.6842,-90.6442,4,san-pedro-sacatepequez
GT,Guatemala,Guatemala,01059,SAN JUAN SACATEPEQUEZ,DEPTO DE GUATEMALA,07,,,,,14.7189,-90.6442,4,san-juan-sacatepequez
GT,Guatemala,Guatemala,01060,SAN RAYMUNDO,DEPTO DE GUATEMALA,07,,,,,14.7647,-90.5956,4,san-raymundo
GT,Guatemala,Guatemala,01061,CHUARRANCHO,DEPTO DE GUATEMALA,07,,,,,14.8217,-90.5086,4,chuarrancho
GT,Guatemala,Guatemala,01062,FRAIJANES,DEPTO DE GUATEMALA,07,,,,,14.4653,-90.4408,4,fraijanes
GT,Guatemala,Guatemala,01063,AMATITLAN,DEPTO DE GUATEMALA,07,,,,,14.4875,-90.6153,4,amatitlan
GT,Guatemala,Guatemala,01064,VILLA NUEVA,DEPTO DE GUATEMALA,07,,,,,14.5269,-90.5875,4,villa-nueva
GT,Guatemala,Guatemala,01065,VILLA CANALES,DEPTO DE GUATEMALA,07,,,,,14.4814,-90.5317,4,villa-canales
GT,Guatemala,Guatemala,01066,PETAPA,DEPTO DE GUATEMALA,07,,,,,14.5028,-90.5517,4,petapa
GT,Guatemala,Guatemala,01067,CANALITOS (ZONA 21),DEPTO DE GUATEMALA,07,,,,,14.5786,-90.5473,1,canalitos-zona-21
GT,Guatemala,Guatemala,01068,EL FISCAL (PALENCIA),DEPTO DE GUATEMALA,07,,,,,14.5786,-90.5473,1,el-fiscal-palencia
