country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
SI,Slovenia,Eslovenia,2342,Ruše,,,,,,,46.5394,15.5158,4,ruse
SI,Slovenia,Eslovenia,2343,Fala,,,,,,,46.5439,15.4472,4,fala
SI,Slovenia,Eslovenia,2344,Lovrenc na Pohorju,,,,,,,46.5406,15.3931,4,lovrenc-na-pohorju
SI,Slovenia,Eslovenia,2345,Bistrica ob Dravi,,,,,,,46.5572,15.5144,4,bistrica-ob-dravi
SI,Slovenia,Eslovenia,2351,Kamnica,,,,,,,46.5744,15.6142,4,kamnica
SI,Slovenia,Eslovenia,2352,Selnica ob Dravi,,,,,,,46.55,15.495,4,selnica-ob-dravi
SI,Slovenia,Eslovenia,2353,Sv. Duh na Ostrem Vrhu,,,,,,,46.5647,15.5614,1,sv-duh-na-ostrem-vrhu
SI,Slovenia,Eslovenia,2354,Bresternica,,,,,,,46.5697,15.575,4,bresternica
SI,Slovenia,Eslovenia,2360,Radlje ob Dravi,,,,,,,46.6142,15.2264,4,radlje-ob-dravi
SI,Slovenia,Eslovenia,2361,Ožbalt,,,,,,,46.5869,15.3989,4,ozbalt
SI,Slovenia,Eslovenia,2362,Kapla,,,,,,,46.2483,15.0094,4,kapla
SI,Slovenia,Eslovenia,2363,Podvelka,,,,,,,46.5869,15.3306,4,podvelka
SI,Slovenia,Eslovenia,2364,Ribnica na Pohorju,,,,,,,46.535,15.2728,4,ribnica-na-pohorju
SI,Slovenia,Eslovenia,2365,Vuhred,,,,,,,46.5947,15.2375,4,vuhred
SI,Slovenia,Eslovenia,2366,Muta,,,,,,,46.6114,15.1661,4,muta
SI,Slovenia,Eslovenia,2367,Vuzenica,,,,,,,46.5964,15.1672,4,vuzenica
SI,Slovenia,Eslovenia,2370,Dravograd,,,,,,,46.5881,15.0192,4,dravograd
SI,Slovenia,Eslovenia,2371,Trbonje,,,,,,,46.6028,15.1075,4,trbonje
SI,Slovenia,Eslovenia,2372,Libeliče,,,,,,,46.62,14.9497,4,libelice
SI,Slovenia,Eslovenia,2373,Šentjanž pri Dravogradu,,,,,,,46.5611,15.0389,4,sentjanz-pri-dravogradu
SI,Slovenia,Eslovenia,2380,Slovenj Gradec,,,,,,,46.5103,15.0806,4,slovenj-gradec
SI,Slovenia,Eslovenia,2381,Podgorje pri Slovenj Gradcu,,,,,,,46.4719,15.0836,4,podgorje-pri-slovenj-gradcu
SI,Slovenia,Eslovenia,2382,Mislinja,,,,,,,46.4411,15.1956,4,mislinja
SI,Slovenia,Eslovenia,2383,Šmartno pri Slovenj Gradcu,,,,,,,46.4894,15.1067,4,smartno-pri-slovenj-gradcu
SI,Slovenia,Eslovenia,2390,Ravne na Koroškem,,,,,,,46.5431,14.9692,4,ravne-na-koroskem
SI,Slovenia,Eslovenia,2391,Prevalje,,,,,,,46.5469,14.9208,4,prevalje
SI,Slovenia,Eslovenia,2392,Mežica,,,,,,,46.5214,14.8544,4,mezica
SI,Slovenia,Eslovenia,2393,Črna na Koroškem,,,,,,,46.4705,14.8501,4,crna-na-koroskem
