country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MK,North Macedonia,Macedonia del Norte,1309,Gradiste,,,,,,,42.0231,21.8878,4,gradiste
MK,North Macedonia,Macedonia del Norte,1312,Mlado Nagoricane,,,,,,,42.1703,21.8017,4,mlado-nagoricane
MK,North Macedonia,Macedonia del Norte,1314,Oblavce,,,,,,,42.1572,21.9067,4,oblavce
MK,North Macedonia,Macedonia del Norte,1315,Otlja,,,,,,,42.1439,21.5878,4,otlja
MK,North Macedonia,Macedonia del Norte,1316,Rankovce,,,,,,,42.1819,22.1228,4,rankovce
MK,North Macedonia,Macedonia del Norte,1322,Romanovce,,,,,,,42.0947,21.6931,4,romanovce
MK,North Macedonia,Macedonia del Norte,1323,Pcinja,,,,,,,42.0397,21.7561,4,pcinja
MK,North Macedonia,Macedonia del Norte,1324,Vaksince,,,,,,,42.2061,21.6631,4,vaksince
MK,North Macedonia,Macedonia del Norte,1325,Slupcane,,,,,,,42.1733,21.6278,4,slupcane
MK,North Macedonia,Macedonia del Norte,1330,Kriva Palanka,,,,,,,42.2019,22.3319,4,kriva-palanka
MK,North Macedonia,Macedonia del Norte,1332,Petralnica,,,,,,,42.2083,22.1872,,petralnica
MK,North Macedonia,Macedonia del Norte,1333,Mozdivnjak,,,,,,,42.1578,22.2539,4,mozdivnjak
MK,North Macedonia,Macedonia del Norte,1334,Dubrovnica,,,,,,,42.2772,22.3239,4,dubrovnica
MK,North Macedonia,Macedonia del Norte,1335,Zidilovo,,,,,,,42.225,22.3958,4,zidilovo
MK,North Macedonia,Macedonia del Norte,1360,Kratovo,,,,,,,42.0792,22.1814,4,kratovo
MK,North Macedonia,Macedonia del Norte,1361,Stracin,,,,,,,42.1506,22.0322,4,stracin
MK,North Macedonia,Macedonia del Norte,1400,Veles,,,,,,,41.7156,21.7756,4,veles
MK,North Macedonia,Macedonia del Norte,1406,Basino Selo,,,,,,,41.7483,21.76,4,basino-selo
MK,North Macedonia,Macedonia del Norte,1407,Ivankovci,,,,,,,41.8489,21.8203,4,ivankovci
MK,North Macedonia,Macedonia del Norte,1408,Gorno Orizari,,,,,,,41.6858,21.7336,4,gorno-orizari
MK,North Macedonia,Macedonia del Norte,1413,Caska,,,,,,,41.6506,21.6622,4,caska
MK,North Macedonia,Macedonia del Norte,1414,Izvor,,,,,,,41.5547,21.6972,4,izvor
MK,North Macedonia,Macedonia del Norte,1415,Bogomila,,,,,,,41.5931,21.4717,4,bogomila
MK,North Macedonia,Macedonia del Norte,1420,Gradsko,,,,,,,41.5775,21.9428,4,gradsko
MK,North Macedonia,Macedonia del Norte,1421,Sirkovo,,,,,,,41.5064,21.8886,4,sirkovo
MK,North Macedonia,Macedonia del Norte,1422,Rosoman,,,,,,,41.5161,21.9497,4,rosoman
MK,North Macedonia,Macedonia del Norte,1423,Drenovo,,,,,,,41.4194,21.89,4,drenovo
MK,North Macedonia,Macedonia del Norte,1424,Vozarci,,,,,,,41.43,21.9247,4,vozarci
MK,North Macedonia,Macedonia del Norte,1426,Marena,,,,,,,41.4664,22.0278,4,marena
MK,North Macedonia,Macedonia del Norte,1427,Sopot,,,,,,,41.49,22.0247,4,sopot
MK,North Macedonia,Macedonia del Norte,1430,Kavadarci,,,,,,,41.4331,22.0119,4,kavadarci
MK,North Macedonia,Macedonia del Norte,1434,Resava,,,,,,,41.3881,21.9781,4,resava
MK,North Macedonia,Macedonia del Norte,1437,Konopiste,,,,,,,41.2472,22.0772,4,konopiste
MK,North Macedonia,Macedonia del Norte,1440,Negotino,,,,,,,41.4839,22.0892,4,negotino
MK,North Macedonia,Macedonia del Norte,1441,Pepeliste,,,,,,,41.5189,22.1283,4,pepeliste
MK,North Macedonia,Macedonia del Norte,1442,Demir Kapija,,,,,,,41.405,22.2489,4,demir-kapija
MK,North Macedonia,Macedonia del Norte,1443,Dolni Disan,,,,,,,41.4283,22.0956,4,dolni-disan
MK,North Macedonia,Macedonia del Norte,1480,Gevgelija,,,,,,,41.1392,22.5025,4,gevgelija
MK,North Macedonia,Macedonia del Norte,1483,Negorci,,,,,,,41.1836,22.4847,4,negorci
MK,North Macedonia,Macedonia del Norte,1484,Bogdanci,,,,,,,41.2031,22.5756,4,bogdanci
MK,North Macedonia,Macedonia del Norte,1485,Nov Dojran,,,,,,,41.2206,22.7061,4,nov-dojran
MK,North Macedonia,Macedonia del Norte,1487,Star Dojran,,,,,,,41.1875,22.7208,4,star-dojran
MK,North Macedonia,Macedonia del Norte,1488,Stojakovo,,,,,,,41.1556,22.5775,4,stojakovo
MK,North Macedonia,Macedonia del Norte,1489,Miravci,,,,,,,41.3078,22.435,4,miravci
MK,North Macedonia,Macedonia del Norte,2000,Stip,,,,,,,41.7458,22.1958,4,stip
MK,North Macedonia,Macedonia del Norte,2207,Karbinci,,,,,,,41.8167,22.2375,4,karbinci
MK,North Macedonia,Macedonia del Norte,2208,Lozovo,,,,,,,41.7839,21.9056,4,lozovo
MK,North Macedonia,Macedonia del Norte,2210,Probishtip,,,,,,,42.0031,22.1786,4,probishtip
MK,North Macedonia,Macedonia del Norte,2212,Zletovo,,,,,,,41.9886,22.2361,4,zletovo
MK,North Macedonia,Macedonia del Norte,2220,Sveti Nikole,,,,,,,41.865,21.9428,4,sveti-nikole
MK,North Macedonia,Macedonia del Norte,2225,Erdzelija,,,,,,,41.8353,22.0356,4,erdzelija
MK,North Macedonia,Macedonia del Norte,2227,Amzabegovo,,,,,,,41.8119,21.9947,4,amzabegovo
MK,North Macedonia,Macedonia del Norte,2300,Kocani,,,,,,,41.9164,22.4128,4,kocani
MK,North Macedonia,Macedonia del Norte,2301,Oblesevo,,,,,,,41.8833,22.3339,4,oblesevo
MK,North Macedonia,Macedonia del Norte,2302,Orizari,,,,,,,41.9228,22.4469,4,orizari
MK,North Macedonia,Macedonia del Norte,2304,Makedonska Kamenica,,,,,,,42.02,22.5919,4,makedonska-kamenica
MK,North Macedonia,Macedonia del Norte,2305,Zrnovci,,,,,,,41.8542,22.4444,4,zrnovci
MK,North Macedonia,Macedonia del Norte,2307,Gorni Podlog,,,,,,,41.8881,22.3814,4,gorni-podlog
MK,North Macedonia,Macedonia del Norte,2310,Vinica,,,,,,,41.8828,22.5092,4,vinica
MK,North Macedonia,Macedonia del Norte,2312,Istibanja,,,,,,,41.9297,22.5025,4,istibanja
MK,North Macedonia,Macedonia del Norte,2314,Blatec,,,,,,,41.8378,22.5781,4,blatec
MK,North Macedonia,Macedonia del Norte,2315,Rusinovo,,,,,,,41.6833,22.8083,4,rusinovo
MK,North Macedonia,Macedonia del Norte,2316,Dragobraste,,,,,,,41.8972,22.5994,4,dragobraste
MK,North Macedonia,Macedonia del Norte,2320,Delcevo,,,,,,,41.9672,22.7694,4,delcevo
MK,North Macedonia,Macedonia del Norte,2325,Trabotiviste,,,,,,,41.8875,22.8167,4,trabotiviste
MK,North Macedonia,Macedonia del Norte,2326,Pehcevo,,,,,,,41.7594,22.8906,4,pehcevo
MK,North Macedonia,Macedonia del Norte,2330,Berovo,,,,,,,41.7031,22.8578,4,berovo
MK,North Macedonia,Macedonia del Norte,2331,Vladimirovo,,,,,,,41.71,22.7928,4,vladimirovo
MK,North Macedonia,Macedonia del Norte,2332,Budinarci,,,,,,,41.7642,22.7756,4,budinarci
MK,North Macedonia,Macedonia del Norte,2333,Cesinovo,,,,,,,41.8714,22.2892,4,cesinovo
MK,North Macedonia,Macedonia del Norte,2400,Strumica,,,,,,,41.4375,22.6433,4,strumica
MK,North Macedonia,Macedonia del Norte,2410,Kuklis,,,,,,,41.4053,22.6653,4,kuklis
MK,North Macedonia,Macedonia del Norte,2411,Vasilevo,,,,,,,41.4761,22.6417,4,vasilevo
MK,North Macedonia,Macedonia del Norte,2412,Vladevci / Radicevo sobiraliste,,,,,,,41.5208,22.5914,4,vladevci-radicevo-sobiraliste
MK,North Macedonia,Macedonia del Norte,2413,Kosturino,,,,,,,41.3572,22.6094,4,kosturino
MK,North Macedonia,Macedonia del Norte,2414,Veljusa,,,,,,,41.4761,22.5675,4,veljusa
MK,North Macedonia,Macedonia del Norte,2416,Dobrasinci,,,,,,,41.5253,22.6753,4,dobrasinci
MK,North Macedonia,Macedonia del Norte,2420,Radovis,,,,,,,41.6383,22.4647,4,radovis
MK,North Macedonia,Macedonia del Norte,2423,Podares,,,,,,,41.6139,22.5422,4,podares
MK,North Macedonia,Macedonia del Norte,2424,Konce,,,,,,,41.4958,22.385,4,konce
MK,North Macedonia,Macedonia del Norte,2430,Petralinci,,,,,,,41.4706,22.7269,4,petralinci
MK,North Macedonia,Macedonia del Norte,2431,Bosilovo,,,,,,,41.4406,22.7278,4,bosilovo
MK,North Macedonia,Macedonia del Norte,2432,Murtino,,,,,,,41.4153,22.7267,4,murtino
MK,North Macedonia,Macedonia del Norte,2433,Turnovo,,,,,,,41.4383,22.7736,4,turnovo
MK,North Macedonia,Macedonia del Norte,2434,Novo Selo,,,,,,,41.4858,22.5092,4,novo-selo
MK,North Macedonia,Macedonia del Norte,2435,Mokrievo,,,,,,,41.375,22.8386,4,mokrievo
MK,North Macedonia,Macedonia del Norte,2436,Dracevo,,,,,,,41.9367,21.5217,4,dracevo
MK,North Macedonia,Macedonia del Norte,2460,Valandovo,,,,,,,41.3169,22.5611,4,valandovo
MK,North Macedonia,Macedonia del Norte,2461,Calakli,,,,,,,41.3033,22.64,4,calakli
MK,North Macedonia,Macedonia del Norte,2464,Udovo,,,,,,,41.3431,22.4428,4,udovo
MK,North Macedonia,Macedonia del Norte,6000,Ohrid,,,,,,,41.1172,20.8019,4,ohrid
MK,North Macedonia,Macedonia del Norte,6245,Malo Crsko,,,,,,,41.4028,21.0017,4,malo-crsko
MK,North Macedonia,Macedonia del Norte,6250,Kicevo,,,,,,,41.5144,20.9633,4,kicevo
MK,North Macedonia,Macedonia del Norte,6253,Zajas,,,,,,,41.6072,20.9383,4,zajas
MK,North Macedonia,Macedonia del Norte,6254,Oslomej,,,,,,,41.5772,21,4,oslomej
MK,North Macedonia,Macedonia del Norte,6255,Brzdani,,,,,,,41.4467,20.9069,4,brzdani
MK,North Macedonia,Macedonia del Norte,6256,Izvor,,,,,,,41.5547,21.6972,4,izvor
MK,North Macedonia,Macedonia del Norte,6257,Dlapkin Dol,,,,,,,41.5592,20.9353,4,dlapkin-dol
MK,North Macedonia,Macedonia del Norte,6258,Vranestica,,,,,,,41.4453,21.0267,4,vranestica
MK,North Macedonia,Macedonia del Norte,6259,Celopeci,,,,,,,41.4725,21.0286,4,celopeci
MK,North Macedonia,Macedonia del Norte,6260,Rastanski Pat,,,,,,,41.716,21.7641,,rastanski-pat
MK,North Macedonia,Macedonia del Norte,6261,Drugovo,,,,,,,41.4842,20.9233,4,drugovo
MK,North Macedonia,Macedonia del Norte,6262,Strelci,,,,,,,41.5372,21.0036,4,strelci
MK,North Macedonia,Macedonia del Norte,6306,Leskovec,,,,,,,40.95,20.8833,4,leskovec
MK,North Macedonia,Macedonia del Norte,6322,Ohrid,,,,,,,41.1172,20.8019,4,ohrid
MK,North Macedonia,Macedonia del Norte,6330,Struga,,,,,,,41.1781,20.6761,4,struga
MK,North Macedonia,Macedonia del Norte,6333,Radolista,,,,,,,41.1642,20.6233,4,radolista
MK,North Macedonia,Macedonia del Norte,6334,Velesta,,,,,,,41.2408,20.6439,4,velesta
MK,North Macedonia,Macedonia del Norte,6335,Vevcani,,,,,,,41.2406,20.5933,4,vevcani
MK,North Macedonia,Macedonia del Norte,6336,Labunista,,,,,,,41.2686,20.5961,4,labunista
MK,North Macedonia,Macedonia del Norte,6337,Lukovo,,,,,,,41.3494,20.6047,4,lukovo
MK,North Macedonia,Macedonia del Norte,6338,Delgozda,,,,,,,41.2573,20.7218,4,delgozda
MK,North Macedonia,Macedonia del Norte,6339,Oktisi,,,,,,,41.2325,20.6072,4,oktisi
MK,North Macedonia,Macedonia del Norte,6341,Trebenista,,,,,,,41.2064,20.755,4,trebenista
MK,North Macedonia,Macedonia del Norte,6342,Meseista,,,,,,,41.2386,20.7767,4,meseista
MK,North Macedonia,Macedonia del Norte,6344,Belcista,,,,,,,41.3028,20.8303,4,belcista
MK,North Macedonia,Macedonia del Norte,6346,Slivovo,,,,,,,41.4056,20.845,4,slivovo
MK,North Macedonia,Macedonia del Norte,6530,Makedonski Brod,,,,,,,41.5136,21.2153,4,makedonski-brod
MK,North Macedonia,Macedonia del Norte,6533,Dolni Manastirec,,,,,,,41.6269,21.2106,4,dolni-manastirec
MK,North Macedonia,Macedonia del Norte,6535,Samokov,,,,,,,41.6836,21.1442,4,samokov
MK,North Macedonia,Macedonia del Norte,6539,Dvorci,,,,,,,41.4647,21.0928,4,dvorci
MK,North Macedonia,Macedonia del Norte,7000,Bitola,,,,,,,41.0311,21.3403,4,bitola
MK,North Macedonia,Macedonia del Norte,7202,Smilevo,,,,,,,41.155,21.1111,4,smilevo
MK,North Macedonia,Macedonia del Norte,7204,Dolno Orizari,,,,,,,41.0503,21.3794,4,dolno-orizari
MK,North Macedonia,Macedonia del Norte,7205,Dihovo,,,,,,,41.0303,21.2639,4,dihovo
MK,North Macedonia,Macedonia del Norte,7211,Novaci,,,,,,,41.0419,21.4561,4,novaci
MK,North Macedonia,Macedonia del Norte,7212,Dedebalci,,,,,,,41.1164,21.4842,4,dedebalci
MK,North Macedonia,Macedonia del Norte,7213,Makovo,,,,,,,41.1186,21.6094,4,makovo
MK,North Macedonia,Macedonia del Norte,7214,Staravina,,,,,,,41.0897,21.7339,4,staravina
MK,North Macedonia,Macedonia del Norte,7215,Dobrusevo,,,,,,,41.1686,21.4825,4,dobrusevo
MK,North Macedonia,Macedonia del Norte,7216,Mogila,,,,,,,41.1083,21.3786,4,mogila
MK,North Macedonia,Macedonia del Norte,7221,Bistrica,,,,,,,40.9833,21.3667,4,bistrica
MK,North Macedonia,Macedonia del Norte,7223,Porodin,,,,,,,40.9333,21.3667,4,porodin
MK,North Macedonia,Macedonia del Norte,7224,Keremenica,,,,,,,40.9242,21.4585,,keremenica
MK,North Macedonia,Macedonia del Norte,7225,Bac,,,,,,,40.9333,21.5667,4,bac
MK,North Macedonia,Macedonia del Norte,7240,Demir Hisar,,,,,,,41.2217,21.2031,4,demir-hisar
MK,North Macedonia,Macedonia del Norte,7241,Kukurecani,,,,,,,41.0956,21.3256,4,kukurecani
MK,North Macedonia,Macedonia del Norte,7242,Lopatica,,,,,,,41.1594,21.2539,4,lopatica
MK,North Macedonia,Macedonia del Norte,7244,Zvan,,,,,,,41.2878,21.1208,4,zvan
