country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
IM,Man (Isle of),Isla de Man,IM1,Douglas,,,Isle of Man,IOM,,,54.1515,-4.4819,,douglas
IM,Man (Isle of),Isla de Man,IM3,Onchan,,,Isle of Man,IOM,,,54.173,-4.447,,onchan
IM,Man (Isle of),Isla de Man,IM4,Eairy,,,Isle of Man,IOM,,,54.1929,-4.4832,,eairy
IM,Man (Isle of),Isla de Man,IM4,Ballig,,,Isle of Man,IOM,,,54.1929,-4.4832,,ballig
IM,Man (Isle of),Isla de Man,IM4,Ballacannell,,,Isle of Man,IOM,,,54.1929,-4.4832,,ballacannell
IM,Man (Isle of),Isla de Man,IM4,Baldwin,,,Isle of Man,IOM,,,54.1929,-4.4832,,baldwin
IM,Man (Isle of),Isla de Man,IM4,Foxdale,,,Isle of Man,IOM,,,54.1929,-4.4832,,foxdale
IM,Man (Isle of),Isla de Man,IM4,Quine's Hill,,,Isle of Man,IOM,,,54.1929,-4.4832,,quine-s-hill
IM,Man (Isle of),Isla de Man,IM4,Braaid,,,Isle of Man,IOM,,,54.1929,-4.4832,,braaid
IM,Man (Isle of),Isla de Man,IM4,Crosby,,,Isle of Man,IOM,,,54.1929,-4.4832,,crosby
IM,Man (Isle of),Isla de Man,IM4,Garth,,,Isle of Man,IOM,,,54.1929,-4.4832,,garth
IM,Man (Isle of),Isla de Man,IM4,Baldrine,,,Isle of Man,IOM,,,54.1929,-4.4832,,baldrine
IM,Man (Isle of),Isla de Man,IM4,Glen Vine,,,Isle of Man,IOM,,,54.1929,-4.4832,,glen-vine
IM,Man (Isle of),Isla de Man,IM4,Hillberry,,,Isle of Man,IOM,,,54.1929,-4.4832,,hillberry
IM,Man (Isle of),Isla de Man,IM4,Lambfell Moar,,,Isle of Man,IOM,,,54.1929,-4.4832,,lambfell-moar
IM,Man (Isle of),Isla de Man,IM4,Laxey,,,Isle of Man,IOM,,,54.1929,-4.4832,,laxey
IM,Man (Isle of),Isla de Man,IM4,St John's,,,Isle of Man,IOM,,,54.1929,-4.4832,,st-john-s
IM,Man (Isle of),Isla de Man,IM4,Union Mills,,,Isle of Man,IOM,,,54.1929,-4.4832,,union-mills
