country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,5721 CM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4066,5.7527,6,asten
NL,Netherlands,Países Bajos,5721 CN,Asten,North Brabant,06,Asten Municipality,0743,,,51.4045,5.7559,6,asten
NL,Netherlands,Países Bajos,5721 CP,Asten,North Brabant,06,Asten Municipality,0743,,,51.4013,5.7563,6,asten
NL,Netherlands,Países Bajos,5721 CR,Asten,North Brabant,06,Asten Municipality,0743,,,51.4078,5.7515,6,asten
NL,Netherlands,Países Bajos,5721 CS,Asten,North Brabant,06,Asten Municipality,0743,,,51.4057,5.7527,6,asten
NL,Netherlands,Países Bajos,5721 CT,Asten,North Brabant,06,Asten Municipality,0743,,,51.4053,5.7508,6,asten
NL,Netherlands,Países Bajos,5721 CV,Asten,North Brabant,06,Asten Municipality,0743,,,51.4052,5.7528,6,asten
NL,Netherlands,Países Bajos,5721 CW,Asten,North Brabant,06,Asten Municipality,0743,,,51.4081,5.7578,6,asten
NL,Netherlands,Países Bajos,5721 CX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4062,5.752,6,asten
NL,Netherlands,Países Bajos,5721 CZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.406,5.7523,6,asten
NL,Netherlands,Países Bajos,5721 DA,Asten,North Brabant,06,Asten Municipality,0743,,,51.4011,5.7616,6,asten
NL,Netherlands,Países Bajos,5721 DB,Asten,North Brabant,06,Asten Municipality,0743,,,51.401,5.7607,6,asten
NL,Netherlands,Países Bajos,5721 DC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4012,5.7581,6,asten
NL,Netherlands,Países Bajos,5721 DD,Asten,North Brabant,06,Asten Municipality,0743,,,51.4016,5.7619,6,asten
NL,Netherlands,Países Bajos,5721 DE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4007,5.7618,6,asten
NL,Netherlands,Países Bajos,5721 DG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4009,5.7603,6,asten
NL,Netherlands,Países Bajos,5721 DH,Asten,North Brabant,06,Asten Municipality,0743,,,51.4014,5.7642,6,asten
NL,Netherlands,Países Bajos,5721 DJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4015,5.7633,6,asten
NL,Netherlands,Países Bajos,5721 DK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4015,5.7573,6,asten
NL,Netherlands,Países Bajos,5721 DL,Asten,North Brabant,06,Asten Municipality,0743,,,51.401,5.757,6,asten
NL,Netherlands,Países Bajos,5721 DM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4015,5.7592,6,asten
NL,Netherlands,Países Bajos,5721 DN,Asten,North Brabant,06,Asten Municipality,0743,,,51.4,5.7571,6,asten
NL,Netherlands,Países Bajos,5721 DP,Asten,North Brabant,06,Asten Municipality,0743,,,51.4014,5.7548,6,asten
NL,Netherlands,Países Bajos,5721 DR,Asten,North Brabant,06,Asten Municipality,0743,,,51.4014,5.7549,6,asten
NL,Netherlands,Países Bajos,5721 DX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4052,5.7448,6,asten
NL,Netherlands,Países Bajos,5721 DZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4052,5.7447,6,asten
NL,Netherlands,Países Bajos,5721 EA,Asten,North Brabant,06,Asten Municipality,0743,,,51.4067,5.7518,6,asten
NL,Netherlands,Países Bajos,5721 EB,Asten,North Brabant,06,Asten Municipality,0743,,,51.4072,5.7512,6,asten
NL,Netherlands,Países Bajos,5721 EC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.7505,6,asten
NL,Netherlands,Países Bajos,5721 ED,Asten,North Brabant,06,Asten Municipality,0743,,,51.4077,5.7496,6,asten
NL,Netherlands,Países Bajos,5721 EE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4068,5.7477,6,asten
NL,Netherlands,Países Bajos,5721 EG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4065,5.7481,6,asten
NL,Netherlands,Países Bajos,5721 EH,Asten,North Brabant,06,Asten Municipality,0743,,,51.408,5.7489,6,asten
NL,Netherlands,Países Bajos,5721 EJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.7494,6,asten
NL,Netherlands,Países Bajos,5721 EK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4066,5.7513,6,asten
NL,Netherlands,Países Bajos,5721 EL,Asten,North Brabant,06,Asten Municipality,0743,,,51.4072,5.7488,6,asten
NL,Netherlands,Países Bajos,5721 EM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4065,5.7509,6,asten
NL,Netherlands,Países Bajos,5721 EN,Asten,North Brabant,06,Asten Municipality,0743,,,51.4066,5.7497,6,asten
NL,Netherlands,Países Bajos,5721 EP,Asten,North Brabant,06,Asten Municipality,0743,,,51.4062,5.7507,6,asten
NL,Netherlands,Países Bajos,5721 ER,Asten,North Brabant,06,Asten Municipality,0743,,,51.4065,5.7487,6,asten
NL,Netherlands,Países Bajos,5721 ES,Asten,North Brabant,06,Asten Municipality,0743,,,51.4058,5.7506,6,asten
NL,Netherlands,Países Bajos,5721 ET,Asten,North Brabant,06,Asten Municipality,0743,,,51.4058,5.7496,6,asten
NL,Netherlands,Países Bajos,5721 EV,Asten,North Brabant,06,Asten Municipality,0743,,,51.4059,5.7487,6,asten
NL,Netherlands,Países Bajos,5721 EW,Asten,North Brabant,06,Asten Municipality,0743,,,51.4056,5.7496,6,asten
NL,Netherlands,Países Bajos,5721 EX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4054,5.7485,6,asten
NL,Netherlands,Países Bajos,5721 EZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.405,5.747,6,asten
NL,Netherlands,Países Bajos,5721 GA,Asten,North Brabant,06,Asten Municipality,0743,,,51.4054,5.7463,6,asten
NL,Netherlands,Países Bajos,5721 GB,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.7465,6,asten
NL,Netherlands,Países Bajos,5721 GC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4057,5.7467,6,asten
NL,Netherlands,Países Bajos,5721 GD,Asten,North Brabant,06,Asten Municipality,0743,,,51.408,5.7472,6,asten
NL,Netherlands,Países Bajos,5721 GE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4041,5.7459,6,asten
NL,Netherlands,Países Bajos,5721 GG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4035,5.7462,6,asten
NL,Netherlands,Países Bajos,5721 GH,Asten,North Brabant,06,Asten Municipality,0743,,,51.4037,5.7457,6,asten
NL,Netherlands,Países Bajos,5721 GJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4033,5.7446,6,asten
NL,Netherlands,Países Bajos,5721 GK,Asten,North Brabant,06,Asten Municipality,0743,,,51.403,5.7473,6,asten
NL,Netherlands,Países Bajos,5721 GL,Asten,North Brabant,06,Asten Municipality,0743,,,51.4028,5.7482,6,asten
NL,Netherlands,Países Bajos,5721 GM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4024,5.7482,6,asten
NL,Netherlands,Países Bajos,5721 GN,Asten,North Brabant,06,Asten Municipality,0743,,,51.4014,5.749,6,asten
NL,Netherlands,Países Bajos,5721 GP,Asten,North Brabant,06,Asten Municipality,0743,,,51.4011,5.7498,6,asten
NL,Netherlands,Países Bajos,5721 GR,Asten,North Brabant,06,Asten Municipality,0743,,,51.4012,5.7483,6,asten
NL,Netherlands,Países Bajos,5721 GS,Asten,North Brabant,06,Asten Municipality,0743,,,51.4019,5.7464,6,asten
NL,Netherlands,Países Bajos,5721 GT,Asten,North Brabant,06,Asten Municipality,0743,,,51.3994,5.7503,6,asten
NL,Netherlands,Países Bajos,5721 GV,Asten,North Brabant,06,Asten Municipality,0743,,,51.4014,5.7462,6,asten
NL,Netherlands,Países Bajos,5721 GW,Asten,North Brabant,06,Asten Municipality,0743,,,51.3999,5.7492,6,asten
NL,Netherlands,Países Bajos,5721 GX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4007,5.7507,6,asten
NL,Netherlands,Países Bajos,5721 GZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4007,5.7499,6,asten
NL,Netherlands,Países Bajos,5721 HA,Asten,North Brabant,06,Asten Municipality,0743,,,51.4027,5.75,6,asten
NL,Netherlands,Países Bajos,5721 HB,Asten,North Brabant,06,Asten Municipality,0743,,,51.4034,5.7476,6,asten
NL,Netherlands,Países Bajos,5721 HC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4029,5.7493,6,asten
NL,Netherlands,Países Bajos,5721 HD,Asten,North Brabant,06,Asten Municipality,0743,,,51.4021,5.7508,6,asten
NL,Netherlands,Países Bajos,5721 HE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4029,5.7522,6,asten
NL,Netherlands,Países Bajos,5721 HG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4025,5.7555,6,asten
NL,Netherlands,Países Bajos,5721 HH,Asten,North Brabant,06,Asten Municipality,0743,,,51.4027,5.7526,6,asten
NL,Netherlands,Países Bajos,5721 HJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4023,5.7557,6,asten
NL,Netherlands,Países Bajos,5721 HK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4022,5.7615,6,asten
NL,Netherlands,Países Bajos,5721 HL,Asten,North Brabant,06,Asten Municipality,0743,,,51.4026,5.7698,6,asten
NL,Netherlands,Países Bajos,5721 HM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4021,5.7675,6,asten
NL,Netherlands,Países Bajos,5721 HN,Asten,North Brabant,06,Asten Municipality,0743,,,51.401,5.7537,6,asten
NL,Netherlands,Países Bajos,5721 HP,Asten,North Brabant,06,Asten Municipality,0743,,,51.4013,5.7533,6,asten
NL,Netherlands,Países Bajos,5721 HR,Asten,North Brabant,06,Asten Municipality,0743,,,51.4011,5.7527,6,asten
NL,Netherlands,Países Bajos,5721 HS,Asten,North Brabant,06,Asten Municipality,0743,,,51.3969,5.7542,6,asten
NL,Netherlands,Países Bajos,5721 HT,Asten,North Brabant,06,Asten Municipality,0743,,,51.4,5.7526,6,asten
NL,Netherlands,Países Bajos,5721 HV,Asten,North Brabant,06,Asten Municipality,0743,,,51.3974,5.7535,6,asten
NL,Netherlands,Países Bajos,5721 HW,Asten,North Brabant,06,Asten Municipality,0743,,,51.3966,5.755,6,asten
NL,Netherlands,Países Bajos,5721 HX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4017,5.7501,6,asten
NL,Netherlands,Países Bajos,5721 HZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4077,5.766,6,asten
NL,Netherlands,Países Bajos,5721 JA,Asten,North Brabant,06,Asten Municipality,0743,,,51.3992,5.7569,6,asten
NL,Netherlands,Países Bajos,5721 JB,Asten,North Brabant,06,Asten Municipality,0743,,,51.4006,5.7629,6,asten
NL,Netherlands,Países Bajos,5721 JC,Asten,North Brabant,06,Asten Municipality,0743,,,51.3991,5.7581,6,asten
NL,Netherlands,Países Bajos,5721 JD,Asten,North Brabant,06,Asten Municipality,0743,,,51.4009,5.7662,6,asten
NL,Netherlands,Países Bajos,5721 JE,Asten,North Brabant,06,Asten Municipality,0743,,,51.398,5.7587,6,asten
NL,Netherlands,Países Bajos,5721 JG,Asten,North Brabant,06,Asten Municipality,0743,,,51.3979,5.7579,6,asten
NL,Netherlands,Países Bajos,5721 JH,Asten,North Brabant,06,Asten Municipality,0743,,,51.3958,5.756,6,asten
NL,Netherlands,Países Bajos,5721 JJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.3988,5.7494,6,asten
NL,Netherlands,Países Bajos,5721 JK,Asten,North Brabant,06,Asten Municipality,0743,,,51.3976,5.7516,6,asten
NL,Netherlands,Países Bajos,5721 JL,Asten,North Brabant,06,Asten Municipality,0743,,,51.3994,5.7432,6,asten
NL,Netherlands,Países Bajos,5721 JM,Asten,North Brabant,06,Asten Municipality,0743,,,51.3987,5.7473,6,asten
NL,Netherlands,Países Bajos,5721 JN,Asten,North Brabant,06,Asten Municipality,0743,,,51.3987,5.7514,6,asten
