country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,3038 JK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9359,4.4682,6,rotterdam
NL,Netherlands,Países Bajos,3038 JL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9354,4.4683,6,rotterdam
NL,Netherlands,Países Bajos,3038 JM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9351,4.4683,6,rotterdam
NL,Netherlands,Países Bajos,3038 JN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.934,4.4686,6,rotterdam
NL,Netherlands,Países Bajos,3038 JP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9335,4.4687,6,rotterdam
NL,Netherlands,Países Bajos,3038 JS,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.932,4.4693,6,rotterdam
NL,Netherlands,Países Bajos,3038 JT,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9317,4.4697,6,rotterdam
NL,Netherlands,Países Bajos,3038 JV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9316,4.4699,6,rotterdam
NL,Netherlands,Países Bajos,3038 JW,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9324,4.4682,6,rotterdam
NL,Netherlands,Países Bajos,3038 KA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9332,4.467,6,rotterdam
NL,Netherlands,Países Bajos,3038 KB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9335,4.4668,6,rotterdam
NL,Netherlands,Países Bajos,3038 KC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9339,4.4666,6,rotterdam
NL,Netherlands,Países Bajos,3038 KD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9327,4.4676,6,rotterdam
NL,Netherlands,Países Bajos,3038 KE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9328,4.4673,6,rotterdam
NL,Netherlands,Países Bajos,3038 KG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.933,4.467,6,rotterdam
NL,Netherlands,Países Bajos,3038 KH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9332,4.4667,6,rotterdam
NL,Netherlands,Países Bajos,3038 KJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9336,4.4665,6,rotterdam
NL,Netherlands,Países Bajos,3038 KL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.932,4.4682,6,rotterdam
NL,Netherlands,Países Bajos,3038 KM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9323,4.4689,6,rotterdam
NL,Netherlands,Países Bajos,3038 KN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9323,4.4689,6,rotterdam
NL,Netherlands,Países Bajos,3038 KP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9322,4.4688,6,rotterdam
NL,Netherlands,Países Bajos,3038 KR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.934,4.4684,6,rotterdam
NL,Netherlands,Países Bajos,3038 KS,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9338,4.4671,6,rotterdam
NL,Netherlands,Países Bajos,3038 KT,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9337,4.468,6,rotterdam
NL,Netherlands,Países Bajos,3038 KV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9337,4.4675,6,rotterdam
NL,Netherlands,Países Bajos,3038 LA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9332,4.4685,6,rotterdam
NL,Netherlands,Países Bajos,3038 LB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9325,4.4677,6,rotterdam
NL,Netherlands,Países Bajos,3038 LC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9322,4.4674,6,rotterdam
NL,Netherlands,Países Bajos,3038 LE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9323,4.4679,6,rotterdam
NL,Netherlands,Países Bajos,3038 LG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9322,4.4677,6,rotterdam
NL,Netherlands,Países Bajos,3038 LH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.932,4.4675,6,rotterdam
NL,Netherlands,Países Bajos,3038 NA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.937,4.467,6,rotterdam
NL,Netherlands,Países Bajos,3038 NB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9381,4.4665,6,rotterdam
NL,Netherlands,Países Bajos,3038 NC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9377,4.4666,6,rotterdam
NL,Netherlands,Países Bajos,3038 ND,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9366,4.4667,6,rotterdam
NL,Netherlands,Países Bajos,3038 NE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9361,4.4668,6,rotterdam
NL,Netherlands,Países Bajos,3038 NG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9358,4.4669,6,rotterdam
NL,Netherlands,Países Bajos,3038 NH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4672,6,rotterdam
NL,Netherlands,Países Bajos,3038 NJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.934,4.4674,6,rotterdam
NL,Netherlands,Países Bajos,3038 NK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9382,4.4669,6,rotterdam
NL,Netherlands,Países Bajos,3038 NL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9379,4.467,6,rotterdam
NL,Netherlands,Países Bajos,3038 NM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9367,4.4674,6,rotterdam
NL,Netherlands,Países Bajos,3038 NN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9363,4.4675,6,rotterdam
NL,Netherlands,Países Bajos,3038 NP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9359,4.4676,6,rotterdam
NL,Netherlands,Países Bajos,3038 NR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9353,4.4677,6,rotterdam
NL,Netherlands,Países Bajos,3038 NS,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9351,4.4677,6,rotterdam
NL,Netherlands,Países Bajos,3038 NT,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9341,4.4679,6,rotterdam
NL,Netherlands,Países Bajos,3038 NV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9376,4.4674,6,rotterdam
NL,Netherlands,Países Bajos,3038 NW,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9375,4.4661,6,rotterdam
NL,Netherlands,Países Bajos,3038 PA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9357,4.4679,6,rotterdam
