country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,7204 JL,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1352,6.2169,6,zutphen
NL,Netherlands,Países Bajos,7204 JM,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1346,6.2169,6,zutphen
NL,Netherlands,Países Bajos,7204 JN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1366,6.2178,6,zutphen
NL,Netherlands,Países Bajos,7204 JP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.2182,6,zutphen
NL,Netherlands,Países Bajos,7204 JR,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1319,6.2167,6,zutphen
NL,Netherlands,Países Bajos,7204 JS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.134,6.2134,6,zutphen
NL,Netherlands,Países Bajos,7204 JT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.134,6.213,6,zutphen
NL,Netherlands,Países Bajos,7204 JV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.134,6.2126,6,zutphen
NL,Netherlands,Países Bajos,7204 JW,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1343,6.2123,6,zutphen
NL,Netherlands,Países Bajos,7204 JX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1351,6.2125,6,zutphen
NL,Netherlands,Países Bajos,7204 JZ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.135,6.2118,6,zutphen
NL,Netherlands,Países Bajos,7204 KA,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.135,6.2111,6,zutphen
NL,Netherlands,Países Bajos,7204 KB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1349,6.2107,6,zutphen
NL,Netherlands,Países Bajos,7204 KC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1342,6.2103,6,zutphen
NL,Netherlands,Países Bajos,7204 KD,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1339,6.2108,6,zutphen
NL,Netherlands,Países Bajos,7204 KE,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1338,6.2116,6,zutphen
NL,Netherlands,Países Bajos,7204 KG,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1338,6.2113,6,zutphen
NL,Netherlands,Países Bajos,7204 KH,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1334,6.213,6,zutphen
NL,Netherlands,Países Bajos,7204 KJ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1332,6.2116,6,zutphen
NL,Netherlands,Países Bajos,7204 KK,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.2113,6,zutphen
NL,Netherlands,Países Bajos,7204 KL,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.2106,6,zutphen
NL,Netherlands,Países Bajos,7204 KM,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1326,6.2115,6,zutphen
NL,Netherlands,Países Bajos,7204 KN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1303,6.2025,6,zutphen
NL,Netherlands,Países Bajos,7204 KP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2082,6,zutphen
NL,Netherlands,Países Bajos,7204 KR,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1325,6.2088,6,zutphen
NL,Netherlands,Países Bajos,7204 KS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1297,6.2021,6,zutphen
NL,Netherlands,Países Bajos,7204 KT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1318,6.2091,6,zutphen
NL,Netherlands,Países Bajos,7204 KV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1332,6.21,6,zutphen
NL,Netherlands,Países Bajos,7204 KW,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1338,6.2101,6,zutphen
NL,Netherlands,Países Bajos,7204 KX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1348,6.2102,6,zutphen
NL,Netherlands,Países Bajos,7204 KZ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1344,6.2102,6,zutphen
NL,Netherlands,Países Bajos,7204 LA,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1294,6.2067,6,zutphen
NL,Netherlands,Países Bajos,7204 LB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1294,6.2046,6,zutphen
NL,Netherlands,Países Bajos,7204 LC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1324,6.2063,6,zutphen
NL,Netherlands,Países Bajos,7204 LD,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1325,6.2033,6,zutphen
NL,Netherlands,Países Bajos,7204 LE,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1323,6.2045,6,zutphen
NL,Netherlands,Países Bajos,7204 LG,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.132,6.2067,6,zutphen
NL,Netherlands,Países Bajos,7204 LH,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1317,6.209,6,zutphen
NL,Netherlands,Países Bajos,7204 LJ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1314,6.2115,6,zutphen
NL,Netherlands,Países Bajos,7204 LK,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1309,6.2104,6,zutphen
NL,Netherlands,Países Bajos,7204 LL,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.131,6.21,6,zutphen
NL,Netherlands,Países Bajos,7204 LM,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1313,6.2097,6,zutphen
NL,Netherlands,Países Bajos,7204 LN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1306,6.2088,6,zutphen
NL,Netherlands,Países Bajos,7204 LP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2093,6,zutphen
NL,Netherlands,Países Bajos,7204 LR,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1309,6.2102,6,zutphen
NL,Netherlands,Países Bajos,7204 LS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2076,6,zutphen
NL,Netherlands,Países Bajos,7204 LT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2072,6,zutphen
NL,Netherlands,Países Bajos,7204 LV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2067,6,zutphen
NL,Netherlands,Países Bajos,7204 LW,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2063,6,zutphen
NL,Netherlands,Países Bajos,7204 LX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2056,6,zutphen
NL,Netherlands,Países Bajos,7204 LZ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1308,6.2068,6,zutphen
NL,Netherlands,Países Bajos,7204 MA,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1313,6.2047,6,zutphen
NL,Netherlands,Países Bajos,7204 MB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1314,6.2043,6,zutphen
NL,Netherlands,Países Bajos,7204 MC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1309,6.2027,6,zutphen
NL,Netherlands,Países Bajos,7204 MD,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1316,6.2031,6,zutphen
NL,Netherlands,Países Bajos,7204 ME,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1316,6.2027,6,zutphen
NL,Netherlands,Países Bajos,7204 MG,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1325,6.2027,6,zutphen
NL,Netherlands,Países Bajos,7204 MH,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1315,6.2039,6,zutphen
NL,Netherlands,Países Bajos,7204 MJ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1315,6.2036,6,zutphen
NL,Netherlands,Países Bajos,7204 MK,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.2051,6,zutphen
NL,Netherlands,Países Bajos,7204 ML,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1325,6.2052,6,zutphen
NL,Netherlands,Países Bajos,7204 MN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1332,6.2044,6,zutphen
NL,Netherlands,Países Bajos,7204 MP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1336,6.2063,6,zutphen
NL,Netherlands,Países Bajos,7204 MS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1331,6.2052,6,zutphen
NL,Netherlands,Países Bajos,7204 MT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.2064,6,zutphen
NL,Netherlands,Países Bajos,7204 MV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1328,6.206,6,zutphen
NL,Netherlands,Países Bajos,7204 MX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1328,6.2073,6,zutphen
NL,Netherlands,Países Bajos,7204 MZ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1328,6.2069,6,zutphen
NL,Netherlands,Países Bajos,7204 NA,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1332,6.2083,6,zutphen
NL,Netherlands,Países Bajos,7204 NB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1325,6.2082,6,zutphen
NL,Netherlands,Países Bajos,7204 NC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.2079,6,zutphen
NL,Netherlands,Países Bajos,7204 ND,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1339,6.2063,6,zutphen
NL,Netherlands,Países Bajos,7204 NE,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1338,6.2039,6,zutphen
NL,Netherlands,Países Bajos,7204 NH,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1336,6.2063,6,zutphen
NL,Netherlands,Países Bajos,7204 NJ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1336,6.208,6,zutphen
NL,Netherlands,Países Bajos,7204 NK,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1344,6.2055,6,zutphen
NL,Netherlands,Países Bajos,7204 NL,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1347,6.2047,6,zutphen
NL,Netherlands,Países Bajos,7204 NM,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1346,6.2038,6,zutphen
NL,Netherlands,Países Bajos,7204 NN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1344,6.2038,6,zutphen
NL,Netherlands,Países Bajos,7204 NP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1344,6.2012,6,zutphen
NL,Netherlands,Países Bajos,7204 NR,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1345,6.201,6,zutphen
NL,Netherlands,Países Bajos,7204 NS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1338,6.2011,6,zutphen
NL,Netherlands,Países Bajos,7204 NT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1332,6.2014,6,zutphen
NL,Netherlands,Países Bajos,7204 NV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1335,6.2011,6,zutphen
NL,Netherlands,Países Bajos,7204 NW,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1334,6.2008,6,zutphen
NL,Netherlands,Países Bajos,7204 NX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1344,6.2001,6,zutphen
NL,Netherlands,Países Bajos,7204 NZ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.134,6.1996,6,zutphen
NL,Netherlands,Países Bajos,7204 PA,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1335,6.1992,6,zutphen
NL,Netherlands,Países Bajos,7204 PB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1332,6.1999,6,zutphen
NL,Netherlands,Países Bajos,7204 PC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1344,6.2003,6,zutphen
NL,Netherlands,Países Bajos,7204 PD,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1338,6.2008,6,zutphen
NL,Netherlands,Países Bajos,7204 PE,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1329,6.1993,6,zutphen
NL,Netherlands,Países Bajos,7204 PG,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1326,6.2003,6,zutphen
NL,Netherlands,Países Bajos,7204 PH,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1324,6.1996,6,zutphen
NL,Netherlands,Países Bajos,7204 PJ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.132,6.1978,6,zutphen
NL,Netherlands,Países Bajos,7204 PK,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1326,6.1983,6,zutphen
NL,Netherlands,Países Bajos,7204 PL,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1328,6.1984,6,zutphen
NL,Netherlands,Países Bajos,7204 PM,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1321,6.1987,6,zutphen
NL,Netherlands,Países Bajos,7204 PN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1322,6.1995,6,zutphen
NL,Netherlands,Países Bajos,7204 PP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1319,6.1994,6,zutphen
NL,Netherlands,Países Bajos,7204 PR,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1317,6.1991,6,zutphen
NL,Netherlands,Países Bajos,7204 PS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1317,6.2005,6,zutphen
NL,Netherlands,Países Bajos,7204 PT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1318,6.2009,6,zutphen
NL,Netherlands,Países Bajos,7204 PV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1347,6.2017,6,zutphen
NL,Netherlands,Países Bajos,7204 PW,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1358,6.2015,6,zutphen
NL,Netherlands,Países Bajos,7204 PX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1364,6.2022,6,zutphen
NL,Netherlands,Países Bajos,7204 RB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1313,6.1975,6,zutphen
NL,Netherlands,Países Bajos,7204 RC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1315,6.197,6,zutphen
NL,Netherlands,Países Bajos,7204 RD,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.1975,6,zutphen
NL,Netherlands,Países Bajos,7204 RE,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.1975,6,zutphen
NL,Netherlands,Países Bajos,7204 RG,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1308,6.1985,6,zutphen
NL,Netherlands,Países Bajos,7204 RH,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1308,6.1984,6,zutphen
NL,Netherlands,Países Bajos,7204 RJ,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1305,6.199,6,zutphen
NL,Netherlands,Países Bajos,7204 RK,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1305,6.1989,6,zutphen
NL,Netherlands,Países Bajos,7204 RL,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1301,6.1999,6,zutphen
NL,Netherlands,Países Bajos,7204 RM,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1301,6.1998,6,zutphen
NL,Netherlands,Países Bajos,7204 RN,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1298,6.2004,6,zutphen
NL,Netherlands,Países Bajos,7204 RP,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1298,6.2004,6,zutphen
NL,Netherlands,Países Bajos,7204 RR,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1316,6.2011,6,zutphen
NL,Netherlands,Países Bajos,7204 RS,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1307,6.2004,6,zutphen
NL,Netherlands,Países Bajos,7204 RT,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1312,6.2015,6,zutphen
NL,Netherlands,Países Bajos,7204 RV,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1307,6.2013,6,zutphen
NL,Netherlands,Países Bajos,7204 RW,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.132,6.2017,6,zutphen
NL,Netherlands,Países Bajos,7204 RX,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1321,6.2018,6,zutphen
NL,Netherlands,Países Bajos,7204 SB,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1357,6.2031,6,zutphen
NL,Netherlands,Países Bajos,7204 SC,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1348,6.203,6,zutphen
NL,Netherlands,Países Bajos,7204 SE,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1342,6.2029,6,zutphen
NL,Netherlands,Países Bajos,7204 SG,Zutphen,Guelders,03,Gemeente Zutphen,0301,,,52.1334,6.2028,6,zutphen
