country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,S0A 0H4,Kamsack,Saskatchewan,SK,,,,,51.3636,-102.8862,6,kamsack
CA,Canada,Canadá,S0A 0H5,Rocanville,Saskatchewan,SK,,,,,50.3818,-101.7006,6,rocanville
CA,Canada,Canadá,S0A 0H6,Wroxton,Saskatchewan,SK,,,,,51.3636,-102.8862,6,wroxton
CA,Canada,Canadá,S0A 0H7,Spy Hill,Saskatchewan,SK,,,,,50.6035,-101.6851,6,spy-hill
CA,Canada,Canadá,S0A 0H8,Tuffnell,Saskatchewan,SK,,,,,51.3636,-102.8862,6,tuffnell
CA,Canada,Canadá,S0A 0H9,Sheho,Saskatchewan,SK,,,,,51.3636,-102.8862,6,sheho
CA,Canada,Canadá,S0A 0J0,Buchanan,Saskatchewan,SK,,,,,51.6098,-102.9726,6,buchanan
CA,Canada,Canadá,S0A 0J1,Elfros,Saskatchewan,SK,,,,,51.3636,-102.8862,6,elfros
CA,Canada,Canadá,S0A 0J2,Willowbrook,Saskatchewan,SK,,,,,51.3636,-102.8862,6,willowbrook
CA,Canada,Canadá,S0A 0J3,Stenen,Saskatchewan,SK,,,,,51.3636,-102.8862,6,stenen
CA,Canada,Canadá,S0A 0J4,Melville,Saskatchewan,SK,,,,,50.9295,-102.8047,6,melville
CA,Canada,Canadá,S0A 0J5,Goodeve,Saskatchewan,SK,,,,,51.0594,-103.1826,6,goodeve
CA,Canada,Canadá,S0A 0K0,Calder,Saskatchewan,SK,,,,,51.1579,-101.7501,6,calder
CA,Canada,Canadá,S0A 0L0,Canora,Saskatchewan,SK,,,,,51.5123,-102.3008,6,canora
CA,Canada,Canadá,S0A 0L1,Canora,Saskatchewan,SK,,,,,51.6159,-103.2093,6,canora
CA,Canada,Canadá,S0A 0L1,Good Spirit Acres,Saskatchewan,SK,,,,,51.6159,-103.2093,6,good-spirit-acres
CA,Canada,Canadá,S0A 0M0,Churchbridge,Saskatchewan,SK,,,,,51.0672,-101.8081,6,churchbridge
CA,Canada,Canadá,S0A 0N0,Clair,Saskatchewan,SK,,,,,52.1609,-104.0419,6,clair
CA,Canada,Canadá,S0A 0P0,Danbury,Saskatchewan,SK,,,,,52.0618,-102.1611,6,danbury
CA,Canada,Canadá,S0A 0R0,Dubuc,Saskatchewan,SK,,,,,50.6799,-102.4786,6,dubuc
CA,Canada,Canadá,S0A 0S0,Duff,Saskatchewan,SK,,,,,50.8512,-103.145,6,duff
CA,Canada,Canadá,S0A 0T0,Ebenezer,Saskatchewan,SK,,,,,51.3954,-102.4186,6,ebenezer
CA,Canada,Canadá,S0A 0V0,Elfros,Saskatchewan,SK,,,,,51.6666,-103.8604,6,elfros
CA,Canada,Canadá,S0A 0W0,Endeavour,Saskatchewan,SK,,,,,52.2037,-103.1489,6,endeavour
CA,Canada,Canadá,S0A 0X0,Esterhazy,Saskatchewan,SK,,,,,50.6874,-102.0176,6,esterhazy
CA,Canada,Canadá,S0A 0Y0,Fenwood,Saskatchewan,SK,,,,,51.0134,-103.0549,6,fenwood
CA,Canada,Canadá,S0A 1A0,Foam Lake,Saskatchewan,SK,,,,,51.8194,-103.5644,6,foam-lake
CA,Canada,Canadá,S0A 1B0,Gerald,Saskatchewan,SK,,,,,50.6763,-101.811,6,gerald
CA,Canada,Canadá,S0A 1C0,Goodeve,Saskatchewan,SK,,,,,51.1298,-103.2582,6,goodeve
CA,Canada,Canadá,S0A 1E0,Grayson,Saskatchewan,SK,,,,,50.5779,-102.6593,6,grayson
CA,Canada,Canadá,S0A 1G0,Hazel Dell,Saskatchewan,SK,,,,,52.0149,-103.0177,6,hazel-dell
CA,Canada,Canadá,S0A 1J0,Hubbard,Saskatchewan,SK,,,,,51.1278,-103.3788,6,hubbard
CA,Canada,Canadá,S0A 1K0,Hyas,Saskatchewan,SK,,,,,51.8055,-102.3372,6,hyas
CA,Canada,Canadá,S0A 1L0,Insinger,Saskatchewan,SK,,,,,51.4626,-103.0912,6,insinger
CA,Canada,Canadá,S0A 1M0,Invermay,Saskatchewan,SK,,,,,51.8986,-103.2,6,invermay
CA,Canada,Canadá,S0A 1N0,Ituna,Saskatchewan,SK,,,,,51.1727,-103.4928,6,ituna
CA,Canada,Canadá,S0A 1R0,Jedburgh,Saskatchewan,SK,,,,,51.252,-102.9691,6,jedburgh
CA,Canada,Canadá,S0A 1S0,Kamsack,Saskatchewan,SK,,,,,51.4249,-102.1244,6,kamsack
CA,Canada,Canadá,S0A 1V0,Kelliher,Saskatchewan,SK,,,,,51.2618,-103.7292,6,kelliher
CA,Canada,Canadá,S0A 1W0,Kelvington,Saskatchewan,SK,,,,,52.1652,-103.5353,6,kelvington
CA,Canada,Canadá,S0A 1X0,Killaly,Saskatchewan,SK,,,,,50.6743,-102.8314,6,killaly
CA,Canada,Canadá,S0A 1Y0,Kuroki,Saskatchewan,SK,,,,,51.9857,-103.4821,6,kuroki
CA,Canada,Canadá,S0A 1Z0,Kylemore,Saskatchewan,SK,,,,,51.9071,-103.6415,6,kylemore
CA,Canada,Canadá,S0A 2A0,Langenburg,Saskatchewan,SK,,,,,50.9814,-101.6904,6,langenburg
CA,Canada,Canadá,S0A 2B0,Lemberg,Saskatchewan,SK,,,,,50.6005,-103.2965,6,lemberg
CA,Canada,Canadá,S0A 2C0,Leross,Saskatchewan,SK,,,,,51.2892,-103.8643,6,leross
CA,Canada,Canadá,S0A 2E0,Leslie,Saskatchewan,SK,,,,,51.5807,-103.7751,6,leslie
CA,Canada,Canadá,S0A 2G0,Lestock,Saskatchewan,SK,,,,,51.3605,-104.1768,6,lestock
CA,Canada,Canadá,S0A 2H0,Lintlaw,Saskatchewan,SK,,,,,52.0732,-103.375,6,lintlaw
CA,Canada,Canadá,S0A 2K0,Macnutt,Saskatchewan,SK,,,,,51.0834,-101.6053,6,macnutt
CA,Canada,Canadá,S0A 2M0,Margo,Saskatchewan,SK,,,,,51.9565,-103.4112,6,margo
CA,Canada,Canadá,S0A 2P0,Melville,Saskatchewan,SK,,,,,51.1382,-102.8721,6,melville
CA,Canada,Canadá,S0A 2P1,Melville,Saskatchewan,SK,,,,,51.6159,-103.2093,6,melville
