country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,V8A 4B8,Powell River,British Columbia,BC,,,,,49.871,-124.5265,6,powell-river
CA,Canada,Canadá,V8A 4B9,Powell River,British Columbia,BC,,,,,49.8653,-124.526,6,powell-river
CA,Canada,Canadá,V8A 4C1,Powell River,British Columbia,BC,,,,,49.8734,-124.5259,6,powell-river
CA,Canada,Canadá,V8A 4C2,Powell River,British Columbia,BC,,,,,49.8762,-124.5269,6,powell-river
CA,Canada,Canadá,V8A 4C3,Powell River,British Columbia,BC,,,,,49.8751,-124.5259,6,powell-river
CA,Canada,Canadá,V8A 4C4,Powell River,British Columbia,BC,,,,,49.8788,-124.5277,6,powell-river
CA,Canada,Canadá,V8A 4C5,Powell River,British Columbia,BC,,,,,49.8791,-124.5274,6,powell-river
CA,Canada,Canadá,V8A 4C6,Powell River,British Columbia,BC,,,,,49.8763,-124.5247,6,powell-river
CA,Canada,Canadá,V8A 4C7,Powell River,British Columbia,BC,,,,,49.8764,-124.5247,6,powell-river
CA,Canada,Canadá,V8A 4C8,Powell River,British Columbia,BC,,,,,49.8656,-124.5257,6,powell-river
CA,Canada,Canadá,V8A 4C9,Powell River,British Columbia,BC,,,,,49.8675,-124.5263,6,powell-river
CA,Canada,Canadá,V8A 4E1,Powell River,British Columbia,BC,,,,,49.8687,-124.5255,6,powell-river
CA,Canada,Canadá,V8A 4E2,Powell River,British Columbia,BC,,,,,49.8697,-124.5256,6,powell-river
CA,Canada,Canadá,V8A 4E3,Powell River,British Columbia,BC,,,,,49.8714,-124.5247,6,powell-river
CA,Canada,Canadá,V8A 4E4,Powell River,British Columbia,BC,,,,,49.8718,-124.5248,6,powell-river
CA,Canada,Canadá,V8A 4E5,Powell River,British Columbia,BC,,,,,49.8684,-124.5231,6,powell-river
CA,Canada,Canadá,V8A 4E6,Powell River,British Columbia,BC,,,,,49.8698,-124.5229,6,powell-river
CA,Canada,Canadá,V8A 4E7,Powell River,British Columbia,BC,,,,,49.8693,-124.5227,6,powell-river
CA,Canada,Canadá,V8A 4E8,Powell River,British Columbia,BC,,,,,49.871,-124.5223,6,powell-river
CA,Canada,Canadá,V8A 4E9,Powell River,British Columbia,BC,,,,,49.871,-124.5226,6,powell-river
CA,Canada,Canadá,V8A 4G1,Powell River,British Columbia,BC,,,,,49.8721,-124.5223,6,powell-river
CA,Canada,Canadá,V8A 4G2,Powell River,British Columbia,BC,,,,,49.873,-124.5223,6,powell-river
CA,Canada,Canadá,V8A 4G3,Powell River,British Columbia,BC,,,,,49.8732,-124.5223,6,powell-river
CA,Canada,Canadá,V8A 4G4,Powell River,British Columbia,BC,,,,,49.8727,-124.5222,6,powell-river
CA,Canada,Canadá,V8A 4G5,Powell River,British Columbia,BC,,,,,49.8598,-124.5181,6,powell-river
CA,Canada,Canadá,V8A 4G6,Powell River,British Columbia,BC,,,,,49.8623,-124.5206,6,powell-river
CA,Canada,Canadá,V8A 4G7,Powell River,British Columbia,BC,,,,,49.863,-124.5222,6,powell-river
CA,Canada,Canadá,V8A 4G8,Powell River,British Columbia,BC,,,,,49.8624,-124.5208,6,powell-river
CA,Canada,Canadá,V8A 4G9,Powell River,British Columbia,BC,,,,,49.8625,-124.5213,6,powell-river
CA,Canada,Canadá,V8A 4H1,Powell River,British Columbia,BC,,,,,49.8626,-124.5188,6,powell-river
CA,Canada,Canadá,V8A 4H2,Powell River,British Columbia,BC,,,,,49.8586,-124.5147,6,powell-river
CA,Canada,Canadá,V8A 4H3,Powell River,British Columbia,BC,,,,,49.8595,-124.5151,6,powell-river
CA,Canada,Canadá,V8A 4H4,Powell River,British Columbia,BC,,,,,49.8601,-124.5094,6,powell-river
CA,Canada,Canadá,V8A 4H5,Powell River,British Columbia,BC,,,,,49.8601,-124.5095,6,powell-river
CA,Canada,Canadá,V8A 4H6,Powell River,British Columbia,BC,,,,,49.8674,-124.5091,6,powell-river
CA,Canada,Canadá,V8A 4H7,Powell River,British Columbia,BC,,,,,49.8582,-124.507,6,powell-river
CA,Canada,Canadá,V8A 4H8,Powell River,British Columbia,BC,,,,,49.8576,-124.5071,6,powell-river
CA,Canada,Canadá,V8A 4H9,Powell River,British Columbia,BC,,,,,49.8665,-124.5056,6,powell-river
CA,Canada,Canadá,V8A 4J1,Powell River,British Columbia,BC,,,,,49.8676,-124.5058,6,powell-river
CA,Canada,Canadá,V8A 4J2,Powell River,British Columbia,BC,,,,,49.8712,-124.5079,6,powell-river
CA,Canada,Canadá,V8A 4J3,Powell River,British Columbia,BC,,,,,49.8716,-124.5082,6,powell-river
CA,Canada,Canadá,V8A 4J4,Powell River,British Columbia,BC,,,,,49.8685,-124.5042,6,powell-river
CA,Canada,Canadá,V8A 4J6,Powell River,British Columbia,BC,,,,,49.8612,-124.543,6,powell-river
CA,Canada,Canadá,V8A 4J7,Powell River,British Columbia,BC,,,,,49.8615,-124.5425,6,powell-river
CA,Canada,Canadá,V8A 4J8,Powell River,British Columbia,BC,,,,,49.8636,-124.5428,6,powell-river
CA,Canada,Canadá,V8A 4J9,Powell River,British Columbia,BC,,,,,49.8729,-124.5521,6,powell-river
CA,Canada,Canadá,V8A 4K1,Powell River,British Columbia,BC,,,,,49.8729,-124.5516,6,powell-river
CA,Canada,Canadá,V8A 4K2,Powell River,British Columbia,BC,,,,,49.8744,-124.5536,6,powell-river
CA,Canada,Canadá,V8A 4K3,Powell River,British Columbia,BC,,,,,49.8738,-124.5519,6,powell-river
CA,Canada,Canadá,V8A 4K4,Powell River,British Columbia,BC,,,,,49.8743,-124.5531,6,powell-river
CA,Canada,Canadá,V8A 4K5,Powell River,British Columbia,BC,,,,,49.8731,-124.5507,6,powell-river
CA,Canada,Canadá,V8A 4K6,Powell River,British Columbia,BC,,,,,49.8751,-124.5526,6,powell-river
CA,Canada,Canadá,V8A 4K7,Powell River,British Columbia,BC,,,,,49.876,-124.5515,6,powell-river
CA,Canada,Canadá,V8A 4K8,Powell River,British Columbia,BC,,,,,49.8762,-124.5521,6,powell-river
CA,Canada,Canadá,V8A 4K9,Powell River,British Columbia,BC,,,,,49.8753,-124.55,6,powell-river
CA,Canada,Canadá,V8A 4L1,Powell River,British Columbia,BC,,,,,49.8753,-124.5499,6,powell-river
CA,Canada,Canadá,V8A 4L2,Powell River,British Columbia,BC,,,,,49.877,-124.5513,6,powell-river
CA,Canada,Canadá,V8A 4L3,Powell River,British Columbia,BC,,,,,49.8771,-124.5501,6,powell-river
CA,Canada,Canadá,V8A 4L4,Powell River,British Columbia,BC,,,,,49.8761,-124.5492,6,powell-river
CA,Canada,Canadá,V8A 4L5,Powell River,British Columbia,BC,,,,,49.8762,-124.5492,6,powell-river
CA,Canada,Canadá,V8A 4L6,Powell River,British Columbia,BC,,,,,49.8777,-124.5506,6,powell-river
CA,Canada,Canadá,V8A 4L7,Powell River,British Columbia,BC,,,,,49.8769,-124.5485,6,powell-river
CA,Canada,Canadá,V8A 4L8,Powell River,British Columbia,BC,,,,,49.877,-124.5486,6,powell-river
CA,Canada,Canadá,V8A 4L9,Powell River,British Columbia,BC,,,,,49.8768,-124.5485,6,powell-river
CA,Canada,Canadá,V8A 4M1,Powell River,British Columbia,BC,,,,,49.8777,-124.5479,6,powell-river
CA,Canada,Canadá,V8A 4M2,Powell River,British Columbia,BC,,,,,49.8784,-124.5497,6,powell-river
CA,Canada,Canadá,V8A 4M3,Powell River,British Columbia,BC,,,,,49.8771,-124.5469,6,powell-river
CA,Canada,Canadá,V8A 4M4,Powell River,British Columbia,BC,,,,,49.8775,-124.5476,6,powell-river
CA,Canada,Canadá,V8A 4M5,Powell River,British Columbia,BC,,,,,49.8622,-124.545,6,powell-river
CA,Canada,Canadá,V8A 4M6,Powell River,British Columbia,BC,,,,,49.8614,-124.5429,6,powell-river
CA,Canada,Canadá,V8A 4M7,Powell River,British Columbia,BC,,,,,49.8637,-124.5462,6,powell-river
CA,Canada,Canadá,V8A 4M8,Powell River,British Columbia,BC,,,,,49.8643,-124.547,6,powell-river
CA,Canada,Canadá,V8A 4M9,Powell River,British Columbia,BC,,,,,49.8635,-124.5435,6,powell-river
CA,Canada,Canadá,V8A 4N1,Powell River,British Columbia,BC,,,,,49.8647,-124.5449,6,powell-river
CA,Canada,Canadá,V8A 4N2,Powell River,British Columbia,BC,,,,,49.8646,-124.5447,6,powell-river
CA,Canada,Canadá,V8A 4N3,Powell River,British Columbia,BC,,,,,49.8658,-124.5461,6,powell-river
CA,Canada,Canadá,V8A 4N4,Powell River,British Columbia,BC,,,,,49.866,-124.5462,6,powell-river
CA,Canada,Canadá,V8A 4N5,Powell River,British Columbia,BC,,,,,49.8672,-124.547,6,powell-river
CA,Canada,Canadá,V8A 4N6,Powell River,British Columbia,BC,,,,,49.8674,-124.5471,6,powell-river
CA,Canada,Canadá,V8A 4N7,Powell River,British Columbia,BC,,,,,49.868,-124.5474,6,powell-river
CA,Canada,Canadá,V8A 4N8,Powell River,British Columbia,BC,,,,,49.8688,-124.5478,6,powell-river
CA,Canada,Canadá,V8A 4N9,Powell River,British Columbia,BC,,,,,49.874,-124.5494,6,powell-river
CA,Canada,Canadá,V8A 4P1,Powell River,British Columbia,BC,,,,,49.8728,-124.5481,6,powell-river
CA,Canada,Canadá,V8A 4P2,Powell River,British Columbia,BC,,,,,49.8731,-124.5487,6,powell-river
CA,Canada,Canadá,V8A 4P3,Powell River,British Columbia,BC,,,,,49.8731,-124.5481,6,powell-river
CA,Canada,Canadá,V8A 4P4,Powell River,British Columbia,BC,,,,,49.8655,-124.5448,6,powell-river
CA,Canada,Canadá,V8A 4P5,Powell River,British Columbia,BC,,,,,49.8663,-124.5455,6,powell-river
CA,Canada,Canadá,V8A 4P6,Powell River,British Columbia,BC,,,,,49.8688,-124.5467,6,powell-river
CA,Canada,Canadá,V8A 4P7,Powell River,British Columbia,BC,,,,,49.8714,-124.5472,6,powell-river
CA,Canada,Canadá,V8A 4P8,Powell River,British Columbia,BC,,,,,49.8732,-124.5473,6,powell-river
CA,Canada,Canadá,V8A 4P9,Powell River,British Columbia,BC,,,,,49.8741,-124.5492,6,powell-river
CA,Canada,Canadá,V8A 4R1,Powell River,British Columbia,BC,,,,,49.8746,-124.5481,6,powell-river
CA,Canada,Canadá,V8A 4R2,Powell River,British Columbia,BC,,,,,49.8748,-124.548,6,powell-river
CA,Canada,Canadá,V8A 4R3,Powell River,British Columbia,BC,,,,,49.873,-124.5525,6,powell-river
CA,Canada,Canadá,V8A 4R4,Powell River,British Columbia,BC,,,,,49.8739,-124.5516,6,powell-river
CA,Canada,Canadá,V8A 4R5,Powell River,British Columbia,BC,,,,,49.8739,-124.5517,6,powell-river
CA,Canada,Canadá,V8A 4R6,Powell River,British Columbia,BC,,,,,49.8746,-124.5496,6,powell-river
CA,Canada,Canadá,V8A 4R7,Powell River,British Columbia,BC,,,,,49.8747,-124.5508,6,powell-river
CA,Canada,Canadá,V8A 4R9,Powell River,British Columbia,BC,,,,,49.8751,-124.5543,6,powell-river
CA,Canada,Canadá,V8A 4S1,Powell River,British Columbia,BC,,,,,49.8745,-124.5534,6,powell-river
CA,Canada,Canadá,V8A 4S2,Powell River,British Columbia,BC,,,,,49.8767,-124.5519,6,powell-river
CA,Canada,Canadá,V8A 4S5,Powell River,British Columbia,BC,,,,,49.8748,-124.5533,6,powell-river
CA,Canada,Canadá,V8A 4S6,Powell River,British Columbia,BC,,,,,49.8928,-124.5429,6,powell-river
CA,Canada,Canadá,V8A 4S7,Powell River,British Columbia,BC,,,,,49.8949,-124.5811,6,powell-river
CA,Canada,Canadá,V8A 4S8,Powell River,British Columbia,BC,,,,,49.886,-124.5576,6,powell-river
CA,Canada,Canadá,V8A 4S9,Powell River,British Columbia,BC,,,,,49.8877,-124.5614,6,powell-river
CA,Canada,Canadá,V8A 4T1,Powell River,British Columbia,BC,,,,,49.8866,-124.559,6,powell-river
CA,Canada,Canadá,V8A 4T2,Powell River,British Columbia,BC,,,,,49.885,-124.5545,6,powell-river
CA,Canada,Canadá,V8A 4T3,Powell River,British Columbia,BC,,,,,49.8854,-124.5519,6,powell-river
CA,Canada,Canadá,V8A 4T4,Powell River,British Columbia,BC,,,,,49.8895,-124.552,6,powell-river
CA,Canada,Canadá,V8A 4T5,Powell River,British Columbia,BC,,,,,49.8922,-124.5681,6,powell-river
CA,Canada,Canadá,V8A 4T6,Powell River,British Columbia,BC,,,,,49.8922,-124.5681,6,powell-river
CA,Canada,Canadá,V8A 4T7,Powell River,British Columbia,BC,,,,,49.8931,-124.5614,6,powell-river
CA,Canada,Canadá,V8A 4T8,Powell River,British Columbia,BC,,,,,49.8933,-124.5634,6,powell-river
CA,Canada,Canadá,V8A 4T9,Powell River,British Columbia,BC,,,,,49.8932,-124.5577,6,powell-river
CA,Canada,Canadá,V8A 4V1,Powell River,British Columbia,BC,,,,,49.8932,-124.5577,6,powell-river
CA,Canada,Canadá,V8A 4V2,Powell River,British Columbia,BC,,,,,49.8931,-124.555,6,powell-river
CA,Canada,Canadá,V8A 4V3,Powell River,British Columbia,BC,,,,,49.8951,-124.5634,6,powell-river
CA,Canada,Canadá,V8A 4V4,Powell River,British Columbia,BC,,,,,49.8952,-124.57,6,powell-river
CA,Canada,Canadá,V8A 4V5,Powell River,British Columbia,BC,,,,,49.8969,-124.5697,6,powell-river
CA,Canada,Canadá,V8A 4V6,Powell River,British Columbia,BC,,,,,49.897,-124.5634,6,powell-river
CA,Canada,Canadá,V8A 4V9,Powell River,British Columbia,BC,,,,,49.9005,-124.5695,6,powell-river
CA,Canada,Canadá,V8A 4W2,Powell River,British Columbia,BC,,,,,49.8965,-124.57,6,powell-river
CA,Canada,Canadá,V8A 4W3,Powell River,British Columbia,BC,,,,,49.8953,-124.5701,6,powell-river
CA,Canada,Canadá,V8A 4W4,Powell River,British Columbia,BC,,,,,49.8886,-124.5635,6,powell-river
CA,Canada,Canadá,V8A 4W5,Powell River,British Columbia,BC,,,,,49.8921,-124.5634,6,powell-river
CA,Canada,Canadá,V8A 4W6,Powell River,British Columbia,BC,,,,,49.8923,-124.5635,6,powell-river
CA,Canada,Canadá,V8A 4W7,Powell River,British Columbia,BC,,,,,49.8931,-124.5635,6,powell-river
CA,Canada,Canadá,V8A 4W8,Powell River,British Columbia,BC,,,,,49.8951,-124.5634,6,powell-river
CA,Canada,Canadá,V8A 4W9,Powell River,British Columbia,BC,,,,,49.8987,-124.5645,6,powell-river
CA,Canada,Canadá,V8A 4X2,Powell River,British Columbia,BC,,,,,49.8874,-124.5607,6,powell-river
CA,Canada,Canadá,V8A 4X3,Powell River,British Columbia,BC,,,,,49.8892,-124.5607,6,powell-river
CA,Canada,Canadá,V8A 4X4,Powell River,British Columbia,BC,,,,,49.8863,-124.558,6,powell-river
CA,Canada,Canadá,V8A 4X5,Powell River,British Columbia,BC,,,,,49.8869,-124.558,6,powell-river
CA,Canada,Canadá,V8A 4X6,Powell River,British Columbia,BC,,,,,49.8931,-124.5579,6,powell-river
CA,Canada,Canadá,V8A 4X7,Powell River,British Columbia,BC,,,,,49.8914,-124.5579,6,powell-river
CA,Canada,Canadá,V8A 4X8,Powell River,British Columbia,BC,,,,,49.8935,-124.5576,6,powell-river
CA,Canada,Canadá,V8A 4X9,Powell River,British Columbia,BC,,,,,49.8944,-124.558,6,powell-river
CA,Canada,Canadá,V8A 4Y1,Powell River,British Columbia,BC,,,,,49.8898,-124.5551,6,powell-river
CA,Canada,Canadá,V8A 4Y2,Powell River,British Columbia,BC,,,,,49.8906,-124.5551,6,powell-river
CA,Canada,Canadá,V8A 4Y3,Powell River,British Columbia,BC,,,,,49.8932,-124.5548,6,powell-river
CA,Canada,Canadá,V8A 4Y4,Powell River,British Columbia,BC,,,,,49.8915,-124.5538,6,powell-river
CA,Canada,Canadá,V8A 4Y5,Powell River,British Columbia,BC,,,,,49.8898,-124.5538,6,powell-river
CA,Canada,Canadá,V8A 4Y6,Powell River,British Columbia,BC,,,,,49.8867,-124.5523,6,powell-river
CA,Canada,Canadá,V8A 4Y7,Powell River,British Columbia,BC,,,,,49.8943,-124.5522,6,powell-river
CA,Canada,Canadá,V8A 4Y8,Powell River,British Columbia,BC,,,,,49.8914,-124.5523,6,powell-river
CA,Canada,Canadá,V8A 4Y9,Powell River,British Columbia,BC,,,,,49.8863,-124.5494,6,powell-river
CA,Canada,Canadá,V8A 4Z2,Powell River,British Columbia,BC,,,,,49.771,-124.4052,6,powell-river
CA,Canada,Canadá,V8A 4Z3,Powell River,British Columbia,BC,,,,,49.9354,-124.6871,6,powell-river
CA,Canada,Canadá,V8A 4Z4,Powell River,British Columbia,BC,,,,,49.8448,-124.5246,6,powell-river
CA,Canada,Canadá,V8A 4Z5,Powell River,British Columbia,BC,,,,,49.7712,-124.3912,6,powell-river
CA,Canada,Canadá,V8A 4Z6,Powell River,British Columbia,BC,,,,,49.7742,-124.4159,6,powell-river
CA,Canada,Canadá,V8A 4Z8,Powell River,British Columbia,BC,,,,,49.8165,-124.5229,6,powell-river
CA,Canada,Canadá,V8A 4Z9,Powell River,British Columbia,BC,,,,,49.8895,-124.552,6,powell-river
CA,Canada,Canadá,V8A 5A1,Powell River,British Columbia,BC,,,,,49.8316,-124.5203,6,powell-river
CA,Canada,Canadá,V8A 5A2,Powell River,British Columbia,BC,,,,,49.8299,-124.5064,6,powell-river
CA,Canada,Canadá,V8A 5A3,Powell River,British Columbia,BC,,,,,49.8049,-124.5149,6,powell-river
CA,Canada,Canadá,V8A 5A4,Powell River,British Columbia,BC,,,,,49.8473,-124.5045,6,powell-river
CA,Canada,Canadá,V8A 5A6,Powell River,British Columbia,BC,,,,,49.8247,-124.5168,6,powell-river
CA,Canada,Canadá,V8A 5A7,Powell River,British Columbia,BC,,,,,49.8695,-124.511,6,powell-river
CA,Canada,Canadá,V8A 5A8,Powell River,British Columbia,BC,,,,,49.8165,-124.5216,6,powell-river
CA,Canada,Canadá,V8A 5A9,Powell River,British Columbia,BC,,,,,49.8311,-124.515,6,powell-river
CA,Canada,Canadá,V8A 5B1,Powell River,British Columbia,BC,,,,,49.8176,-124.5216,6,powell-river
CA,Canada,Canadá,V8A 5B3,Powell River,British Columbia,BC,,,,,49.8699,-124.5057,6,powell-river
CA,Canada,Canadá,V8A 5B4,Powell River,British Columbia,BC,,,,,49.8566,-124.5039,6,powell-river
CA,Canada,Canadá,V8A 5B5,Powell River,British Columbia,BC,,,,,49.8308,-124.5189,6,powell-river
CA,Canada,Canadá,V8A 5B6,Powell River,British Columbia,BC,,,,,49.8335,-124.515,6,powell-river
CA,Canada,Canadá,V8A 5B7,Powell River,British Columbia,BC,,,,,49.8189,-124.5177,6,powell-river
CA,Canada,Canadá,V8A 5B8,Powell River,British Columbia,BC,,,,,49.8201,-124.5174,6,powell-river
CA,Canada,Canadá,V8A 5B9,Powell River,British Columbia,BC,,,,,49.8468,-124.5146,6,powell-river
CA,Canada,Canadá,V8A 5C1,Powell River,British Columbia,BC,,,,,49.7836,-124.3445,6,powell-river
CA,Canada,Canadá,V8A 5C2,Powell River,British Columbia,BC,,,,,49.8432,-124.5267,6,powell-river
CA,Canada,Canadá,V8A 5C3,Powell River,British Columbia,BC,,,,,49.8419,-124.5108,6,powell-river
CA,Canada,Canadá,V8A 5C4,Powell River,British Columbia,BC,,,,,49.8721,-124.5233,6,powell-river
CA,Canada,Canadá,V8A 5C5,Powell River,British Columbia,BC,,,,,49.8289,-124.5192,6,powell-river
CA,Canada,Canadá,V8A 5C6,Powell River,British Columbia,BC,,,,,49.8238,-124.5152,6,powell-river
CA,Canada,Canadá,V8A 5C7,Powell River,British Columbia,BC,,,,,49.8192,-124.5147,6,powell-river
CA,Canada,Canadá,V8A 5C8,Powell River,British Columbia,BC,,,,,49.8207,-124.5165,6,powell-river
CA,Canada,Canadá,V8A 5C9,Powell River,British Columbia,BC,,,,,49.8404,-124.5135,6,powell-river
CA,Canada,Canadá,V8A 5E1,Powell River,British Columbia,BC,,,,,49.8482,-124.5189,6,powell-river
CA,Canada,Canadá,V8A 5E3,Powell River,British Columbia,BC,,,,,49.8215,-124.519,6,powell-river
CA,Canada,Canadá,V8A 5E4,Powell River,British Columbia,BC,,,,,49.8423,-124.5034,6,powell-river
CA,Canada,Canadá,V8A 5E5,Powell River,British Columbia,BC,,,,,49.8215,-124.5189,6,powell-river
CA,Canada,Canadá,V8A 5E6,Powell River,British Columbia,BC,,,,,49.8186,-124.5177,6,powell-river
CA,Canada,Canadá,V8A 5E7,Powell River,British Columbia,BC,,,,,49.8208,-124.5173,6,powell-river
CA,Canada,Canadá,V8A 5E8,Powell River,British Columbia,BC,,,,,49.8188,-124.5188,6,powell-river
CA,Canada,Canadá,V8A 5E9,Powell River,British Columbia,BC,,,,,49.8188,-124.517,6,powell-river
CA,Canada,Canadá,V8A 5G1,Powell River,British Columbia,BC,,,,,49.8239,-124.5149,6,powell-river
CA,Canada,Canadá,V8A 5G2,Powell River,British Columbia,BC,,,,,49.8092,-124.5171,6,powell-river
CA,Canada,Canadá,V8A 5G3,Powell River,British Columbia,BC,,,,,49.808,-124.5193,6,powell-river
CA,Canada,Canadá,V8A 5G6,Powell River,British Columbia,BC,,,,,49.8078,-124.5182,6,powell-river
CA,Canada,Canadá,V8A 5G7,Powell River,British Columbia,BC,,,,,49.8317,-124.5176,6,powell-river
CA,Canada,Canadá,V8A 5G8,Powell River,British Columbia,BC,,,,,49.8872,-124.5566,6,powell-river
