city_name,latitude,longitude
Behchokǫ̀,62.8025,-116.04639
Fort McPherson,67.43863,-134.88543
Fort Smith,60.00439,-111.88871
Hay River,60.81555,-115.79993
Inuvik,68.34986,-133.72181
Norman Wells,65.28201,-126.8329
Yellowknife,62.45411,-114.37248
