city_name,latitude,longitude
Alberton,46.81685,-64.06542
Belfast,46.08341,-62.88197
Charlottetown,46.23899,-63.13414
Cornwall,46.22652,-63.21809
Fallingbrook,45.47558,-75.48401
Kensington,46.43343,-63.64871
Montague,46.16681,-62.64866
Souris,46.3501,-62.24862
Summerside,46.39593,-63.78762
