city_name,latitude,longitude
Clyde River,70.47233,-68.58987
Gjoa Haven,68.62602,-95.87836
Iqaluit,63.74697,-68.51727
Kugluktuk,67.82743,-115.09649
Pangnirtung,66.14642,-65.69996
Rankin Inlet,62.80906,-92.08534
