country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,59-706,Motyle,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Gromadka,020103,51.3992,15.7927,6,motyle
PL,Poland,Polonia,59-706,Różyniec,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Gromadka,020103,51.3189,15.7127,6,rozyniec
PL,Poland,Polonia,59-706,Wierzbowa,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Gromadka,020103,51.3987,15.7616,6,wierzbowa
PL,Poland,Polonia,59-706,Borówki,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Gromadka,020103,51.362,15.7306,6,borowki
PL,Poland,Polonia,59-706,Krzyżowa,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Gromadka,020103,51.3267,15.6782,6,krzyzowa
PL,Poland,Polonia,59-706,Modła,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Gromadka,020103,51.3598,15.8042,6,mod-a
PL,Poland,Polonia,59-707,Brzeźnik,Lower Silesia,72,Powiat bolesławiecki,0201,Bolesławiec,020102,51.249,15.473,6,brzeznik
PL,Poland,Polonia,59-707,Trzebień Mały,Lower Silesia,72,Powiat bolesławiecki,0201,Bolesławiec,020102,51.4032,15.5794,6,trzebien-ma-y
PL,Poland,Polonia,59-707,Trzebień,Lower Silesia,72,Powiat bolesławiecki,0201,Bolesławiec,020102,51.3854,15.6008,6,trzebien
PL,Poland,Polonia,59-720,Iwiny-Osiedle,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2173,15.732,6,iwiny-osiedle
PL,Poland,Polonia,59-720,Wartowice,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2217,15.6442,6,wartowice
PL,Poland,Polonia,59-720,Wilczy Las,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2707,15.7594,6,wilczy-las
PL,Poland,Polonia,59-720,Iwiny,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2195,15.7111,6,iwiny
PL,Poland,Polonia,59-720,Tomaszów Bolesławiecki,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2663,15.6833,6,tomaszow-boles-awiecki
PL,Poland,Polonia,59-720,Raciborowice Górne,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.1819,15.7005,6,raciborowice-gorne
PL,Poland,Polonia,59-720,Szczytnica,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2856,15.7188,6,szczytnica
PL,Poland,Polonia,59-720,Lubków,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.237,15.7143,6,lubkow
PL,Poland,Polonia,59-720,Ocice,Lower Silesia,72,Powiat bolesławiecki,0201,Bolesławiec,020102,51.2009,15.4859,6,ocice
PL,Poland,Polonia,59-720,Jurków,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.1931,15.748,6,jurkow
