country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,76-243,Mikorowo,Pomerania,82,Powiat bytowski,2201,Gmina Czarna Dąbrówka,220103,54.4164,17.581,6,mikorowo
PL,Poland,Polonia,77-100,Bytów,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1731,17.4945,6,bytow
PL,Poland,Polonia,77-100,Grzmiąca,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.2001,17.446,6,grzmiaca
PL,Poland,Polonia,77-100,Borzytuchom,Pomerania,82,Powiat bytowski,2201,Borzytuchom,220101,54.2,17.4015,6,borzytuchom
PL,Poland,Polonia,77-100,Rzepnica,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1821,17.5128,6,rzepnica
PL,Poland,Polonia,77-100,Dąbie,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.2004,17.4859,6,dabie
PL,Poland,Polonia,77-100,Ząbinowice,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1499,17.5464,6,zabinowice
PL,Poland,Polonia,77-100,Półczynek,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1551,17.4722,6,po-czynek
PL,Poland,Polonia,77-100,Nieczulice,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1602,17.4391,6,nieczulice
PL,Poland,Polonia,77-100,Świerkówko,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1883,17.4326,6,swierkowko
PL,Poland,Polonia,77-100,Chomice,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1621,17.4488,6,chomice
PL,Poland,Polonia,77-100,Świątkowo,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1742,17.4613,6,swiatkowo
PL,Poland,Polonia,77-100,Przyborzyce,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1864,17.4708,6,przyborzyce
PL,Poland,Polonia,77-100,Dąbki,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1904,17.4735,6,dabki
PL,Poland,Polonia,77-100,Pomysk Mały,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.2211,17.531,6,pomysk-ma-y
PL,Poland,Polonia,77-100,Mądrzechowo,Pomerania,82,Powiat bytowski,2201,Bytów,220102,54.1624,17.5188,6,madrzechowo
