country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,97-400,Postękalice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3687,19.4744,6,postekalice
PL,Poland,Polonia,97-400,Bukowa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3111,19.4627,6,bukowa
PL,Poland,Polonia,97-400,Zawady,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3915,19.3693,6,zawady
PL,Poland,Polonia,97-400,Janów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3281,19.4552,6,janow
PL,Poland,Polonia,97-400,Anastazów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.4123,19.3223,6,anastazow
PL,Poland,Polonia,97-400,Podwody,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.421,19.2856,6,podwody
PL,Poland,Polonia,97-400,Kalisko,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.26,19.4144,6,kalisko
PL,Poland,Polonia,97-400,Józefów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.4066,19.3423,6,jozefow
PL,Poland,Polonia,97-400,Janina,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3551,19.472,6,janina
PL,Poland,Polonia,97-400,Rząsawa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3022,19.3461,6,rzasawa
PL,Poland,Polonia,97-400,Łękawa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.2726,19.3986,6,ekawa
PL,Poland,Polonia,97-400,Wólka Łękawska,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3029,19.3847,6,wolka-ekawska
PL,Poland,Polonia,97-400,Kałduny,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.4065,19.3667,6,ka-duny
PL,Poland,Polonia,97-400,Ludwików,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3517,19.3386,6,ludwikow
PL,Poland,Polonia,97-400,Domiechowice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100102,51.3839,19.3213,6,domiechowice
PL,Poland,Polonia,97-402,Bełchatów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100101,51.3578,19.3557,6,be-chatow
PL,Poland,Polonia,97-403,Stoki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.444,19.3546,6,stoki
PL,Poland,Polonia,97-403,Hucisko,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4318,19.468,6,hucisko
PL,Poland,Polonia,97-403,Rożniatowice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4377,19.3279,6,rozniatowice
PL,Poland,Polonia,97-403,Suchcice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4268,19.4347,6,suchcice
PL,Poland,Polonia,97-403,Wola Rożniatowska,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4356,19.3477,6,wola-rozniatowska
PL,Poland,Polonia,97-403,Zofiówka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4922,19.4324,6,zofiowka
PL,Poland,Polonia,97-403,Drużbice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4618,19.4013,6,druzbice
PL,Poland,Polonia,97-403,Kępa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4182,19.3946,6,kepa
PL,Poland,Polonia,97-403,Zalesie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5191,19.4207,6,zalesie
PL,Poland,Polonia,97-403,Drużbice-Kolonia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4634,19.3882,6,druzbice-kolonia
PL,Poland,Polonia,97-403,Głupice-Parcela,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4731,19.3684,6,g-upice-parcela
PL,Poland,Polonia,97-403,Gadki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4467,19.4783,6,gadki
PL,Poland,Polonia,97-403,Pieńki Głupickie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4593,19.3393,6,pienki-g-upickie
PL,Poland,Polonia,97-403,Janówek,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5127,19.3195,6,janowek
PL,Poland,Polonia,97-403,Zabiełłów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5178,19.3322,6,zabie-ow
PL,Poland,Polonia,97-403,Żbijowa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.44,19.413,6,zbijowa
PL,Poland,Polonia,97-403,Kącik,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4299,19.3843,6,kacik
PL,Poland,Polonia,97-403,Katarzynka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.439,19.3927,6,katarzynka
PL,Poland,Polonia,97-403,Helenów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5091,19.4527,6,helenow
PL,Poland,Polonia,97-403,Czarny Las,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4931,19.4004,6,czarny-las
PL,Poland,Polonia,97-403,Wdowin-Kolonia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4486,19.4528,6,wdowin-kolonia
PL,Poland,Polonia,97-403,Łazy,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4912,19.4174,6,azy
PL,Poland,Polonia,97-403,Brzezie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4864,19.3949,6,brzezie
PL,Poland,Polonia,97-403,Marki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4512,19.3375,6,marki
PL,Poland,Polonia,97-403,Nowa Wieś,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4236,19.3652,6,nowa-wies
PL,Poland,Polonia,97-403,Teofilów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.456,19.3637,6,teofilow
PL,Poland,Polonia,97-403,Rawicz-Podlas,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4969,19.4486,6,rawicz-podlas
PL,Poland,Polonia,97-403,Depczyk,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5154,19.421,6,depczyk
PL,Poland,Polonia,97-403,Wola Głupicka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4788,19.3523,6,wola-g-upicka
PL,Poland,Polonia,97-403,Wrzosy,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4078,19.4138,6,wrzosy
PL,Poland,Polonia,97-403,Wdowin,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4532,19.435,6,wdowin
PL,Poland,Polonia,97-403,Zwierzyniec,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5076,19.3752,6,zwierzyniec
PL,Poland,Polonia,97-403,Stefanów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4323,19.4462,6,stefanow
PL,Poland,Polonia,97-403,Bukowie Dolne,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4282,19.4085,6,bukowie-dolne
PL,Poland,Polonia,97-403,Teresin,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4264,19.3507,6,teresin
PL,Poland,Polonia,97-403,Gręboszów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.467,19.4074,6,greboszow
PL,Poland,Polonia,97-403,Kobyłki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4541,19.4089,6,koby-ki
PL,Poland,Polonia,97-403,Chynów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5103,19.3409,6,chynow
PL,Poland,Polonia,97-403,Józefów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.505,19.4398,6,jozefow
PL,Poland,Polonia,97-403,Łęczyca,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4768,19.3316,6,eczyca
PL,Poland,Polonia,97-403,Wadlew,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5069,19.4082,6,wadlew
PL,Poland,Polonia,97-403,Kazimierzów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4449,19.4011,6,kazimierzow
PL,Poland,Polonia,97-403,Rasy,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.423,19.3833,6,rasy
PL,Poland,Polonia,97-403,Podstoła,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.5206,19.3874,6,podsto-a
PL,Poland,Polonia,97-403,Skrajne,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4958,19.3717,6,skrajne
PL,Poland,Polonia,97-403,Rawicz,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4828,19.4261,6,rawicz
PL,Poland,Polonia,97-403,Patok,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4906,19.3424,6,patok
PL,Poland,Polonia,97-403,Bukowie Górne,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.4181,19.4062,6,bukowie-gorne
PL,Poland,Polonia,97-403,Głupice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Drużbice,100103,51.477,19.3584,6,g-upice
PL,Poland,Polonia,97-405,Bełchatów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100101,51.335,19.3761,6,be-chatow
PL,Poland,Polonia,97-406,Bełchatów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100101,51.3704,19.3587,6,be-chatow
PL,Poland,Polonia,97-407,Bełchatów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100101,51.3499,19.3642,6,be-chatow
PL,Poland,Polonia,97-408,Bełchatów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Bełchatów,100101,51.3564,19.3871,6,be-chatow
