country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,11-200,Kicina,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2226,20.5981,6,kicina
PL,Poland,Polonia,11-200,Wiatrak,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2602,20.8375,6,wiatrak
PL,Poland,Polonia,11-200,Wawrzyny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2402,20.8213,6,wawrzyny
PL,Poland,Polonia,11-200,Styligi,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3384,20.7516,6,styligi
PL,Poland,Polonia,11-200,Sędławki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2304,20.8381,6,sed-awki
PL,Poland,Polonia,11-200,Połęcze,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2355,20.8048,6,po-ecze
PL,Poland,Polonia,11-200,Solno,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3288,20.6854,6,solno
PL,Poland,Polonia,11-200,Bąsze,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3343,20.816,6,basze
PL,Poland,Polonia,11-200,Piergozy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3388,20.7113,6,piergozy
PL,Poland,Polonia,11-200,Bartoszyce,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280101,54.2528,20.8151,6,bartoszyce
PL,Poland,Polonia,11-200,Sporwiny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1774,21.0104,6,sporwiny
PL,Poland,Polonia,11-200,Szylina Mała,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2601,20.8859,6,szylina-ma-a
PL,Poland,Polonia,11-200,Borki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.252,20.7032,6,borki
