country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,581-0055,Atobe Minaminocho,Osaka Fu,32,Yao Shi,1848519,,,34.6132,135.5819,,atobe-minaminocho
JP,Japan,Japón,581-0056,Minamitaishido,Osaka Fu,32,Yao Shi,1848519,,,34.6115,135.5865,,minamitaishido
JP,Japan,Japón,581-0061,Kasugacho,Osaka Fu,32,Yao Shi,1848519,,,34.6179,135.5914,,kasugacho
JP,Japan,Japón,581-0062,Higashitaishi,Osaka Fu,32,Yao Shi,1848519,,,34.6152,135.5902,,higashitaishi
JP,Japan,Japón,581-0063,Taishido,Osaka Fu,32,Yao Shi,1848519,,,34.6155,135.5865,,taishido
JP,Japan,Japón,581-0064,Atobe Hommachi,Osaka Fu,32,Yao Shi,1848519,,,34.6191,135.5843,,atobe-hommachi
JP,Japan,Japón,581-0065,Kameicho,Osaka Fu,32,Yao Shi,1848519,,,34.6181,135.5776,,kameicho
JP,Japan,Japón,581-0066,Kitakameicho,Osaka Fu,32,Yao Shi,1848519,,,34.6201,135.5789,,kitakameicho
JP,Japan,Japón,581-0067,Jimmucho,Osaka Fu,32,Yao Shi,1848519,,,34.6244,135.5805,,jimmucho
JP,Japan,Japón,581-0068,Atobe Kitanocho,Osaka Fu,32,Yao Shi,1848519,,,34.6191,135.5843,,atobe-kitanocho
JP,Japan,Japón,581-0069,Ryugecho,Osaka Fu,32,Yao Shi,1848519,,,34.6218,135.5841,,ryugecho
JP,Japan,Japón,581-0071,Kitakyuhoji,Osaka Fu,32,Yao Shi,1848519,,,34.6313,135.5868,,kitakyuhoji
JP,Japan,Japón,581-0072,Kyuhoji,Osaka Fu,32,Yao Shi,1848519,,,34.6277,135.5884,,kyuhoji
JP,Japan,Japón,581-0073,Takamachi,Osaka Fu,32,Yao Shi,1848519,,,34.6236,135.595,,takamachi
JP,Japan,Japón,581-0074,Sakaemachi,Osaka Fu,32,Yao Shi,1848519,,,34.6235,135.5967,,sakaemachi
JP,Japan,Japón,581-0075,Shibukawacho,Osaka Fu,32,Yao Shi,1848519,,,34.6216,135.5916,,shibukawacho
JP,Japan,Japón,581-0076,Minamikyuhoji,Osaka Fu,32,Yao Shi,1848519,,,34.6256,135.5917,,minamikyuhoji
JP,Japan,Japón,581-0077,Nishikyuhoji,Osaka Fu,32,Yao Shi,1848519,,,34.6293,135.5802,,nishikyuhoji
JP,Japan,Japón,581-0081,Minamihommachi,Osaka Fu,32,Yao Shi,1848519,,,34.6176,135.6061,,minamihommachi
JP,Japan,Japón,581-0082,Aioicho,Osaka Fu,32,Yao Shi,1848519,,,34.6122,135.6022,,aioicho
JP,Japan,Japón,581-0083,Nagahatacho,Osaka Fu,32,Yao Shi,1848519,,,34.6128,135.5968,,nagahatacho
JP,Japan,Japón,581-0084,Uematsucho,Osaka Fu,32,Yao Shi,1848519,,,34.6153,135.5961,,uematsucho
JP,Japan,Japón,581-0085,Yasunakacho,Osaka Fu,32,Yao Shi,1848519,,,34.6175,135.6002,,yasunakacho
JP,Japan,Japón,581-0086,Yokoen,Osaka Fu,32,Yao Shi,1848519,,,34.6202,135.5994,,yokoen
JP,Japan,Japón,581-0087,Akemicho,Osaka Fu,32,Yao Shi,1848519,,,34.6201,135.6018,,akemicho
JP,Japan,Japón,581-0088,Matsuyamacho,Osaka Fu,32,Yao Shi,1848519,,,34.6201,135.6038,,matsuyamacho
JP,Japan,Japón,581-0091,Minamiuematsucho,Osaka Fu,32,Yao Shi,1848519,,,34.6215,135.5971,,minamiuematsucho
JP,Japan,Japón,581-0092,Oihara,Osaka Fu,32,Yao Shi,1848519,,,34.6215,135.5971,,oihara
JP,Japan,Japón,581-0093,Higashioihara,Osaka Fu,32,Yao Shi,1848519,,,34.6215,135.5971,,higashioihara
JP,Japan,Japón,581-0094,Shikicho Nishi,Osaka Fu,32,Yao Shi,1848519,,,34.6215,135.5971,,shikicho-nishi
JP,Japan,Japón,581-0095,Tainaka,Osaka Fu,32,Yao Shi,1848519,,,34.6215,135.5971,,tainaka
JP,Japan,Japón,581-0801,Yamashirocho,Osaka Fu,32,Yao Shi,1848519,,,34.6354,135.5998,,yamashirocho
JP,Japan,Japón,581-0802,Kitahommachi,Osaka Fu,32,Yao Shi,1848519,,,34.634,135.6022,,kitahommachi
JP,Japan,Japón,581-0803,Hikaricho,Osaka Fu,32,Yao Shi,1848519,,,34.6347,135.601,,hikaricho
JP,Japan,Japón,581-0811,Shinkecho,Osaka Fu,32,Yao Shi,1848519,,,34.6363,135.5944,,shinkecho
JP,Japan,Japón,581-0812,Yamagacho,Osaka Fu,32,Yao Shi,1848519,,,34.6363,135.5944,,yamagacho
JP,Japan,Japón,581-0813,Izumicho,Osaka Fu,32,Yao Shi,1848519,,,34.6363,135.5944,,izumicho
JP,Japan,Japón,581-0814,Kusunecho,Osaka Fu,32,Yao Shi,1848519,,,34.6363,135.5944,,kusunecho
JP,Japan,Japón,581-0815,Miyamachi,Osaka Fu,32,Yao Shi,1848519,,,34.6376,135.5966,,miyamachi
JP,Japan,Japón,581-0816,Sadocho,Osaka Fu,32,Yao Shi,1848519,,,34.6349,135.5923,,sadocho
JP,Japan,Japón,581-0817,Kyuhoen,Osaka Fu,32,Yao Shi,1848519,,,34.6363,135.5944,,kyuhoen
JP,Japan,Japón,581-0818,Misonocho,Osaka Fu,32,Yao Shi,1848519,,,34.6363,135.5944,,misonocho
