country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,797-0029,Uwacho Nagaosa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-nagaosa
JP,Japan,Japón,797-0030,Uwacho Kiyosawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-kiyosawa
JP,Japan,Japón,797-0031,Uwacho Mokusho,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-mokusho
JP,Japan,Japón,797-0032,Uwacho Tanaematsuchi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-tanaematsuchi
JP,Japan,Japón,797-0033,Uwacho Okayama,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-okayama
JP,Japan,Japón,797-0034,Uwacho Inobe,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-inobe
JP,Japan,Japón,797-0035,Uwacho Kawachi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-kawachi
JP,Japan,Japón,797-0036,Uwacho Kubo,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-kubo
JP,Japan,Japón,797-0037,Uwacho Nobusato,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-nobusato
JP,Japan,Japón,797-0041,Uwacho Higashitada,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-higashitada
JP,Japan,Japón,797-0042,Uwacho Seto,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-seto
JP,Japan,Japón,797-0043,Uwacho Oe,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-oe
JP,Japan,Japón,797-0044,Uwacho Kamo,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-kamo
JP,Japan,Japón,797-0045,Uwacho Sakado,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-sakado
JP,Japan,Japón,797-0046,Uwacho Kamimatsuba,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,uwacho-kamimatsuba
JP,Japan,Japón,797-0111,Akehamacho Tawarazu,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,akehamacho-tawarazu
JP,Japan,Japón,797-0112,Akehamacho Tonoe,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,akehamacho-tonoe
JP,Japan,Japón,797-0113,Akehamacho Karihama,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,akehamacho-karihama
JP,Japan,Japón,797-0201,Akehamacho Takayama,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,akehamacho-takayama
JP,Japan,Japón,797-0202,Akehamacho Miyanora,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,akehamacho-miyanora
JP,Japan,Japón,797-0203,Akehamacho Tanohama,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,akehamacho-tanohama
JP,Japan,Japón,797-0292,西予市　明浜総合支所,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,
JP,Japan,Japón,797-1101,Nomuracho Shirahige,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-shirahige
JP,Japan,Japón,797-1102,Nomuracho Matsutani,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-matsutani
JP,Japan,Japón,797-1103,Nomuracho Shirotani,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-shirotani
JP,Japan,Japón,797-1104,Nomuracho Kawasai,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-kawasai
JP,Japan,Japón,797-1105,Nomuracho Nagatani,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-nagatani
JP,Japan,Japón,797-1106,Nomuracho Asahi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-asahi
JP,Japan,Japón,797-1107,Nomuracho Tojigano,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-tojigano
JP,Japan,Japón,797-1211,Nomuracho Age,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-age
JP,Japan,Japón,797-1212,Nomuracho Nomura,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-nomura
JP,Japan,Japón,797-1213,Nomuracho Katakawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-katakawa
JP,Japan,Japón,797-1214,Nomuracho Tominokawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-tominokawa
JP,Japan,Japón,797-1215,Nomuracho Takase,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-takase
JP,Japan,Japón,797-1216,Nomuracho Kurara,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-kurara
