country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,90620,Amaxac de Guerrero,Tlaxcala,29,Amaxac de Guerrero,001,,,19.3466,-98.1706,4,amaxac-de-guerrero
MX,Mexico,México,90623,Tercera Sección,Tlaxcala,29,Amaxac de Guerrero,001,,,19.3621,-98.1815,4,tercera-seccion
MX,Mexico,México,90624,Primera Sección,Tlaxcala,29,Amaxac de Guerrero,001,,,19.3984,-98.1297,1,primera-seccion
MX,Mexico,México,90630,La Preciosa,Tlaxcala,29,Amaxac de Guerrero,001,,,19.3774,-98.2091,4,la-preciosa
MX,Mexico,México,90635,San Damián Tlacocalpan,Tlaxcala,29,Amaxac de Guerrero,001,,,19.3733,-98.2185,4,san-damian-tlacocalpan
MX,Mexico,México,90600,Tlahuicole IMSS,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3465,-98.1903,1,tlahuicole-imss
MX,Mexico,México,90600,Petroquímica,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3465,-98.1903,1,petroquimica
MX,Mexico,México,90600,Apetatitlán,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3465,-98.1903,1,apetatitlan
MX,Mexico,México,90605,Belén Atzitzimititlan,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3469,-98.19,4,belen-atzitzimititlan
MX,Mexico,México,90606,San Matías Tepetomatitlan,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3539,-98.1949,4,san-matias-tepetomatitlan
MX,Mexico,México,90608,Tecolotla,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3386,-98.1861,4,tecolotla
MX,Mexico,México,90610,Tlatempan,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3317,-98.2031,4,tlatempan
MX,Mexico,México,90610,Jesús,Tlaxcala,29,Apetatitlán de Antonio Carvajal,002,,,19.3515,-98.1947,4,jesus
MX,Mexico,México,90410,Atlangatepec,Tlaxcala,29,Atlangatepec,003,,,19.5322,-98.2089,4,atlangatepec
MX,Mexico,México,90411,San Simón,Tlaxcala,29,Atlangatepec,003,,,19.5801,-98.1709,4,san-simon
MX,Mexico,México,90411,Cerro de las Flores,Tlaxcala,29,Atlangatepec,003,,,19.584,-98.1944,4,cerro-de-las-flores
MX,Mexico,México,90411,Agrícola San Luis,Tlaxcala,29,Atlangatepec,003,,,19.5686,-98.1714,4,agricola-san-luis
MX,Mexico,México,90411,La Providencia,Tlaxcala,29,Atlangatepec,003,,,19.5795,-98.1872,4,la-providencia
MX,Mexico,México,90411,Agrícola Santa Clara Ozumba,Tlaxcala,29,Atlangatepec,003,,,19.5781,-98.181,3,agricola-santa-clara-ozumba
MX,Mexico,México,90411,La Palma,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,3,la-palma
MX,Mexico,México,90411,La Loma (El Cerrito),Tlaxcala,29,Atlangatepec,003,,,19.5781,-98.181,3,la-loma-el-cerrito
MX,Mexico,México,90411,El Catorce,Tlaxcala,29,Atlangatepec,003,,,19.5781,-98.181,3,el-catorce
MX,Mexico,México,90413,La Flor,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,3,la-flor
MX,Mexico,México,90413,Zumpango,Tlaxcala,29,Atlangatepec,003,,,19.5577,-98.2241,4,zumpango
MX,Mexico,México,90413,San José Atlanga,Tlaxcala,29,Atlangatepec,003,,,19.5508,-98.2048,4,san-jose-atlanga
MX,Mexico,México,90413,El Paraíso,Tlaxcala,29,Atlangatepec,003,,,19.5432,-98.2045,4,el-paraiso
MX,Mexico,México,90413,San Felipe,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,san-felipe
MX,Mexico,México,90413,La Cuchilla (El Alcanfor),Tlaxcala,29,Atlangatepec,003,,,19.5634,-98.2041,4,la-cuchilla-el-alcanfor
MX,Mexico,México,90414,Los Encinos,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,los-encinos
MX,Mexico,México,90414,Los Capulines,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,los-capulines
MX,Mexico,México,90414,Las Tinajas,Tlaxcala,29,Atlangatepec,003,,,19.5836,-98.2212,4,las-tinajas
MX,Mexico,México,90414,El Encino,Tlaxcala,29,Atlangatepec,003,,,19.5864,-98.2236,4,el-encino
MX,Mexico,México,90414,Las Barrancas,Tlaxcala,29,Atlangatepec,003,,,19.569,-98.239,4,las-barrancas
MX,Mexico,México,90414,El Huérfano,Tlaxcala,29,Atlangatepec,003,,,19.5849,-98.2443,4,el-huerfano
MX,Mexico,México,90414,El Ocote,Tlaxcala,29,Atlangatepec,003,,,19.5821,-98.2336,4,el-ocote
MX,Mexico,México,90414,La Joya,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,3,la-joya
MX,Mexico,México,90414,Las Tinajas (La Tepozanera),Tlaxcala,29,Atlangatepec,003,,,19.5836,-98.2212,4,las-tinajas-la-tepozanera
MX,Mexico,México,90414,El Potrero,Tlaxcala,29,Atlangatepec,003,,,19.5668,-98.2382,4,el-potrero
MX,Mexico,México,90414,Santiago Villalta,Tlaxcala,29,Atlangatepec,003,,,19.5781,-98.2422,4,santiago-villalta
MX,Mexico,México,90415,San José de Santa Rosa Zacapexco,Tlaxcala,29,Atlangatepec,003,,,19.5528,-98.1498,4,san-jose-de-santa-rosa-zacapexco
MX,Mexico,México,90415,San Antonio Zacapexco,Tlaxcala,29,Atlangatepec,003,,,19.546,-98.1774,4,san-antonio-zacapexco
MX,Mexico,México,90415,Xuxtepec,Tlaxcala,29,Atlangatepec,003,,,19.5399,-98.1427,4,xuxtepec
MX,Mexico,México,90415,San Antonio Tepetzala,Tlaxcala,29,Atlangatepec,003,,,19.5319,-98.1135,4,san-antonio-tepetzala
MX,Mexico,México,90415,San Antonio (La Esperanza),Tlaxcala,29,Atlangatepec,003,,,19.5374,-98.1779,4,san-antonio-la-esperanza
MX,Mexico,México,90415,La Herradura,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,la-herradura
MX,Mexico,México,90415,El Ocotal,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,3,el-ocotal
MX,Mexico,México,90415,El Alemán,Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,el-aleman
MX,Mexico,México,90415,El Llano de Xuxtepec,Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,el-llano-de-xuxtepec
MX,Mexico,México,90415,El Ocote (El Jagüey),Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,el-ocote-el-jaguey
MX,Mexico,México,90415,San Marcos,Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,san-marcos
MX,Mexico,México,90415,La Cañada,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,la-canada
MX,Mexico,México,90415,San Pedro Ecatepec,Tlaxcala,29,Atlangatepec,003,,,19.5216,-98.1547,4,san-pedro-ecatepec
MX,Mexico,México,90415,Unidad Habitacional I,Tlaxcala,29,Atlangatepec,003,,,19.5388,-98.1765,4,unidad-habitacional-i
MX,Mexico,México,90415,Santa Elena,Tlaxcala,29,Atlangatepec,003,,,19.5499,-98.13,4,santa-elena
MX,Mexico,México,90415,Santa María Tepetzala,Tlaxcala,29,Atlangatepec,003,,,19.5382,-98.1257,4,santa-maria-tepetzala
MX,Mexico,México,90415,Villa de las Flores,Tlaxcala,29,Atlangatepec,003,,,19.5089,-98.1165,4,villa-de-las-flores
MX,Mexico,México,90415,Jericó,Tlaxcala,29,Atlangatepec,003,,,19.5083,-98.1312,4,jerico
MX,Mexico,México,90415,Xalnene,Tlaxcala,29,Atlangatepec,003,,,19.5288,-98.1924,4,xalnene
MX,Mexico,México,90415,Tenopala,Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,tenopala
MX,Mexico,México,90415,Sabino Grande (El Carmen),Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,sabino-grande-el-carmen
MX,Mexico,México,90415,Tepezilapan,Tlaxcala,29,Atlangatepec,003,,,19.543,-98.144,3,tepezilapan
MX,Mexico,México,90416,Centro Vacacional Villa Quinta Olivares,Tlaxcala,29,Atlangatepec,003,,,19.5023,-98.2059,4,centro-vacacional-villa-quinta-olivares
MX,Mexico,México,90416,La Troje,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,la-troje
MX,Mexico,México,90416,Segunda Fracción de Olivares,Tlaxcala,29,Atlangatepec,003,,,19.5232,-98.1445,3,segunda-fraccion-de-olivares
MX,Mexico,México,90416,Fracción San Pedro Ecatepec,Tlaxcala,29,Atlangatepec,003,,,19.5232,-98.1445,3,fraccion-san-pedro-ecatepec
MX,Mexico,México,90416,La Trasquila,Tlaxcala,29,Atlangatepec,003,,,19.5207,-98.1775,4,la-trasquila
MX,Mexico,México,90416,Vista Hermosa,Tlaxcala,29,Atlangatepec,003,,,19.5099,-98.1655,4,vista-hermosa
MX,Mexico,México,90416,Los Rodríguez,Tlaxcala,29,Atlangatepec,003,,,19.4915,-98.183,4,los-rodriguez
MX,Mexico,México,90416,La Cañada,Tlaxcala,29,Atlangatepec,003,,,19.5451,-98.1829,4,la-canada
MX,Mexico,México,90416,Cuarta Fracción de Olivares,Tlaxcala,29,Atlangatepec,003,,,19.5232,-98.1445,3,cuarta-fraccion-de-olivares
MX,Mexico,México,90416,Tercera Fracción de Olivares,Tlaxcala,29,Atlangatepec,003,,,19.5175,-98.21,4,tercera-fraccion-de-olivares
MX,Mexico,México,90418,Benito Juárez (Tezoyo),Tlaxcala,29,Atlangatepec,003,,,19.5308,-98.2189,3,benito-juarez-tezoyo
MX,Mexico,México,90418,Loma Bonita,Tlaxcala,29,Atlangatepec,003,,,19.5308,-98.2189,4,loma-bonita
MX,Mexico,México,90550,Santiago,Tlaxcala,29,Atltzayanca,004,,,19.4121,-97.7928,1,santiago
MX,Mexico,México,90550,San Antonio,Tlaxcala,29,Atltzayanca,004,,,19.4077,-97.801,1,san-antonio
MX,Mexico,México,90550,De la Concepción,Tlaxcala,29,Atltzayanca,004,,,19.4077,-97.801,1,de-la-concepcion
MX,Mexico,México,90553,La Garita,Tlaxcala,29,Atltzayanca,004,,,19.4831,-97.8127,4,la-garita
MX,Mexico,México,90554,San José Miravalle,Tlaxcala,29,Atltzayanca,004,,,19.4383,-97.8014,4,san-jose-miravalle
MX,Mexico,México,90554,Carreta,Tlaxcala,29,Atltzayanca,004,,,19.4451,-97.8123,4,carreta
MX,Mexico,México,90554,San José Pilancón,Tlaxcala,29,Atltzayanca,004,,,19.4222,-97.8335,4,san-jose-pilancon
MX,Mexico,México,90554,Xaltitla,Tlaxcala,29,Atltzayanca,004,,,19.4227,-97.7741,4,xaltitla
MX,Mexico,México,90554,San Francisco Axopilco,Tlaxcala,29,Atltzayanca,004,,,19.4514,-97.7796,4,san-francisco-axopilco
MX,Mexico,México,90554,San Antonio Tecopilco,Tlaxcala,29,Atltzayanca,004,,,19.4356,-97.8359,4,san-antonio-tecopilco
MX,Mexico,México,90554,Techachalco,Tlaxcala,29,Atltzayanca,004,,,19.4382,-97.8471,4,techachalco
MX,Mexico,México,90554,San José Buenavista,Tlaxcala,29,Atltzayanca,004,,,19.4547,-97.811,4,san-jose-buenavista
MX,Mexico,México,90554,Aurelio Aguilar,Tlaxcala,29,Atltzayanca,004,,,19.4385,-97.8119,3,aurelio-aguilar
MX,Mexico,México,90554,Mariano Guarneros Arroyo,Tlaxcala,29,Atltzayanca,004,,,19.4385,-97.8119,3,mariano-guarneros-arroyo
MX,Mexico,México,90554,José Fernández,Tlaxcala,29,Atltzayanca,004,,,19.4385,-97.8119,3,jose-fernandez
MX,Mexico,México,90554,Xarero Xaltitla,Tlaxcala,29,Atltzayanca,004,,,19.4385,-97.8119,3,xarero-xaltitla
MX,Mexico,México,90555,Jesús,Tlaxcala,29,Atltzayanca,004,,,19.4121,-97.7928,3,jesus
MX,Mexico,México,90555,Fracción Cerón (Tonalaco),Tlaxcala,29,Atltzayanca,004,,,19.4059,-97.8358,3,fraccion-ceron-tonalaco
MX,Mexico,México,90555,La Rincona,Tlaxcala,29,Atltzayanca,004,,,19.395,-97.8388,4,la-rincona
MX,Mexico,México,90555,Concepción de Hidalgo,Tlaxcala,29,Atltzayanca,004,,,19.3981,-97.8195,4,concepcion-de-hidalgo
MX,Mexico,México,90555,Felipe Carrillo Puerto,Tlaxcala,29,Atltzayanca,004,,,19.3992,-97.8552,4,felipe-carrillo-puerto
MX,Mexico,México,90555,Blanco,Tlaxcala,29,Atltzayanca,004,,,19.4021,-97.8491,4,blanco
MX,Mexico,México,90555,Lázaro Cárdenas,Tlaxcala,29,Atltzayanca,004,,,19.4522,-97.8207,4,lazaro-cardenas
MX,Mexico,México,90555,La Soledad Loma de Ocotla,Tlaxcala,29,Atltzayanca,004,,,19.4033,-97.8392,4,la-soledad-loma-de-ocotla
MX,Mexico,México,90555,Mazehualpa,Tlaxcala,29,Atltzayanca,004,,,19.3911,-97.8282,4,mazehualpa
MX,Mexico,México,90555,Ocotla,Tlaxcala,29,Atltzayanca,004,,,19.4059,-97.8358,3,ocotla
MX,Mexico,México,90556,San Juan Ocotitla,Tlaxcala,29,Atltzayanca,004,,,19.4478,-97.8697,4,san-juan-ocotitla
MX,Mexico,México,90556,Mesa Redonda,Tlaxcala,29,Atltzayanca,004,,,19.4169,-97.86,4,mesa-redonda
MX,Mexico,México,90556,Los Teteles,Tlaxcala,29,Atltzayanca,004,,,19.4121,-97.7928,3,los-teteles
MX,Mexico,México,90557,La Higuera,Tlaxcala,29,Atltzayanca,004,,,19.3765,-97.7912,4,la-higuera
MX,Mexico,México,90557,Fracción Cerón,Tlaxcala,29,Atltzayanca,004,,,19.3771,-97.793,3,fraccion-ceron
MX,Mexico,México,90557,Nazareth,Tlaxcala,29,Atltzayanca,004,,,19.3771,-97.793,3,nazareth
MX,Mexico,México,90557,Delicias,Tlaxcala,29,Atltzayanca,004,,,19.3656,-97.7724,4,delicias
