country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,81200,Primer Cuadro (Centro),Sinaloa,25,Ahome,001,Los Mochis,01,25.8047,-109.0053,1,primer-cuadro-centro
MX,Mexico,México,81210,Miguel Hidalgo,Sinaloa,25,Ahome,001,Los Mochis,01,25.8229,-108.9716,4,miguel-hidalgo
MX,Mexico,México,81215,Las Fuentes 2000,Sinaloa,25,Ahome,001,Los Mochis,01,25.8092,-108.9758,3,las-fuentes-2000
MX,Mexico,México,81215,ISSSTESIN,Sinaloa,25,Ahome,001,Los Mochis,01,25.8092,-108.9758,4,issstesin
MX,Mexico,México,81216,Gaviotas,Sinaloa,25,Ahome,001,Los Mochis,01,25.7932,-109.0028,3,gaviotas
MX,Mexico,México,81216,Benito Juárez,Sinaloa,25,Ahome,001,Los Mochis,01,25.7737,-109.0331,4,benito-juarez
MX,Mexico,México,81216,Las Malvinas,Sinaloa,25,Ahome,001,Los Mochis,01,25.7932,-109.0028,3,las-malvinas
MX,Mexico,México,81216,Bugambilias,Sinaloa,25,Ahome,001,Los Mochis,01,25.8127,-108.9725,4,bugambilias
MX,Mexico,México,81216,Reyes Guerrero,Sinaloa,25,Ahome,001,Los Mochis,01,25.7932,-109.0028,3,reyes-guerrero
MX,Mexico,México,81217,Narciso Mendoza,Sinaloa,25,Ahome,001,Los Mochis,01,25.8145,-108.969,4,narciso-mendoza
MX,Mexico,México,81218,Prof. Conrado Espinoza,Sinaloa,25,Ahome,001,Los Mochis,01,25.8066,-108.9844,1,prof-conrado-espinoza
MX,Mexico,México,81220,Jiquilpan,Sinaloa,25,Ahome,001,Los Mochis,01,25.8011,-108.9906,3,jiquilpan
MX,Mexico,México,81220,Sector Fátima,Sinaloa,25,Ahome,001,Los Mochis,01,25.8011,-108.9906,3,sector-fatima
MX,Mexico,México,81220,Jordan,Sinaloa,25,Ahome,001,Los Mochis,01,25.8011,-108.9906,4,jordan
MX,Mexico,México,81223,Las Fuentes,Sinaloa,25,Ahome,001,Los Mochis,01,25.8095,-108.9791,4,las-fuentes
MX,Mexico,México,81223,Deportivo y Rincón,Sinaloa,25,Ahome,001,Los Mochis,01,25.8095,-108.9791,3,deportivo-y-rincon
MX,Mexico,México,81224,Juan Cota,Sinaloa,25,Ahome,001,Los Mochis,01,25.8015,-108.9838,4,juan-cota
MX,Mexico,México,81225,Sanchez Ruiz,Sinaloa,25,Ahome,001,Los Mochis,01,25.8137,-108.9867,1,sanchez-ruiz
MX,Mexico,México,81225,Ávila Corona,Sinaloa,25,Ahome,001,Los Mochis,01,25.8137,-108.9867,1,avila-corona
MX,Mexico,México,81226,Jardines de Fátima,Sinaloa,25,Ahome,001,Los Mochis,01,25.8137,-108.9867,1,jardines-de-fatima
MX,Mexico,México,81227,Fovissste,Sinaloa,25,Ahome,001,Los Mochis,01,25.8137,-108.9867,1,fovissste
MX,Mexico,México,81228,Macapule Infonavit,Sinaloa,25,Ahome,001,Los Mochis,01,25.8127,-108.9887,4,macapule-infonavit
MX,Mexico,México,81228,Residencial Campestre,Sinaloa,25,Ahome,001,Los Mochis,01,25.8145,-108.9922,4,residencial-campestre
MX,Mexico,México,81228,Privada Palladio,Sinaloa,25,Ahome,001,Los Mochis,01,25.8174,-108.986,3,privada-palladio
MX,Mexico,México,81228,Bosques Del Country,Sinaloa,25,Ahome,001,Los Mochis,01,25.8154,-108.9859,4,bosques-del-country
MX,Mexico,México,81228,Privada Toscana,Sinaloa,25,Ahome,001,Los Mochis,01,25.8174,-108.986,3,privada-toscana
MX,Mexico,México,81228,Daniel Biul Ruelas,Sinaloa,25,Ahome,001,Los Mochis,01,25.826,-108.9777,4,daniel-biul-ruelas
MX,Mexico,México,81228,Viñedos Residencial,Sinaloa,25,Ahome,001,Los Mochis,01,25.8185,-108.9854,4,vinedos-residencial
MX,Mexico,México,81229,Fuentes Del Bosque,Sinaloa,25,Ahome,001,Los Mochis,01,25.8207,-108.9889,4,fuentes-del-bosque
MX,Mexico,México,81229,Residencial Diamante,Sinaloa,25,Ahome,001,Los Mochis,01,25.819,-108.988,4,residencial-diamante
MX,Mexico,México,81229,Palos Verdes Infonavit,Sinaloa,25,Ahome,001,Los Mochis,01,25.8115,-108.9931,4,palos-verdes-infonavit
MX,Mexico,México,81229,Diamantes 2a Sección,Sinaloa,25,Ahome,001,Los Mochis,01,25.8171,-108.99,3,diamantes-2a-seccion
MX,Mexico,México,81229,Jiquilpan,Sinaloa,25,Ahome,001,Los Mochis,01,25.8171,-108.99,3,jiquilpan
MX,Mexico,México,81229,Tepeka,Sinaloa,25,Ahome,001,Los Mochis,01,25.8171,-108.99,3,tepeka
MX,Mexico,México,81230,Libertad,Sinaloa,25,Ahome,001,Los Mochis,01,25.7959,-109.0168,3,libertad
MX,Mexico,México,81230,Ruben Jaramillo,Sinaloa,25,Ahome,001,Los Mochis,01,25.7959,-109.0168,4,ruben-jaramillo
MX,Mexico,México,81230,Jardín,Sinaloa,25,Ahome,001,Los Mochis,01,25.7959,-109.0168,3,jardin
MX,Mexico,México,81233,FOVISSSTE 3,Sinaloa,25,Ahome,001,Los Mochis,01,25.8043,-109.024,3,fovissste-3
MX,Mexico,México,81233,Flor de las Arboledas,Sinaloa,25,Ahome,001,Los Mochis,01,25.8043,-109.024,3,flor-de-las-arboledas
MX,Mexico,México,81233,Valle Cañaveral,Sinaloa,25,Ahome,001,Los Mochis,01,25.8043,-109.024,3,valle-canaveral
MX,Mexico,México,81233,Nuevo Horizonte,Sinaloa,25,Ahome,001,Los Mochis,01,25.8043,-109.024,3,nuevo-horizonte
MX,Mexico,México,81233,Residencial Palmira,Sinaloa,25,Ahome,001,Los Mochis,01,25.8043,-109.024,3,residencial-palmira
MX,Mexico,México,81233,Providencia,Sinaloa,25,Ahome,001,Los Mochis,01,25.8957,-109.1333,3,providencia
MX,Mexico,México,81233,Los Sabinos,Sinaloa,25,Ahome,001,Los Mochis,01,25.8957,-109.1333,3,los-sabinos
MX,Mexico,México,81233,Luis Donaldo Colosio,Sinaloa,25,Ahome,001,Los Mochis,01,25.8957,-109.1333,3,luis-donaldo-colosio
MX,Mexico,México,81233,México,Sinaloa,25,Ahome,001,Los Mochis,01,25.8043,-109.024,4,mexico
MX,Mexico,México,81234,Del Real,Sinaloa,25,Ahome,001,Los Mochis,01,25.8957,-109.1333,3,del-real
MX,Mexico,México,81234,Santa Fe,Sinaloa,25,Ahome,001,Los Mochis,01,25.8957,-109.1333,3,santa-fe
MX,Mexico,México,81234,Valle Bonito,Sinaloa,25,Ahome,001,Los Mochis,01,25.8073,-109.015,3,valle-bonito
MX,Mexico,México,81234,Bosques del Pedregal,Sinaloa,25,Ahome,001,Los Mochis,01,25.8073,-109.015,3,bosques-del-pedregal
MX,Mexico,México,81234,Carolina Residencial,Sinaloa,25,Ahome,001,Los Mochis,01,25.8073,-109.015,3,carolina-residencial
MX,Mexico,México,81234,75 (Heriberto Valdez Romero),Sinaloa,25,Ahome,001,Los Mochis,01,25.8073,-109.015,3,75-heriberto-valdez-romero
MX,Mexico,México,81234,El Chamizal,Sinaloa,25,Ahome,001,Los Mochis,01,25.8073,-109.015,4,el-chamizal
