country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,22785,Villas Residencial del Real IV 2da. Sección,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-residencial-del-real-iv-2da-seccion
MX,Mexico,México,22785,Villas del Real 2a Sección,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-del-real-2a-seccion
MX,Mexico,México,22785,Villas Residencial del Rey,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-residencial-del-rey
MX,Mexico,México,22785,Villas del Campo,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-del-campo
MX,Mexico,México,22785,Siena Residencial,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,siena-residencial
MX,Mexico,México,22785,Santo Domingo Residencial,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,santo-domingo-residencial
MX,Mexico,México,22785,San Borja Residencial,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,san-borja-residencial
MX,Mexico,México,22785,Residencial el Rey,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,residencial-el-rey
MX,Mexico,México,22785,Real de San Fernando,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,real-de-san-fernando
MX,Mexico,México,22785,Praderas del Ciprés Sección I,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,praderas-del-cipres-seccion-i
MX,Mexico,México,22785,Villas Residencial del Real IV 3ra. Sección,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-residencial-del-real-iv-3ra-seccion
MX,Mexico,México,22785,Vista del Mar,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,vista-del-mar
MX,Mexico,México,22785,Las Palmas,Baja California,02,Ensenada,001,,,32,-116.65,4,las-palmas
MX,Mexico,México,22785,Jardines del Mar,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,jardines-del-mar
MX,Mexico,México,22785,Pórticos del Mar 1,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,porticos-del-mar-1
MX,Mexico,México,22785,Pórticos del Mar 2,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,porticos-del-mar-2
MX,Mexico,México,22785,Pórticos del Mar 3,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,porticos-del-mar-3
MX,Mexico,México,22785,Brisa del Mar,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,brisa-del-mar
MX,Mexico,México,22785,Villas del Mar,Baja California,02,Ensenada,001,,,31.6986,-116.5444,4,villas-del-mar
MX,Mexico,México,22785,Chapultepec,Baja California,02,Ensenada,001,,,31.7835,-116.6047,4,chapultepec
MX,Mexico,México,22785,Villas Residencial del Real IV 1ra. Sección,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-residencial-del-real-iv-1ra-seccion
MX,Mexico,México,22785,Villas del Real Residencial (aeropuerto),Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-del-real-residencial-aeropuerto
MX,Mexico,México,22785,Villas del Real 4a Sección,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-del-real-4a-seccion
MX,Mexico,México,22785,Villas del Real 3a Sección,Baja California,02,Ensenada,001,,,31.7846,-116.5885,3,villas-del-real-3a-seccion
