country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,65650,El Mirador,Nuevo León,19,Abasolo,001,,,25.9405,-100.4059,4,el-mirador
MX,Mexico,México,65650,Los Pinos,Nuevo León,19,Abasolo,001,,,25.9405,-100.4059,3,los-pinos
MX,Mexico,México,65650,Voluntad y Trabajo,Nuevo León,19,Abasolo,001,,,25.9183,-100.405,3,voluntad-y-trabajo
MX,Mexico,México,65650,Abasolo Centro,Nuevo León,19,Abasolo,001,,,25.9183,-100.405,3,abasolo-centro
MX,Mexico,México,65650,Alberto Villarreal,Nuevo León,19,Abasolo,001,,,25.9439,-100.4117,4,alberto-villarreal
MX,Mexico,México,65650,Linda Vista,Nuevo León,19,Abasolo,001,,,25.9405,-100.4059,3,linda-vista
MX,Mexico,México,65650,Lázaro Cárdenas,Nuevo León,19,Abasolo,001,,,25.9405,-100.4059,3,lazaro-cardenas
MX,Mexico,México,65653,Las Bugambilias (Posada San Pedro),Nuevo León,19,Abasolo,001,,,25.9467,-100.4039,3,las-bugambilias-posada-san-pedro
MX,Mexico,México,65653,Casa Rosa (Los Olivos),Nuevo León,19,Abasolo,001,,,25.9467,-100.4039,4,casa-rosa-los-olivos
MX,Mexico,México,65654,Los Díez (La Tripona),Nuevo León,19,Abasolo,001,,,25.9542,-100.4225,4,los-diez-la-tripona
MX,Mexico,México,65660,La Gloria,Nuevo León,19,Abasolo,001,,,25.9373,-100.3798,4,la-gloria
MX,Mexico,México,65660,Cuatro Vientos,Nuevo León,19,Abasolo,001,,,25.9386,-100.386,4,cuatro-vientos
MX,Mexico,México,65663,Los Ligeros,Nuevo León,19,Abasolo,001,,,25.932,-100.3938,4,los-ligeros
MX,Mexico,México,65800,Profesor Jesús M Lozano Treviño,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,profesor-jesus-m-lozano-trevino
MX,Mexico,México,65800,Jardín,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,jardin
MX,Mexico,México,65800,Olivia Olvera,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,olivia-olvera
MX,Mexico,México,65800,Agualeguas Centro,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,agualeguas-centro
MX,Mexico,México,65800,Del Norte,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,del-norte
MX,Mexico,México,65800,Mira Sierra,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,mira-sierra
MX,Mexico,México,65803,Los Mogotes Tres,Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,los-mogotes-tres
MX,Mexico,México,65804,La Gloria,Nuevo León,19,Agualeguas,002,,,26.3062,-99.4711,4,la-gloria
MX,Mexico,México,65805,Santos Valadez (Piedra Parada),Nuevo León,19,Agualeguas,002,,,26.299,-99.5948,1,santos-valadez-piedra-parada
MX,Mexico,México,65805,La Retama,Nuevo León,19,Agualeguas,002,,,26.2987,-99.7031,1,la-retama
MX,Mexico,México,65806,Puerta las Ovejas,Nuevo León,19,Agualeguas,002,,,26.2976,-99.5581,3,puerta-las-ovejas
MX,Mexico,México,65806,Los Vázquez,Nuevo León,19,Agualeguas,002,,,26.2976,-99.5581,4,los-vazquez
MX,Mexico,México,65806,El Texano,Nuevo León,19,Agualeguas,002,,,26.2987,-99.7031,3,el-texano
MX,Mexico,México,65806,Palo Blanco,Nuevo León,19,Agualeguas,002,,,26.2987,-99.7031,3,palo-blanco
MX,Mexico,México,65807,El Roble,Nuevo León,19,Agualeguas,002,,,26.2987,-99.7031,3,el-roble
MX,Mexico,México,65807,El Recuerdo,Nuevo León,19,Agualeguas,002,,,26.2987,-99.7031,3,el-recuerdo
MX,Mexico,México,65807,San Cristóbal,Nuevo León,19,Agualeguas,002,,,26.3074,-99.5507,3,san-cristobal
MX,Mexico,México,65807,El Recodo,Nuevo León,19,Agualeguas,002,,,26.3056,-99.5509,4,el-recodo
MX,Mexico,México,65807,José Luis Mayo,Nuevo León,19,Agualeguas,002,,,26.3092,-99.5506,4,jose-luis-mayo
